OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90492, 185357, 0.5,0.5,0.5,0.5,15790.6174895,20864.8730938,16327.668246,17678.776865,20913.089612,23569.0341395,29152.5937034,26892.972439,14166.9264724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90391.3752095,94965.1768511,0.5,0.5,0.5,
29UB,80882, 158683, 0.5,0.5,0.5,0.5,15053.6821023,17868.5982569,11135.9843598,16842.104047,22499.5146666,22227.2733817,22966.848028,18250.3748927,11838.4920166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81538.4646303,77144.4071214,0.5,0.5,0.5,
00ML,169414, 375756, 0.5,0.5,0.5,0.5,23764.8223842,34416.105439,94254.4315095,65017.0477863,56540.8029312,50377.8825938,30093.8906868,10051.6156291,11239.7981177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198373.262944,177383.134134,0.5,0.5,0.5,
00MS,129689, 278778, 0.5,0.5,0.5,0.5,21223.790264,35157.0236808,88410.0896707,42817.4742133,31668.1935628,27738.050884,15559.2911915,5758.8485265,10445.6947924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151128.732496,127649.72429,0.5,0.5,0.5,
42UH,86747, 139484, 0.5,0.5,0.5,0.5,13866.3437555,14587.3427113,12559.2573838,14950.4635441,14819.2209411,14936.0248798,20069.1543219,19324.1243613,14372.4787352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67183.8196846,72300.5909496,0.5,0.5,0.5,
47UF,72506, 147510, 0.5,0.5,0.5,0.5,14401.2486658,15419.7884273,12000.5091298,15318.815771,18946.7605515,19212.2935955,21105.6595579,17784.4029466,13320.9643246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76233.4016309,71277.0413391,0.5,0.5,0.5,
00MW,114028, 184514, 0.5,0.5,0.5,0.5,15535.0582947,18083.7382878,15058.4221955,18916.2526517,21117.4987047,22160.5444297,28871.3287543,26262.7713418,18508.5109548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93756.3272944,90757.7983205,0.5,0.5,0.5,
11UB,105126, 221141, 0.5,0.5,0.5,0.5,19682.3005191,24496.0564508,10741.4922817,24004.9718846,33134.7269569,32914.5584992,31608.1310896,26321.3821661,18237.1300518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109482.858991,111657.890909,0.5,0.5,0.5,
SCOT,-1000, 5698743, 0.5,0.5,0.5,0.5,534957.096775,586659.15132,705228.320567,788509.20388,787920.661136,736838.55564,738522.461275,522544.877813,297562.386284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2811820.74974,2886921.96495,0.5,0.5,0.5,
29UH,100253, 218853, 0.5,0.5,0.5,0.5,18751.5639773,21541.7858798,18751.506269,27023.7878641,31501.798968,30423.5738127,29326.0633552,24153.2876896,17380.0727678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110305.789713,108547.65087,0.5,0.5,0.5,
42UC,37875, 69390, 0.5,0.5,0.5,0.5,5281.9570546,6627.66364193,8300.33863004,7892.47797069,7032.8256432,8494.48331507,11063.360545,8269.28162922,6427.27949334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33956.8458281,35432.8220949,0.5,0.5,0.5,
42UB,63830, 133791, 0.5,0.5,0.5,0.5,16103.9187686,17510.5010294,10534.0915845,12617.3047135,16367.1522609,15639.905219,16949.5317441,16049.9097194,12019.1475997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62637.1994879,71154.2631512,0.5,0.5,0.5,
42UE,81647, 136904, 0.5,0.5,0.5,0.5,14653.7319154,16652.5967938,10013.5185483,13014.6072007,15542.6663426,16247.3823589,19947.4383306,18308.3308668,12524.2204217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68761.7275778,68142.7652009,0.5,0.5,0.5,
42UD,92383, 138630, 0.5,0.5,0.5,0.5,13327.4435906,14431.4207338,19104.4522112,21749.9419256,18982.9934835,16772.684958,15262.1281216,10488.9421285,8510.20519091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69475.5545725,69154.6577713,0.5,0.5,0.5,
42UG,112065, 165312, 0.5,0.5,0.5,0.5,15204.7977161,18393.1746168,10902.7238949,13764.408687,18715.620435,19429.5624955,25109.8118372,25164.5081204,18627.0269979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81813.0281948,83498.6066061,0.5,0.5,0.5,
42UF,69608, 132982, 0.5,0.5,0.5,0.5,10588.9270102,13020.0208835,13265.7004075,17232.6324114,18678.3409768,15766.1657119,15962.8153997,14012.442278,14454.9983833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69829.939856,63152.1036062,0.5,0.5,0.5,
00FP,23222, 52775, 0.5,0.5,0.5,0.5,5723.20724591,8605.94379621,2994.46459814,6273.69115854,6154.43687092,5173.44399812,6901.38944764,5937.55747862,5010.93611342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26126.0091216,26649.0615859,0.5,0.5,0.5,
23UB,74936, 139323, 0.5,0.5,0.5,0.5,10195.5593455,14652.1012798,24172.2285378,20984.2189285,19725.2404797,17528.4633931,13098.2463182,9106.84329981,9859.69156755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71961.2567205,67361.3364295,0.5,0.5,0.5,
23UC,61521, 115704, 0.5,0.5,0.5,0.5,12345.4812773,15249.8479307,10934.5872055,9931.96379207,12829.1500519,13309.1851708,15002.4999891,14644.2270835,11456.5873181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57061.6404373,58641.8893816,0.5,0.5,0.5,
29UK,76078, 166349, 0.5,0.5,0.5,0.5,18705.8485626,18227.7807574,8109.96478118,17690.1773542,24191.6600505,23914.5910902,23586.721962,19704.9950283,12216.8267154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79481.8560926,86866.7102092,0.5,0.5,0.5,
23UF,71628, 137928, 0.5,0.5,0.5,0.5,12378.8949156,15452.7052134,7291.58667917,13722.8985779,18953.1891962,19181.7675188,19965.4098133,17696.3876735,13284.9761824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68696.2204474,69231.5953228,0.5,0.5,0.5,
23UG,51669, 103335, 0.5,0.5,0.5,0.5,8403.77398997,10326.0444135,5479.69901931,10662.6905232,14862.9906411,14697.8131846,15615.6840732,13806.4368079,9479.8410479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50893.554021,52441.4196797,0.5,0.5,0.5,
23UD,49429, 90864, 0.5,0.5,0.5,0.5,7563.98950999,11522.0430808,8126.95486952,7628.29803645,9420.10097534,11220.5263629,12646.1545438,12406.6995018,10329.4453383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45735.8494706,45128.3627485,0.5,0.5,0.5,
00FY,196883, 359771, 0.5,0.5,0.5,0.5,27521.0380413,48625.27432,125630.893275,56830.2144913,38990.2616201,32691.481037,15509.6830904,5807.68754034,8164.68925487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186249.929946,173521.292724,0.5,0.5,0.5,
00FF,142638, 246299, 0.5,0.5,0.5,0.5,18726.6350227,30645.0764936,54209.1464662,33758.6204405,31039.7204175,27004.2884145,20406.8641063,15875.0978636,14633.7028192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123980.065859,122319.086186,0.5,0.5,0.5,
00FD,100525, 169287, 0.5,0.5,0.5,0.5,12994.7454536,15982.1553223,12961.4887107,20689.9404936,24051.018659,22533.470261,25075.0895301,20549.5510498,14450.0236886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87851.1752226,81436.3079461,0.5,0.5,0.5,
00FB,259264, 407505, 0.5,0.5,0.5,0.5,36242.1788434,46113.8813023,32154.4288053,39286.291562,51926.3942228,52046.9272983,58822.7557105,55224.7475159,35687.4598096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205421.792573,202083.272497,0.5,0.5,0.5,
00FC,69443, 144018, 0.5,0.5,0.5,0.5,13694.487258,16510.7516693,16898.4200915,19473.0570176,18826.4071722,16923.0936219,17279.8075697,13960.186807,10451.9530227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74956.7141397,69061.4500901,0.5,0.5,0.5,
43UJ,49375, 111971, 0.5,0.5,0.5,0.5,13416.7991537,13794.1495551,9036.51053872,12777.0767541,14798.1756051,14768.3052552,13011.3526716,10583.9820356,9784.4135508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53258.1899611,58712.5751588,0.5,0.5,0.5,
00FA,156488, 224444, 0.5,0.5,0.5,0.5,19488.342464,20965.5865883,48152.5937727,40798.8897954,29060.1606631,25665.6103449,22085.5455664,10391.0983122,7835.79531057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120282.787174,104160.835644,0.5,0.5,0.5,
00FN,152789, 331764, 0.5,0.5,0.5,0.5,36812.7555005,41325.543609,93410.7311841,52793.9370463,36670.7297385,32315.8669468,20614.1713715,6206.27981711,11614.213448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166604.103216,165160.125446,0.5,0.5,0.5,
18UL,39534, 72703, 0.5,0.5,0.5,0.5,6598.80264468,8129.30010014,4078.63813093,6624.80328628,8308.37342416,8175.39149451,11368.7600595,10452.7060975,8966.45857807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35086.8451688,37616.388647,0.5,0.5,0.5,
32UB,37711, 71568, 0.5,0.5,0.5,0.5,4768.30734207,5696.44481057,5506.43769051,8487.52673309,9952.87086522,9957.14024262,11553.2118922,9426.82151593,6218.9318343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36521.3020312,35046.3908953,0.5,0.5,0.5,
32UC,107202, 177140, 0.5,0.5,0.5,0.5,13223.4193655,17302.4901714,10984.3705893,14170.4092557,18954.2810575,22937.9758078,33307.6481384,30096.9746375,16161.9646102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87024.3012911,90115.232342,0.5,0.5,0.5,
32UD,40514, 113784, 0.5,0.5,0.5,0.5,8952.90892845,15119.3182494,30166.6283023,18080.8096139,13249.0875264,10654.8764354,6971.91981794,4013.78385225,6574.96952418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56182.1307503,57602.1714999,0.5,0.5,0.5,
00FK,130784, 258881, 0.5,0.5,0.5,0.5,25110.3343606,27481.8754338,47133.1713095,35609.313935,30874.2352858,31070.8328768,29422.6622793,17357.5539764,14820.9771264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131339.715084,127541.241499,0.5,0.5,0.5,
32UF,63328, 117713, 0.5,0.5,0.5,0.5,8412.02029902,10963.9650968,7864.67186131,12421.7803844,14930.4175474,16767.1759957,18552.6594589,16662.8077577,11137.1111939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56869.2523338,60843.3572613,0.5,0.5,0.5,
32UG,85556, 178666, 0.5,0.5,0.5,0.5,15863.6073665,19798.7253475,10100.728788,18064.4425447,25326.6232372,23495.8409012,25612.7929836,23455.4664771,16947.296209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85091.3318619,93574.1919929,0.5,0.5,0.5,
31UC,96181, 219255, 0.5,0.5,0.5,0.5,16514.1736261,31622.0220171,41334.4879787,21509.1708616,26786.9329659,27004.4747257,20915.5860052,17784.8840718,15783.2454127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110795.697451,108459.280213,0.5,0.5,0.5,
31UB,51112, 112245, 0.5,0.5,0.5,0.5,11124.1941244,12447.0653285,10369.3112473,14786.4348562,15515.956708,14012.817226,13998.3394836,11435.4542838,8555.55036473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54983.8719185,57261.2517042,0.5,0.5,0.5,
