OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,88489, 183451, 0.5,0.5,0.5,0.5,16612.7426477,20070.2220101,15497.7647372,18200.1321464,21127.6138973,22201.2446302,30051.6870705,24426.7627321,15262.5561947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88252.4033282,95198.3227381,0.5,0.5,0.5,
29UB,77451, 159548, 0.5,0.5,0.5,0.5,16180.627025,18075.3905428,10957.5792071,17610.4988167,22612.5470476,21495.2518792,23982.5767931,16010.1162913,12623.5693401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80349.3108613,79198.8460817,0.5,0.5,0.5,
00ML,163126, 356384, 0.5,0.5,0.5,0.5,25616.1979229,32379.35436,87598.1998766,63189.3878222,59283.7294996,43183.8328473,18357.5837995,12995.2689379,13780.5039964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188934.410223,167449.648839,0.5,0.5,0.5,
00MS,130531, 271544, 0.5,0.5,0.5,0.5,23793.8599775,33956.0090774,83319.1167083,41742.4324556,36716.8877804,21303.7563852,6796.59435895,11147.3897062,12768.2814974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145685.249731,125859.078216,0.5,0.5,0.5,
42UH,82089, 132274, 0.5,0.5,0.5,0.5,11952.6594456,13158.8379682,10690.596895,13315.1409486,14015.8061066,14056.1443254,21386.6725854,18242.5559039,15455.2495627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64092.6239545,68181.0397868,0.5,0.5,0.5,
47UF,69806, 140919, 0.5,0.5,0.5,0.5,13592.1118258,13820.858743,10759.418998,14029.6305283,17447.1800118,18088.3797269,22169.2281631,16628.0524305,14383.7053807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71247.3140534,69671.2517547,0.5,0.5,0.5,
00MW,106648, 176606, 0.5,0.5,0.5,0.5,14804.5405945,16444.6938366,13714.7945008,17727.6216978,18878.0270153,20319.8491787,30644.4424663,24568.5936324,19503.5953819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89066.7922012,87539.3661031,0.5,0.5,0.5,
11UB,101810, 228065, 0.5,0.5,0.5,0.5,22195.5158742,25235.449617,12801.4741644,26800.5916613,33871.9023454,32801.7230936,33482.7920097,22490.4650574,18385.5516061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112311.781567,115753.683862,0.5,0.5,0.5,
SCOT,-1000, 5675296, 0.5,0.5,0.5,0.5,540475.913628,567526.459643,705267.940776,777047.69407,825447.648429,737813.706527,705270.57383,460284.455628,356161.831987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2786878.6347,2888417.58982,0.5,0.5,0.5,
29UH,96224, 218456, 0.5,0.5,0.5,0.5,20033.2033079,21456.7212667,19181.4482094,27895.7443599,31870.1250691,30096.5448447,29482.4750146,20828.4777619,17611.7023542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109536.135119,108920.307069,0.5,0.5,0.5,
42UC,39051, 76616, 0.5,0.5,0.5,0.5,6961.47663564,7949.39112795,9605.98046077,10212.9568045,9634.38164821,8911.64141465,8980.58155387,7673.04202405,6686.79968104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37948.663593,38667.5877576,0.5,0.5,0.5,
42UB,58485, 116655, 0.5,0.5,0.5,0.5,12742.4092393,13772.767099,8152.7185525,10165.7262612,13429.892751,13050.3722483,18109.4692054,14642.5568604,12589.3360672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54321.3062776,62333.9420067,0.5,0.5,0.5,
42UE,73812, 127205, 0.5,0.5,0.5,0.5,12562.1194682,14060.5680733,8490.34443316,11275.0369144,14314.0780703,15152.5358377,21422.2466562,16781.4843142,13147.0783051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62885.9159897,64319.5760828,0.5,0.5,0.5,
42UD,89865, 143619, 0.5,0.5,0.5,0.5,14604.0654821,14969.6702349,19308.7002866,22572.0859538,21410.1398123,16717.3441948,14136.2972587,10071.143615,9829.91661148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71874.4272395,71744.9362101,0.5,0.5,0.5,
42UG,101983, 155881, 0.5,0.5,0.5,0.5,13266.7540185,15870.796597,9454.87810371,12767.7976078,15933.6447057,18164.0459496,27752.6943857,23364.9466687,19305.6097989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76746.5196142,79134.6482214,0.5,0.5,0.5,
42UF,65811, 128464, 0.5,0.5,0.5,0.5,10831.6951801,12523.3447805,12696.2200447,16350.53313,17114.5168009,14204.2768157,16375.8328426,13363.8797287,15003.7309869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65618.7322405,62845.2980696,0.5,0.5,0.5,
00FP,21552, 47581, 0.5,0.5,0.5,0.5,4625.15503782,7495.86650116,2505.89223261,4717.33675329,5105.29459951,4752.16595158,7505.16896379,5585.00573695,5289.35212818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23071.5438743,24509.6940306,0.5,0.5,0.5,
23UB,72783, 139057, 0.5,0.5,0.5,0.5,11681.5007987,14874.4915492,23399.6657049,21751.1993323,20328.9389916,14945.5593749,11408.6832456,9589.64066143,11077.755615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70730.5653276,68326.869946,0.5,0.5,0.5,
23UC,56951, 108329, 0.5,0.5,0.5,0.5,11227.2094705,13169.2003416,9318.50330208,8677.23261719,11744.0703296,12105.2044791,16684.5978085,13734.1995824,11668.5258003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52507.6237545,55821.1199768,0.5,0.5,0.5,
29UK,72172, 159733, 0.5,0.5,0.5,0.5,17660.4707879,16861.209178,8411.82816219,17125.5040277,23102.3946972,23433.4282417,25022.0189208,16200.371421,11915.2956766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77204.5336352,82527.9874777,0.5,0.5,0.5,
23UF,68527, 137128, 0.5,0.5,0.5,0.5,12437.859148,14905.7031341,7390.96930055,13616.2064928,18098.4100205,18518.3422364,22619.0497655,15762.5360826,13779.2237327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68098.3634419,69029.9364712,0.5,0.5,0.5,
23UG,50983, 106562, 0.5,0.5,0.5,0.5,9116.5850534,10572.7709158,5906.860687,11432.1599238,15577.7534104,15043.5847523,16499.7970338,12395.8620504,10016.3881057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52407.7364345,54154.0254982,0.5,0.5,0.5,
23UD,48075, 90178, 0.5,0.5,0.5,0.5,7098.2536846,11002.7268925,7622.42994924,7463.95791932,9275.97288354,10057.43197,14758.7587768,11984.0596443,10914.2130376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45479.1712548,44698.6335031,0.5,0.5,0.5,
00FY,188395, 342445, 0.5,0.5,0.5,0.5,31294.5594962,47522.424198,117090.632132,52849.9899555,42053.0618591,22564.4580708,7657.79677245,10135.1020753,11276.7995411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175526.635467,166918.188633,0.5,0.5,0.5,
00FF,137920, 243087, 0.5,0.5,0.5,0.5,20072.4486432,29655.833129,51663.1265274,33996.1601286,32943.3393544,22738.7465225,17320.6411906,18175.6328123,16521.5157781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122578.455934,120508.988152,0.5,0.5,0.5,
00FD,97178, 175589, 0.5,0.5,0.5,0.5,15061.0275011,16707.7981887,13740.7994691,21316.4099625,24326.6236219,23066.7005317,27044.7455402,18393.8911031,15931.4950939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88977.5991049,86611.8919073,0.5,0.5,0.5,
00FB,242851, 400403, 0.5,0.5,0.5,0.5,35154.0638023,43329.121439,30953.9137865,39156.7467747,50315.3928247,47972.0122169,64961.0084424,49743.9476063,38816.4923222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201587.656974,198815.042241,0.5,0.5,0.5,
00FC,69298, 143476, 0.5,0.5,0.5,0.5,13819.0136917,16215.903595,15740.8840116,18268.2138055,19824.1813578,16529.6984808,18224.3574945,12637.4070787,12216.4990846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73287.2916578,70188.8669422,0.5,0.5,0.5,
43UJ,45626, 102694, 0.5,0.5,0.5,0.5,11429.6413674,11959.6046398,7968.56238883,11481.4651147,13900.398603,13772.7154937,13679.8519806,9011.11399343,9490.7160435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49489.5093438,53204.5602812,0.5,0.5,0.5,
00FA,153970, 225932, 0.5,0.5,0.5,0.5,21272.6998525,21996.2472557,45835.1581503,38854.2771152,32947.8535988,25494.4276158,16287.1403083,12458.8024637,10785.3685595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119431.845432,106500.129488,0.5,0.5,0.5,
00FN,151536, 326506, 0.5,0.5,0.5,0.5,38757.5415715,40829.4881061,87982.4990361,51441.2434923,41875.1870029,28878.1729008,10355.947706,11968.9857038,14417.0751747,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166318.266924,160187.87377,0.5,0.5,0.5,
18UL,38211, 73494, 0.5,0.5,0.5,0.5,6354.94685391,7565.46498282,3837.3178772,6430.48181262,8200.05488587,8875.04963711,13073.3836938,9994.71531376,9162.20658284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34983.9602712,38509.6613687,0.5,0.5,0.5,
32UB,38056, 78084, 0.5,0.5,0.5,0.5,5975.56974544,6870.32517494,6735.90858843,10338.8139663,11672.925179,10638.5468982,11343.2808084,8091.54348479,6416.60675834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39926.8731847,38156.6474191,0.5,0.5,0.5,
32UC,103119, 175622, 0.5,0.5,0.5,0.5,13644.6330277,16510.4314875,11302.9417741,14008.0606342,19072.6116894,21601.1014835,34261.3062916,27598.4323032,17622.4597075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85640.2831032,89981.6952956,0.5,0.5,0.5,
32UD,40982, 104118, 0.5,0.5,0.5,0.5,8974.28064954,13634.4493162,26952.7248301,16002.9128986,12859.2347451,7274.20434707,5089.99148974,5813.25959854,7516.73404603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51421.6574603,52696.1344606,0.5,0.5,0.5,
00FK,132889, 267347, 0.5,0.5,0.5,0.5,27832.1165103,28918.1663342,46250.6468035,37328.5756496,36840.7302853,31237.5091478,24283.8793022,17429.0112902,17226.0515953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135217.667868,132129.01905,0.5,0.5,0.5,
32UF,61458, 119808, 0.5,0.5,0.5,0.5,9028.13552246,10974.9759929,8253.67207441,12807.7703431,16138.7748661,16286.1785882,19711.4068668,14965.5253653,11641.1088471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58882.4848764,60925.0635899,0.5,0.5,0.5,
32UG,81727, 175077, 0.5,0.5,0.5,0.5,16088.8293335,18863.8929239,9858.06577749,18476.934433,23557.2339026,22338.8236807,27512.1179704,21006.4018466,17375.0897733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83134.7664978,91942.6231438,0.5,0.5,0.5,
31UC,96316, 221543, 0.5,0.5,0.5,0.5,18946.8267282,31159.0831316,40186.177807,23802.0813742,29054.0031606,21902.1447438,21101.9712957,18823.1943436,16567.729854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111359.021937,110184.190501,0.5,0.5,0.5,
31UB,49342, 110255, 0.5,0.5,0.5,0.5,11552.2751717,12165.5394239,9686.06431674,14772.7772031,15047.2241199,13437.5076538,14545.1210127,9974.93480801,9073.24381802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53229.8235148,57024.8640129,0.5,0.5,0.5,
