OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,74834, 160978, 0.5,0.5,0.5,0.5,15659.837373,19600.0642464,14102.8613645,17881.4444059,18844.869069,20367.5757777,24722.9369197,18731.3616979,11067.2408433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76783.4210455,84194.7706518,0.5,0.5,0.5,
29UB,62998, 144190, 0.5,0.5,0.5,0.5,16004.833544,17529.9192198,10803.0171982,19568.2100609,19841.0188432,18526.1629015,18378.7111802,13616.8053989,9921.1610745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70238.3969107,73951.4425105,0.5,0.5,0.5,
00ML,126130, 304968, 0.5,0.5,0.5,0.5,22514.0511005,31969.4526987,79028.3643584,45790.3762191,37324.2665081,32373.7043647,26513.2227235,16390.9766673,13063.3634978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158033.027664,146934.750474,0.5,0.5,0.5,
00MS,101897, 251458, 0.5,0.5,0.5,0.5,21830.9119245,32715.0474678,79237.980231,23720.457715,21901.876682,23127.6643821,22031.1678046,14872.346845,12020.8139956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130505.465526,120952.801521,0.5,0.5,0.5,
42UH,68084, 122381, 0.5,0.5,0.5,0.5,10723.8573658,12570.52893,8646.67306588,12776.0473209,13063.5890446,15687.7287506,20205.1658865,16171.8590126,12535.1203748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59655.3818738,62725.1878779,0.5,0.5,0.5,
47UF,61798, 128662, 0.5,0.5,0.5,0.5,11892.2510065,13302.0370415,7499.28685123,13070.4662163,16050.117487,18601.2536547,20301.2150926,15806.2090477,12139.5393052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63253.7795787,65408.5961239,0.5,0.5,0.5,
00MW,84079, 156722, 0.5,0.5,0.5,0.5,13594.5329059,16767.9440394,9796.90606595,14509.7130042,17678.7851781,21907.2823861,27135.0059981,20286.7202345,15045.2265254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77581.8547231,79140.2616146,0.5,0.5,0.5,
11UB,88919, 212917, 0.5,0.5,0.5,0.5,23950.5411206,26752.5860243,14713.637996,31174.892022,31705.966146,27677.0869204,25527.1415249,18205.8011319,13209.6956441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104691.457755,108225.890775,0.5,0.5,0.5,
SCOT,-1000, 5548763, 0.5,0.5,0.5,0.5,528202.33102,582898.810076,734848.739875,815904.571073,687970.567702,688945.647147,721910.317728,492640.551234,295441.094086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2702497.75298,2846264.87696,0.5,0.5,0.5,
29UH,79633, 191978, 0.5,0.5,0.5,0.5,19606.2239687,21324.9797417,18678.7011267,28791.020554,26283.1039828,24172.1708272,22869.1233915,16896.277572,13356.7947569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94858.7369674,97119.6589541,0.5,0.5,0.5,
42UC,32116, 75884, 0.5,0.5,0.5,0.5,7912.76536969,8793.76881349,13552.8838414,11834.2827674,6023.68676857,7320.67638191,9338.90346909,6718.41960411,4388.12796068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38006.3834337,37877.1315426,0.5,0.5,0.5,
42UB,48131, 95966, 0.5,0.5,0.5,0.5,8514.9582251,11393.0403878,3363.43690725,8602.98314835,11767.8597762,13290.0349082,15720.8048125,13370.32712,9942.22234238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45935.3136057,50030.354022,0.5,0.5,0.5,
42UE,56388, 111061, 0.5,0.5,0.5,0.5,9819.35108226,11996.3295113,5181.40696183,11616.8446548,13687.0323266,15781.7084723,18733.5876518,14213.6054845,10030.8663976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54438.3695091,56622.3630338,0.5,0.5,0.5,
42UD,73004, 144753, 0.5,0.5,0.5,0.5,14975.829657,16476.3423564,22515.9903101,24129.3518588,15584.1971436,16579.6479292,15343.1407239,11076.0160018,8072.73970741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72327.334038,72425.9216503,0.5,0.5,0.5,
42UG,79874, 140258, 0.5,0.5,0.5,0.5,12290.3681172,16025.7684733,4406.33320841,11899.3974613,17064.2747757,19829.3797593,24105.2056232,19531.7515582,15105.0591395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68816.0806682,71441.4574478,0.5,0.5,0.5,
42UF,55510, 120145, 0.5,0.5,0.5,0.5,11605.1922649,13428.5753716,11015.3611888,15443.2288004,13657.1858271,14636.97746,15992.3320109,13182.5106535,11183.6160608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59735.5720024,60409.4076357,0.5,0.5,0.5,
00FP,18227, 41158, 0.5,0.5,0.5,0.5,3234.19779509,6568.47750812,1095.25236245,4024.35982438,4829.23198208,5396.50650627,6517.08023519,5012.52009983,4480.70292008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20527.8438509,20630.4853826,0.5,0.5,0.5,
23UB,59769, 129829, 0.5,0.5,0.5,0.5,11317.7153586,15861.4209095,22980.9136132,17593.8932714,13521.5341485,13924.0934424,14024.3486573,11090.1721881,9515.08393874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64182.3688649,65646.8066629,0.5,0.5,0.5,
23UC,47613, 94002, 0.5,0.5,0.5,0.5,8374.02190097,10810.6415966,5063.47702768,7908.72834036,12464.751385,13176.7619775,14784.75135,12264.3841728,9154.46334268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45023.3275904,48978.6535032,0.5,0.5,0.5,
29UK,60807, 137081, 0.5,0.5,0.5,0.5,16491.319147,15608.3989422,6418.85881614,18632.1571382,22017.3063787,17978.2534177,17013.8341241,12754.6256081,10166.1378286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67341.3890087,69739.5023922,0.5,0.5,0.5,
23UF,59952, 129259, 0.5,0.5,0.5,0.5,13196.6203107,15275.472049,5533.20224695,14574.9089725,18581.2430723,18700.7621001,18721.4022953,14138.8173087,10536.1289369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63848.732188,65409.8251045,0.5,0.5,0.5,
23UG,45327, 99852, 0.5,0.5,0.5,0.5,9505.51803848,10665.0564437,6894.07294849,13444.5815213,13727.1277328,12851.7326628,13941.5692215,10830.2118042,7992.54440691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48658.3693159,51194.0454641,0.5,0.5,0.5,
23UD,42905, 89382, 0.5,0.5,0.5,0.5,7604.19354487,11550.2096478,5976.52941537,6744.82831938,10411.2424539,12861.8138597,14931.7604467,11356.5127242,7945.36976764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44769.6199684,44612.8402113,0.5,0.5,0.5,
00FY,133361, 313975, 0.5,0.5,0.5,0.5,29739.0239776,46677.4076188,106880.648505,22640.8109565,26060.1320956,28824.2376701,26338.7321074,16378.5053809,10435.1110464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158678.462034,155296.147325,0.5,0.5,0.5,
00FF,103495, 223466, 0.5,0.5,0.5,0.5,18324.9336308,28426.6083357,48353.5135066,23017.1178213,23937.0986985,23924.0944371,24369.1902079,18886.1794109,14227.164772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111293.005282,112172.895539,0.5,0.5,0.5,
00FD,84734, 179879, 0.5,0.5,0.5,0.5,17563.0304291,19876.9240745,15045.193373,24016.1951497,22894.267822,23987.2178369,25584.7831458,18214.0017811,12697.4296149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88912.0794514,90966.9637756,0.5,0.5,0.5,
00FB,193550, 376250, 0.5,0.5,0.5,0.5,32635.521898,44725.912505,24816.1989906,38527.7552232,47273.961851,51594.4891712,59776.6859684,45913.9588672,30985.156836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187748.25184,188501.389471,0.5,0.5,0.5,
00FC,70722, 153085, 0.5,0.5,0.5,0.5,15544.3509378,17233.0137796,16490.0290354,21068.4901053,18085.324887,18727.6478988,20038.6676938,14978.6669303,10919.0967816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75856.369574,77228.9184756,0.5,0.5,0.5,
43UJ,40823, 91724, 0.5,0.5,0.5,0.5,9761.75540122,11126.1529881,5554.77388574,12502.7618216,13648.2948915,12268.6532663,10910.3026201,8182.49977157,7768.51488188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45761.5706171,45962.1389109,0.5,0.5,0.5,
00FA,131137, 243567, 0.5,0.5,0.5,0.5,23985.8928705,25902.9066094,50324.7528888,36077.5879116,24996.2068328,26735.6880053,27127.807046,18077.6697783,10338.3692389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124470.142835,119096.738347,0.5,0.5,0.5,
00FN,130866, 329005, 0.5,0.5,0.5,0.5,37657.4802334,42278.8299178,85608.2670995,40570.9713201,30224.5869316,31763.3786971,29269.6651214,19164.9243207,12466.5648773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167167.299192,161837.369327,0.5,0.5,0.5,
18UL,32092, 67502, 0.5,0.5,0.5,0.5,5561.98266097,7134.2075442,2910.02274836,7090.61030234,8612.43128049,9650.57234819,11624.4037404,8327.17841551,6590.29989914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32301.0021645,35200.7067751,0.5,0.5,0.5,
32UB,32845, 76813, 0.5,0.5,0.5,0.5,7205.37497329,8345.61142424,9040.35222488,11565.4625877,9831.48417817,8968.05849423,9483.91093292,7100.72080675,5271.91757523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39171.5526417,37641.3405557,0.5,0.5,0.5,
32UC,81442, 158331, 0.5,0.5,0.5,0.5,13081.3161483,16652.5919578,9866.3393044,14159.3907041,17054.7406542,21708.7702145,30637.9245049,22088.8345315,13081.2698554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77055.8368879,81275.3409873,0.5,0.5,0.5,
32UD,35572, 93247, 0.5,0.5,0.5,0.5,7624.81959537,12389.6199938,24810.8571698,6992.3757823,8642.14296769,9629.59496152,10144.1826409,7347.4173091,5666.43091013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46056.3851018,47191.0562288,0.5,0.5,0.5,
00FK,118501, 266806, 0.5,0.5,0.5,0.5,29100.8357465,30485.1573002,49281.8141828,38820.6045137,28611.5655596,29029.4226538,27596.9455908,19237.1925786,14642.0262685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133542.489714,133263.07468,0.5,0.5,0.5,
32UF,49915, 108025, 0.5,0.5,0.5,0.5,8908.20544538,11314.3701569,8524.84175774,13949.4057601,13936.7536066,14029.1037444,16050.3547781,12531.2705445,8781.1694318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54110.5696963,53914.9055292,0.5,0.5,0.5,
32UG,70816, 158224, 0.5,0.5,0.5,0.5,15893.1861174,18812.5692302,8316.49026018,18851.887445,21376.1194884,21179.7846612,23646.1706684,17759.4315372,12388.8529039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75450.3727847,82774.1195273,0.5,0.5,0.5,
31UC,77488, 201256, 0.5,0.5,0.5,0.5,18214.8903831,29721.8421233,37198.5292697,15618.5370149,24529.0583142,23258.3668576,22750.0535906,17048.8306688,12915.871193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100621.17127,100634.808145,0.5,0.5,0.5,
31UB,45951, 103423, 0.5,0.5,0.5,0.5,10954.1755028,12261.8459533,8660.37406466,14587.4470932,13413.2357493,12375.5905468,13196.0421155,10262.9408662,7711.3395079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49534.7080279,53888.2833716,0.5,0.5,0.5,
