OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,46398, 115135, 0.5,0.5,0.5,0.5,18027.4488538,15981.0087468,17264.9256866,16576.5009556,15162.4081165,12472.4208802,9650.22479249,5060.98179884,4939.24890734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59139.800794,55995.3679442,0.5,0.5,0.5,
29UB,45163, 111360, 0.5,0.5,0.5,0.5,17389.1977882,15826.0156664,17561.7226614,15519.9157455,12880.1114271,12030.611496,9705.63397423,5681.9228118,4764.42507341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51377.8335505,59981.7230937,0.5,0.5,0.5,
00ML,105301, 240789, 0.5,0.5,0.5,0.5,38614.8630265,30284.3574714,9307.45772381,21853.8139708,23741.2770213,18805.1984853,27175.1136441,46804.8289373,24201.7413332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114910.35354,125878.298074,0.5,0.5,0.5,
00MS,150232, 288817, 0.5,0.5,0.5,0.5,44585.5218928,35034.3459545,14089.3326146,29290.8025233,34096.2636998,27485.427253,34151.6343508,49190.0844735,20893.3961137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143087.748218,145729.060658,0.5,0.5,0.5,
42UH,40631, 75545, 0.5,0.5,0.5,0.5,8680.24241747,9840.12557035,10924.1914601,10008.044765,10708.853877,10451.0760317,8073.16296257,4243.78232474,2615.73048536,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40151.9291472,35393.2807471,0.5,0.5,0.5,
47UF,25063, 57950, 0.5,0.5,0.5,0.5,4929.00886487,5891.21393238,8889.73653258,8319.44601913,7992.94405394,8610.71781436,7530.82607119,3360.66875556,2425.78968856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26435.9305941,31514.4211385,0.5,0.5,0.5,
00MW,37001, 70432, 0.5,0.5,0.5,0.5,8911.11371867,8487.6376657,10509.3670505,9573.16916967,9057.4852537,9474.07499494,8249.95986871,3241.91236469,2927.24478902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32798.8309554,37633.1339202,0.5,0.5,0.5,
11UB,61066, 169737, 0.5,0.5,0.5,0.5,24752.1440069,23386.1998405,27396.2036765,22509.612946,18792.2445134,18039.3376674,14760.367026,9323.98612259,10776.7838057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87338.6118163,82398.2677887,0.5,0.5,0.5,
SCOT,-1000, 4674199, 0.5,0.5,0.5,0.5,643622.001753,582050.899781,511955.458537,523974.283724,514268.225588,474775.859529,470967.8251,526483.69678,426101.097795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2325225.41913,2348973.92946,0.5,0.5,0.5,
29UH,50347, 143236, 0.5,0.5,0.5,0.5,23572.4982726,21026.1715061,20585.5506793,17491.0655475,15448.2203475,13991.5144141,11809.3805914,9840.43741534,9471.33752277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70233.4548358,73002.7214609,0.5,0.5,0.5,
42UC,38306, 94628, 0.5,0.5,0.5,0.5,20659.7357818,16602.7343859,11124.3297142,10684.4597546,10730.1736942,7265.45230161,4147.27333107,7758.46472377,5655.66966326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45946.8847521,48681.4085982,0.5,0.5,0.5,
42UB,16887, 32520, 0.5,0.5,0.5,0.5,688.81088722,1354.34575927,5056.36899823,4563.56637211,4581.19426315,6698.39985387,6218.74267543,1360.01180071,1998.93225587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19148.1325118,13372.2403541,0.5,0.5,0.5,
42UE,28813, 46718, 0.5,0.5,0.5,0.5,2198.85865727,3421.28086148,7599.64334385,6963.23295035,7363.45964405,8208.78397765,6326.7520297,2002.81248045,2633.12493842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24195.2404675,22522.7084157,0.5,0.5,0.5,
42UD,94705, 169057, 0.5,0.5,0.5,0.5,27803.5780096,25564.5309758,19719.6405303,18135.9365559,19695.152934,16364.8402675,13540.6733969,16631.7000261,11601.4391178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85253.1143142,83804.3774996,0.5,0.5,0.5,
42UG,33548, 58778, 0.5,0.5,0.5,0.5,6836.1426123,6361.45791893,9972.20555395,8588.13581531,6998.50780163,9780.98785546,7992.53886029,373.571859518,1874.27871399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28275.610516,30502.2164754,0.5,0.5,0.5,
42UF,39511, 90121, 0.5,0.5,0.5,0.5,13107.7240909,12211.8545529,11713.2571239,10109.9527795,9509.14500239,10716.3952727,9448.72893606,8421.52103381,4882.76959075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43660.9881703,46460.3602127,0.5,0.5,0.5,
00FP,9071, 20168, 0.5,0.5,0.5,0.5,1648.94303843,1402.47889149,3376.25227631,2470.41919229,3220.14234421,2952.60711503,3361.24365337,952.019560532,784.112854627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,12547.382464,7620.83646231,0.5,0.5,0.5,
23UB,52819, 106953, 0.5,0.5,0.5,0.5,17005.4921217,13486.8123002,9328.66099498,11551.8244364,11547.0565991,9728.4365279,11788.056057,14590.3577541,7926.53804155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50180.8949867,56772.3398461,0.5,0.5,0.5,
23UC,18634, 31254, 0.5,0.5,0.5,0.5,1206.68163387,1049.53888809,3858.11358645,4956.83630115,4949.24453761,6007.67654655,5889.61643946,1606.27414483,1729.58526455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15364.4236926,15889.1436499,0.5,0.5,0.5,
29UK,31895, 89091, 0.5,0.5,0.5,0.5,11292.8664445,12432.7272785,16160.8890359,12620.0425747,10178.1872648,10142.5143988,7506.42741575,3067.2694371,5689.76787425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42515.4083595,46575.2833648,0.5,0.5,0.5,
23UF,33795, 82908, 0.5,0.5,0.5,0.5,11047.041418,10585.6689364,13679.265876,11312.6806645,9358.00828819,9555.74675448,8859.41740042,3489.3798132,5020.70772015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41154.6338415,41753.2830298,0.5,0.5,0.5,
23UG,25944, 69453, 0.5,0.5,0.5,0.5,11620.2601323,10642.8877922,11512.7027944,9697.20924158,8056.17281192,6899.75377809,5059.46616792,2791.01373566,3173.6502136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34129.0037542,35324.1129134,0.5,0.5,0.5,
23UD,27919, 58505, 0.5,0.5,0.5,0.5,8141.48123869,6878.79657416,8096.42987094,8032.15363345,7314.72862955,6932.75213018,7741.07529062,3100.80957719,2266.50281934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28812.4333962,29692.296368,0.5,0.5,0.5,
00FY,238266, 384069, 0.5,0.5,0.5,0.5,53756.3007971,40834.2682275,18790.3831705,40491.6435104,44916.6671806,38917.1815827,52353.3379266,68043.4848599,25965.4273158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188857.225072,195211.469499,0.5,0.5,0.5,
00FF,103594, 160197, 0.5,0.5,0.5,0.5,20505.6914957,15443.6577548,8134.26433771,17408.0293753,18270.3663956,16847.3308489,22268.938695,28460.2662422,12858.9275195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79979.467726,80218.0049387,0.5,0.5,0.5,
00FD,72043, 141717, 0.5,0.5,0.5,0.5,18267.1966395,17811.8297247,19436.8390982,16929.5170174,16629.8714821,17378.6537428,14002.6713428,11816.5648262,9444.06618905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67356.8438531,74360.3662097,0.5,0.5,0.5,
00FB,111228, 187496, 0.5,0.5,0.5,0.5,18313.066309,18286.2424723,26883.0309464,25773.2488755,23415.3354462,25422.0636762,24712.0715022,10825.1381765,13865.7401129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92536.830247,94959.1072704,0.5,0.5,0.5,
00FC,71143, 150269, 0.5,0.5,0.5,0.5,17873.0885027,18202.5339242,18199.1091929,17234.4327765,19096.2515386,18551.7545062,16413.187129,14809.128411,9889.04892202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71566.5909276,78701.9439753,0.5,0.5,0.5,
43UJ,27060, 62153, 0.5,0.5,0.5,0.5,4404.30086884,6248.1132805,8951.23543111,7699.9516706,8184.49802031,8407.61709826,7676.38123342,5054.49923774,5526.86654985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36277.9873898,25875.4760008,0.5,0.5,0.5,
00FA,210997, 312142, 0.5,0.5,0.5,0.5,47376.344751,43984.1618025,29359.9495408,31781.8707139,37300.3414844,31718.44423,29060.8569719,39338.4229467,22221.7020817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152652.626849,159489.467674,0.5,0.5,0.5,
00FN,247408, 456796, 0.5,0.5,0.5,0.5,68282.1588928,61623.516251,36786.9382333,50025.7105276,56424.8779769,46979.2524906,46452.9850674,61109.6415684,29111.0858682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226860.885119,229935.281757,0.5,0.5,0.5,
18UL,12332, 29175, 0.5,0.5,0.5,0.5,3156.52629839,3315.71606176,5311.40292577,4646.05998801,4316.37340709,4140.47759711,2919.27913844,623.558181379,745.554940514,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16887.3003015,12287.6482369,0.5,0.5,0.5,
32UB,27481, 66291, 0.5,0.5,0.5,0.5,11455.861829,10145.1623694,8971.03033737,7837.27661187,7236.99438039,6042.85807285,4622.62176979,5000.2113324,4979.47844168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33084.2677758,33207.227369,0.5,0.5,0.5,
32UC,30698, 71936, 0.5,0.5,0.5,0.5,10088.7299988,9435.19436977,12908.5862316,11540.0137101,10641.3906648,8458.86401679,5197.84048471,1183.9721401,2481.83528982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36687.5549451,35248.8719614,0.5,0.5,0.5,
32UD,46375, 98193, 0.5,0.5,0.5,0.5,13762.1289044,10439.878885,4854.56312285,9791.99146746,11634.3576579,9434.13074054,13053.7535083,17998.2294381,7223.58258233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47023.1119635,51169.5043433,0.5,0.5,0.5,
00FK,151372, 312307, 0.5,0.5,0.5,0.5,49760.5546223,45014.1491665,33213.9021276,36968.1236484,37760.5525686,31704.9545504,27141.2952513,32021.1433798,18722.0332089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155328.996892,156977.711632,0.5,0.5,0.5,
32UF,23930, 61987, 0.5,0.5,0.5,0.5,10172.3311911,9215.80270975,10119.2524582,8609.10096143,7879.93782427,5878.39502552,4992.44818769,2428.36774754,2690.91562788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31118.7023728,30867.8493606,0.5,0.5,0.5,
32UG,35223, 90710, 0.5,0.5,0.5,0.5,11716.5303596,10905.5984968,15056.5715918,12534.6442468,9955.772491,11382.6749994,9810.44512261,4318.2639217,5029.90105216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44715.127214,45995.2750679,0.5,0.5,0.5,
31UC,71217, 145693, 0.5,0.5,0.5,0.5,22785.7821455,14599.4902627,11554.5793145,19288.3585359,16518.3947225,13835.4910889,19935.1109559,19382.4183287,7793.52515845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71358.4342473,74334.7162657,0.5,0.5,0.5,
31UB,28830, 71582, 0.5,0.5,0.5,0.5,8298.95456742,8363.18193272,9852.45638949,8919.99471159,8568.33915179,9120.0056204,7964.69913634,5764.24806757,4730.52755526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35812.7407825,35769.66635,0.5,0.5,0.5,
