OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,47255, 121198, 0.5,0.5,0.5,0.5,20148.9720626,17385.9950509,17991.23811,16574.1494972,15347.9551653,13849.603039,9348.90318169,5403.82602966,5147.80032381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60404.4534424,60793.9890179,0.5,0.5,0.5,
29UB,54074, 122578, 0.5,0.5,0.5,0.5,19708.1005777,17543.088047,19708.9975887,16447.7801044,13514.9692197,12822.1763152,10018.4959475,7818.75095025,4995.58163631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52702.4187526,69875.521634,0.5,0.5,0.5,
00ML,72023, 213318, 0.5,0.5,0.5,0.5,43705.3123949,35753.1756578,11912.644179,18443.3910559,18538.5426777,24190.9223512,25766.5735842,19848.128703,15158.9299645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102436.072361,110881.548208,0.5,0.5,0.5,
00MS,123614, 303591, 0.5,0.5,0.5,0.5,59046.1447403,43233.8710943,21003.4863253,32415.2667094,30779.8350406,34795.9014322,34502.4637019,25214.8657286,22599.2746122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148704.161136,154886.948248,0.5,0.5,0.5,
42UH,31402, 52691, 0.5,0.5,0.5,0.5,4054.2616166,4798.66887491,6517.63465174,7030.19516404,8238.19276643,8040.49656403,6225.75027309,4393.96099313,3391.68349191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31631.1520524,21059.6923435,0.5,0.5,0.5,
47UF,16193, 34693, 0.5,0.5,0.5,0.5,3051.24920033,3264.162402,3999.30355595,3674.1322327,4548.12013375,4694.36569391,4069.64824354,4076.94463582,3314.93833496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11021.4216031,23671.4428298,0.5,0.5,0.5,
00MW,25569, 49610, 0.5,0.5,0.5,0.5,6604.77253671,6589.43535119,7180.0686025,5695.68310504,6622.85717397,6407.16521167,2961.92260232,2358.6653613,5189.59273443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18678.0197098,30932.1429693,0.5,0.5,0.5,
11UB,77426, 190651, 0.5,0.5,0.5,0.5,27572.1421764,25565.6708724,30579.2784001,25511.4664966,21665.8509107,19550.8563408,16691.5748478,14127.641361,9386.92167916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99392.7790344,91258.6240506,0.5,0.5,0.5,
SCOT,-1000, 4575186, 0.5,0.5,0.5,0.5,719355.521296,632645.439405,586818.627032,509419.065405,454725.900838,515620.233376,463440.220501,365790.382658,327370.396612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2305507.02163,2269678.76549,0.5,0.5,0.5,
29UH,54544, 162369, 0.5,0.5,0.5,0.5,28151.5719111,24678.7905658,24830.2587402,20120.3666052,16670.7458883,15991.9237315,14159.9422622,10550.9232064,7214.7562781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80046.948137,82322.3310518,0.5,0.5,0.5,
42UC,58116, 164652, 0.5,0.5,0.5,0.5,41905.5253159,28504.9746066,22845.6001458,19254.6109571,13999.3799175,12362.4238479,9730.49770398,6014.69550396,10034.4675861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77098.9681758,87553.2074091,0.5,0.5,0.5,
42UB,6607, 11810, 0.5,0.5,0.5,0.5,0.0,362.724667457,665.015594936,163.748496632,940.689627621,1725.29313495,1669.88479993,2253.30692032,4029.34601776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7234.2232612,4575.7859984,0.5,0.5,0.5,
42UE,18431, 22848, 0.5,0.5,0.5,0.5,80.2970036891,238.628046646,1373.93730079,1871.30807942,3698.75588076,3676.57123165,3293.47236287,3837.77624264,4777.74746242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10509.3325595,12339.1610513,0.5,0.5,0.5,
42UD,111498, 208368, 0.5,0.5,0.5,0.5,38950.6860491,31745.0189333,27270.6393815,24170.4237801,20236.3891733,20426.179276,19932.0133754,14946.5371029,10690.0610966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107131.752178,101236.195991,0.5,0.5,0.5,
42UG,24717, 38399, 0.5,0.5,0.5,0.5,4412.85995735,3541.39809203,5232.00747837,5113.27338428,5694.54091824,4338.30678672,2249.99293922,2601.39506153,5215.62209742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16420.0314249,21979.3652903,0.5,0.5,0.5,
42UF,34863, 85292, 0.5,0.5,0.5,0.5,13990.4399747,12577.8400711,11538.8799599,9471.73429398,8358.94845452,8799.99837625,7584.70161131,7626.31380225,5342.70255489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37385.7403229,47905.818776,0.5,0.5,0.5,
00FP,5057, 11990, 0.5,0.5,0.5,0.5,982.234189965,223.363697265,2484.2330056,1305.10885102,1184.84571014,1492.9274525,1616.91700947,1075.38420706,1624.93509486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6849.79273125,5140.15648663,0.5,0.5,0.5,
23UB,46314, 113250, 0.5,0.5,0.5,0.5,21476.2920276,17200.0010037,13101.1766119,11711.6857308,10062.6630625,12369.0229949,11466.0925198,8510.76488484,7351.91014317,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51386.9946569,61862.6143222,0.5,0.5,0.5,
23UC,12058, 17854, 0.5,0.5,0.5,0.5,397.336139313,168.152676843,967.06911902,1394.53811804,1791.0766182,2194.83042892,3074.49501134,2885.01926358,4981.12025038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8217.03370362,9636.603922,0.5,0.5,0.5,
29UK,34051, 82311, 0.5,0.5,0.5,0.5,8198.46382506,9505.25321175,13959.6243252,11809.8034287,10110.275517,8709.80615975,7502.80959276,7125.80246857,5389.1550546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39276.1647855,43034.8287978,0.5,0.5,0.5,
23UF,39499, 80165, 0.5,0.5,0.5,0.5,9410.33758273,9129.34177412,12313.6135539,10569.5038544,9487.5476367,8482.86179943,7047.84486977,7087.39803064,6636.33820741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40231.0270425,39933.7602666,0.5,0.5,0.5,
23UG,33355, 81486, 0.5,0.5,0.5,0.5,12748.1750003,11459.0663902,13499.4890572,11290.5246097,8793.82273126,8560.57406989,7209.12060657,4757.94954523,3166.94566352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39912.3588877,41573.3087862,0.5,0.5,0.5,
23UD,31279, 56357, 0.5,0.5,0.5,0.5,7515.10293361,6126.09767064,6993.63517182,7508.02327137,7475.82304836,6307.63829773,4833.76542694,4362.9028379,5233.73772089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27857.1534062,28499.572973,0.5,0.5,0.5,
00FY,187796, 382238, 0.5,0.5,0.5,0.5,69653.4065974,54095.1258353,21095.0468867,41488.7884324,43987.6771482,46099.8485896,44065.2946304,33367.4671219,28385.0751264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185483.461203,196754.269165,0.5,0.5,0.5,
00FF,82624, 134378, 0.5,0.5,0.5,0.5,18434.2700949,14459.0029631,7974.1402356,14183.158079,14892.8815519,19687.7504745,18336.0769788,13198.1465382,13212.926814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70924.7862818,63453.5674482,0.5,0.5,0.5,
00FD,80768, 141825, 0.5,0.5,0.5,0.5,19920.9590963,18722.1519962,19360.2708346,16198.2198548,15582.0649144,16050.7661807,13809.082465,13030.7692646,9150.8013024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61510.3630346,80314.7228744,0.5,0.5,0.5,
00FB,100925, 134066, 0.5,0.5,0.5,0.5,9371.39542438,9608.58201857,16731.5390885,17699.0146794,18111.5111513,19054.0765178,14113.5202219,13024.2221623,16352.4176108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66348.870937,67717.4079378,0.5,0.5,0.5,
00FC,63825, 134698, 0.5,0.5,0.5,0.5,16407.991043,15442.0162776,15631.7303884,15337.9594256,15750.9642922,16855.1561954,16245.2367991,14036.5364606,8990.38126237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60803.5722696,73894.3998746,0.5,0.5,0.5,
43UJ,20377, 40965, 0.5,0.5,0.5,0.5,1148.46001701,2056.07628071,4057.85029687,4462.68349722,5540.22104802,5026.6146241,6353.96213208,6925.05610361,5393.80997909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27892.7207226,13072.0132561,0.5,0.5,0.5,
00FA,202574, 334793, 0.5,0.5,0.5,0.5,61438.3360457,51026.7433796,37696.7308744,35841.065065,33374.5279201,35695.7799518,34871.7534508,26802.2945062,18045.4379485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161793.222573,172999.446569,0.5,0.5,0.5,
00FN,234936, 493855, 0.5,0.5,0.5,0.5,86512.2583034,71653.9948357,47623.4048966,56604.0563637,52363.2989347,55350.9777761,54760.3616481,41463.2671695,27523.636502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,250573.730847,243281.525583,0.5,0.5,0.5,
18UL,15072, 25527, 0.5,0.5,0.5,0.5,1562.14215874,1618.88627003,3489.1979042,3337.66782716,3722.86718611,4015.66208489,3359.0938172,2203.14226263,2218.72815656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14415.9552127,11111.4324549,0.5,0.5,0.5,
32UB,40175, 89736, 0.5,0.5,0.5,0.5,16406.3733628,13695.8517619,13131.607577,11111.0552181,9270.70124181,8978.82907237,7016.12516566,5118.09405361,5007.01641123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46566.6087788,43169.0450857,0.5,0.5,0.5,
32UC,29149, 62475, 0.5,0.5,0.5,0.5,8429.07255674,7852.82986165,10792.7952699,10045.4805928,9485.5670694,8010.07710252,3637.83063787,827.427475811,3394.40464197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30142.2701987,32333.2150099,0.5,0.5,0.5,
32UD,28350, 82536, 0.5,0.5,0.5,0.5,13974.7649501,10443.9981425,4996.07534447,7141.78076734,7958.3198312,10607.7480094,10411.9879254,8253.15782484,8747.98232824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38192.3137547,44343.5013688,0.5,0.5,0.5,
00FK,169329, 369267, 0.5,0.5,0.5,0.5,66516.5490317,55616.1657659,44627.1309719,44457.9952394,39583.4992973,39700.9293099,35150.281394,26604.0133087,17010.7441954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183564.876907,185702.431607,0.5,0.5,0.5,
32UF,27814, 66612, 0.5,0.5,0.5,0.5,10708.5806562,9581.92056479,10815.0240424,9239.93337819,8006.11971161,7375.30160854,5797.71352904,2583.600724,2503.86233087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34885.0924393,31726.9641063,0.5,0.5,0.5,
32UG,33876, 82075, 0.5,0.5,0.5,0.5,10104.4282769,9499.34931274,13357.4710146,10605.3959039,9040.35698135,9283.40000796,6901.88243984,6668.15049436,6614.08332659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40877.1849681,41197.3327901,0.5,0.5,0.5,
31UC,66927, 155607, 0.5,0.5,0.5,0.5,29454.9269573,19558.6117799,15841.2074922,20292.6712961,16876.3009081,18282.2631095,15184.1505139,10341.4518838,9775.3258135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72528.4855546,83078.4241998,0.5,0.5,0.5,
31UB,24327, 63217, 0.5,0.5,0.5,0.5,7380.91549229,7527.83165681,8409.30503435,6756.88579046,7517.52073427,7913.66952134,7230.72687068,6363.3641084,4116.48479413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29862.8955429,33353.8084598,0.5,0.5,0.5,
