OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,47196, 118520, 0.5,0.5,0.5,0.5,19324.3897021,16751.0788532,17421.3803592,16335.3151515,15403.4904756,13800.1132126,8842.91352379,5759.37669003,4881.75106688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60212.3640818,58307.4449531,0.5,0.5,0.5,
29UB,50465, 117239, 0.5,0.5,0.5,0.5,18496.355425,16989.0314523,18809.9692874,15737.7005526,13412.2632736,12752.8529703,9409.24815691,8062.94979688,3568.5724868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52220.0517778,65018.891624,0.5,0.5,0.5,
00ML,82133, 218408, 0.5,0.5,0.5,0.5,39816.5207455,35508.3816781,10941.6484971,15975.5093978,22970.7344397,24858.6720696,22410.3198313,18654.3355506,27272.3353559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103334.654579,115073.802987,0.5,0.5,0.5,
00MS,135137, 292914, 0.5,0.5,0.5,0.5,49285.3506286,40995.3660756,19074.1388151,27462.8887695,32700.2966051,35521.9220515,30596.5379175,22346.626448,34930.926579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143558.157197,149355.896693,0.5,0.5,0.5,
42UH,36259, 62860, 0.5,0.5,0.5,0.5,5946.03930072,6461.51873939,8746.18467715,8765.10352857,8340.10151983,9718.75062858,6909.25297852,4887.93373095,3084.65320428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35738.6989558,27120.8393522,0.5,0.5,0.5,
47UF,20706, 43591, 0.5,0.5,0.5,0.5,3483.41185565,3734.21346712,5195.34313644,6037.88684503,5785.38353995,6244.49322071,5174.0477303,5533.23576289,2402.84457987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16606.8509526,26984.0091853,0.5,0.5,0.5,
00MW,30903, 58054, 0.5,0.5,0.5,0.5,7629.04335318,7438.70151859,7945.27646621,7428.01937839,7930.79182931,6748.49616035,4127.3498517,4782.47033876,4023.39306205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24493.6578953,33559.8840633,0.5,0.5,0.5,
11UB,69685, 179963, 0.5,0.5,0.5,0.5,26595.3320179,24504.3843889,29259.5066886,24579.2099598,20337.8127589,18671.1864271,16296.6409513,13365.5842081,6353.42696588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93750.7845838,86212.2997828,0.5,0.5,0.5,
SCOT,-1000, 4544491, 0.5,0.5,0.5,0.5,660288.487319,627892.181503,562836.569736,465857.991045,496098.299334,529854.200346,434175.416944,364011.255733,403476.585909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2279624.63688,2264866.35099,0.5,0.5,0.5,
29UH,51717, 151567, 0.5,0.5,0.5,0.5,25603.6895647,23571.380801,23239.962286,18080.3770477,16373.8174606,15578.1995802,13086.6156977,9834.1511529,6199.10448516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74778.5055519,76788.792524,0.5,0.5,0.5,
42UC,49270, 129840, 0.5,0.5,0.5,0.5,30486.5163743,22552.96186,19301.365752,13920.024816,12097.8524313,11449.7633039,7708.1730453,3346.9365395,8976.72279114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61537.8785351,68302.4383784,0.5,0.5,0.5,
42UB,10478, 17424, 0.5,0.5,0.5,0.5,0.0,350.928521055,1149.02390592,2028.10723299,1407.96893584,2628.82093748,2896.35580735,4649.04316978,2313.38917493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11201.6642012,6221.97348411,0.5,0.5,0.5,
42UE,23865, 30815, 0.5,0.5,0.5,0.5,91.4969683537,329.994311398,3142.96249672,4915.70318183,4533.60189942,5509.32767861,4632.96084476,5099.76676281,2559.65177701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15257.0442769,15558.421644,0.5,0.5,0.5,
42UD,104375, 189213, 0.5,0.5,0.5,0.5,33071.5378848,28408.8565402,25938.8980588,19868.2498677,19271.0861488,20881.7774476,17657.4323399,11561.4738841,12553.4236449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96430.2885158,92782.4473011,0.5,0.5,0.5,
42UG,31078, 47771, 0.5,0.5,0.5,0.5,5685.39756717,4428.78266738,6446.26902278,7746.51538881,5986.17075125,4781.13423766,4144.52269307,5254.50039074,3298.20490728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21816.1037449,25955.3938812,0.5,0.5,0.5,
42UF,36534, 86282, 0.5,0.5,0.5,0.5,13743.0085883,12325.6628766,11573.5234857,9862.90191726,8623.16515351,9071.01786311,8783.87781466,7574.66483456,4724.06763934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39417.596169,46864.2940039,0.5,0.5,0.5,
00FP,6903, 14799, 0.5,0.5,0.5,0.5,970.534953525,224.075517937,2992.53735194,1742.21996263,1264.37260817,2763.75473922,1533.16720879,2180.98101314,1126.98724417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8980.74892274,5817.88167677,0.5,0.5,0.5,
23UB,48433, 108129, 0.5,0.5,0.5,0.5,18334.373611,16586.2298205,11521.4703034,9506.70842097,11910.5093651,12061.9682634,10165.1404256,8264.03942704,9778.49582709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49303.9208644,58825.0145996,0.5,0.5,0.5,
23UC,15246, 22523, 0.5,0.5,0.5,0.5,786.79390034,435.463770923,1328.45564469,2578.19741136,2810.3289926,3700.17842939,3508.79468602,4476.45194251,2897.88597107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10806.5053111,11716.0454378,0.5,0.5,0.5,
29UK,32943, 85049, 0.5,0.5,0.5,0.5,9655.77934467,10490.3210044,14858.6951496,12934.9831145,9829.2793059,8842.04602168,8345.22951811,6894.94144873,3198.2148473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41120.566982,43928.9227729,0.5,0.5,0.5,
23UF,38056, 81210, 0.5,0.5,0.5,0.5,10236.3571488,9688.37319232,12764.8257017,11375.9198928,9306.57640136,8436.92488956,7436.87944615,8155.31981906,3808.43842377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40526.0140104,40683.6009051,0.5,0.5,0.5,
23UG,29462, 75817, 0.5,0.5,0.5,0.5,12088.7834248,11228.4224735,13015.000156,10310.4431996,8454.26798029,8216.4528706,6311.08393134,4217.98389472,1974.34024775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37352.5368031,38464.2413754,0.5,0.5,0.5,
23UD,31059, 57880, 0.5,0.5,0.5,0.5,7883.89116705,6387.63394301,7376.33950909,8063.8400202,7280.0548375,6307.43482787,5034.40693155,5647.32770642,3899.5628032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28626.5676331,29253.9241127,0.5,0.5,0.5,
00FY,208236, 381816, 0.5,0.5,0.5,0.5,62552.4468262,49209.4495123,19835.5758318,40015.9584473,44600.9872934,46391.1697997,40256.7804164,33233.0328715,45720.4206137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184902.087058,196913.734554,0.5,0.5,0.5,
00FF,92760, 143781, 0.5,0.5,0.5,0.5,18232.3916407,16148.1306829,8064.4433011,13247.3545925,17668.4210763,19950.1538245,16748.4369209,12872.7408629,20848.6055174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73837.149043,69943.5293762,0.5,0.5,0.5,
00FD,76641, 140526, 0.5,0.5,0.5,0.5,19278.1052611,18192.1785039,18968.451425,16699.1173064,15774.4536456,16121.3496891,14747.1541794,12445.1083239,8300.44145035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63455.5328647,77070.8269202,0.5,0.5,0.5,
00FB,108344, 155287, 0.5,0.5,0.5,0.5,12905.547484,12908.8016635,19790.5211925,21990.2834354,20197.8622805,20896.6947215,16360.7832052,17591.1916037,12645.5771783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77281.9413897,78005.321375,0.5,0.5,0.5,
00FC,66678, 141085, 0.5,0.5,0.5,0.5,17085.4504498,16120.0216746,16996.3214575,16351.6825921,16317.180048,18009.4412068,17211.0621653,13075.5066714,9917.86214438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65216.8593365,75867.6690735,0.5,0.5,0.5,
43UJ,23472, 48472, 0.5,0.5,0.5,0.5,2307.01993171,3014.20535799,5824.93690997,6581.588662,6055.43753585,6584.63060628,7151.30820993,7532.59923494,3420.51911779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31333.0929382,17139.1526283,0.5,0.5,0.5,
00FA,205027, 321121, 0.5,0.5,0.5,0.5,53270.8060053,47761.68515,36548.90484,30894.8172274,33956.0047501,37553.1079825,33234.4039311,21807.4940018,26094.0737635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155493.05945,165628.238202,0.5,0.5,0.5,
00FN,242197, 474046, 0.5,0.5,0.5,0.5,75437.9355571,67769.3603469,45839.0683385,48591.1759067,54317.5395379,56980.8358842,50189.7541289,35413.5835529,39506.7100991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,237854.270522,236191.69283,0.5,0.5,0.5,
18UL,14995, 27254, 0.5,0.5,0.5,0.5,2000.55490166,2061.48871316,4213.11031922,4105.12956595,3691.45932066,4736.06246076,2532.68182427,2552.60303344,1361.05237629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15797.6477487,11456.4947667,0.5,0.5,0.5,
32UB,33584, 78648, 0.5,0.5,0.5,0.5,13839.9493944,12228.9204763,11764.0168236,9271.65196857,8315.58927785,8153.9969369,6117.40339989,3834.24822493,5122.46000671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40218.8569117,38429.3795974,0.5,0.5,0.5,
32UC,29449, 66153, 0.5,0.5,0.5,0.5,9092.70232894,8542.40103659,11106.5671113,10973.3031967,9749.72105274,8795.25583862,3069.18607172,1837.33242135,2986.96582067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32887.6308222,33265.8040565,0.5,0.5,0.5,
32UD,34508, 89054, 0.5,0.5,0.5,0.5,13213.6930714,11098.4226733,5090.07662043,6996.50051126,9891.07252467,11303.5541427,10077.7124164,7581.08479323,13802.20064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41554.3712117,47499.9461817,0.5,0.5,0.5,
00FK,163338, 341939, 0.5,0.5,0.5,0.5,57464.2913648,51200.5350279,41426.0892602,38373.4098265,38974.5624118,38954.7618059,31820.246148,22123.1248408,21602.0252482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169947.22817,171991.817764,0.5,0.5,0.5,
32UF,26047, 64261, 0.5,0.5,0.5,0.5,10369.9784421,9427.17947139,10665.2527932,8573.91830343,7931.53578802,7642.44700034,4526.65596877,3024.2208331,2100.25721071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33351.5516977,30909.8941133,0.5,0.5,0.5,
32UG,34855, 85113, 0.5,0.5,0.5,0.5,10915.8564484,10139.4396797,13553.5980342,11716.4625393,9631.24743408,9240.62464572,8129.24296065,7796.6693354,3989.73817713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42444.0378908,42668.8413638,0.5,0.5,0.5,
31UC,70680, 150156, 0.5,0.5,0.5,0.5,24742.0201706,18998.8408831,13431.7631908,17843.388362,18276.7319784,17426.1393436,12950.058315,11419.4692356,15067.8100315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71756.647568,78399.5739427,0.5,0.5,0.5,
31UB,26454, 65952, 0.5,0.5,0.5,0.5,7814.82967372,7877.12619819,8605.54062306,7722.14287809,7775.52520077,8844.23146535,7160.16924954,6681.24659598,3470.76959797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32259.7518579,33691.8296247,0.5,0.5,0.5,
