OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,53365, 124290, 0.5,0.5,0.5,0.5,17470.4177702,16428.4329237,16527.9188541,15788.7153586,13909.6353675,11216.0089322,11155.3488549,10768.263526,11025.3328987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62926.7908817,61363.2836042,0.5,0.5,0.5,
29UB,46296, 117234, 0.5,0.5,0.5,0.5,15990.6896348,15701.4923178,16174.8809656,15019.1315779,10492.765055,10945.933045,14074.4537355,11903.7952083,6931.06102489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56884.3343952,60349.8681695,0.5,0.5,0.5,
00ML,132887, 284154, 0.5,0.5,0.5,0.5,36465.7063753,34523.7700538,12557.7232867,16790.5379235,52202.110499,46185.5328907,42406.7613481,29423.9876794,13598.0026665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140571.858958,143582.273765,0.5,0.5,0.5,
00MS,149645, 276536, 0.5,0.5,0.5,0.5,37357.1714536,35427.1778805,15189.6962705,22550.7999162,61145.8365808,42342.0748707,29022.6877078,21566.6530592,11933.6188141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140127.679184,136408.03737,0.5,0.5,0.5,
42UH,51971, 97364, 0.5,0.5,0.5,0.5,11115.9492646,12169.491516,12924.8172105,12721.5428529,11250.2388301,9759.95463517,9916.4557727,9210.12873475,8295.08170986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47807.0881258,49556.5724009,0.5,0.5,0.5,
47UF,43028, 94481, 0.5,0.5,0.5,0.5,9376.48765201,10130.1083233,12108.9559255,13102.7545238,9206.84927287,8015.02363776,11951.7263528,12178.8452474,8410.43525341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46531.3920517,47949.7941372,0.5,0.5,0.5,
00MW,57392, 106293, 0.5,0.5,0.5,0.5,11734.6222984,10713.2160022,13110.4695675,15052.1890273,12472.2548917,9748.04588328,10754.3067708,11800.0821483,10907.7298039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52030.4925363,54262.423857,0.5,0.5,0.5,
11UB,65237, 176843, 0.5,0.5,0.5,0.5,22873.4070951,21988.8810045,24780.6074562,20688.8458794,13455.7034689,17827.2948115,23441.9965972,20590.8662402,11195.3779456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88826.5270925,88016.453406,0.5,0.5,0.5,
SCOT,-1000, 5240176, 0.5,0.5,0.5,0.5,606983.670812,617483.738479,522493.698357,493652.756076,645963.47964,646860.862364,654374.678637,615659.906818,436703.182127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2574276.2877,2665899.68561,0.5,0.5,0.5,
29UH,56300, 150575, 0.5,0.5,0.5,0.5,20394.7504877,19696.6579249,18926.3848753,15680.7470654,13314.5160175,16660.0704177,19069.9612426,16405.8683819,10426.4596175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73913.218214,76662.1978166,0.5,0.5,0.5,
42UC,27780, 66561, 0.5,0.5,0.5,0.5,10611.9690699,10725.8643176,7630.30366395,4393.91326615,8737.30767343,10346.4172202,6005.43756324,4678.07466636,3431.49328748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33163.4651082,33397.3156201,0.5,0.5,0.5,
42UB,35108, 69030, 0.5,0.5,0.5,0.5,5708.91688075,5949.74998196,9676.49521801,11792.125414,6817.14436097,6028.42219684,8869.34035452,7930.24583707,6257.13706418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34773.0928121,34256.4844962,0.5,0.5,0.5,
42UE,39898, 78995, 0.5,0.5,0.5,0.5,7660.38715477,8432.24639425,11288.6725534,11991.7862945,7477.17486055,7247.22843987,9153.9211104,8928.28252945,6815.02894943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39718.2139572,39276.5143294,0.5,0.5,0.5,
42UD,74340, 149343, 0.5,0.5,0.5,0.5,20682.8636103,21690.8653186,17513.0330607,12474.9719029,17909.1576008,21348.3509872,16969.5463894,13042.4574176,7712.05532975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74834.6870386,74508.6145785,0.5,0.5,0.5,
42UG,52415, 92264, 0.5,0.5,0.5,0.5,9508.51128266,8125.83197287,12915.9426264,15771.19411,9178.98160475,6810.92232901,10297.7039653,10787.4737382,8867.82342686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44958.4372397,47305.9478163,0.5,0.5,0.5,
42UF,46914, 103234, 0.5,0.5,0.5,0.5,12319.6246612,11778.7182284,12572.7060051,11971.6533066,11679.8913979,13173.6116809,12899.5873899,10580.3228735,6257.91512284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52119.4596246,51114.5710419,0.5,0.5,0.5,
00FP,13586, 31080, 0.5,0.5,0.5,0.5,2819.84562922,3106.70515899,4485.76757525,4959.92062253,3490.37203404,3109.7417922,3451.53590586,3396.18239719,2259.90005306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16708.1386496,14371.8325187,0.5,0.5,0.5,
23UB,56566, 114451, 0.5,0.5,0.5,0.5,14999.8407461,13805.8222428,9197.55741898,9850.969219,17438.7919887,17562.5660897,14133.3579724,11477.9101714,5984.14163594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56005.5381559,58445.4193292,0.5,0.5,0.5,
23UC,31394, 61217, 0.5,0.5,0.5,0.5,4989.39709575,5594.76041234,7721.39023812,9884.50518415,6449.5364181,4633.26932885,8195.34833953,8292.03243726,5456.98082525,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30783.2860302,30433.9342492,0.5,0.5,0.5,
29UK,39333, 105325, 0.5,0.5,0.5,0.5,13243.5772953,13283.2933278,16365.4762468,13408.7096646,6796.70529268,8588.56561421,13614.6965417,12310.6821019,7712.88701905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50643.8518697,54680.7412344,0.5,0.5,0.5,
23UF,42196, 99478, 0.5,0.5,0.5,0.5,11863.9773472,10998.3609185,13636.5962935,13702.6755236,7804.28703062,7564.07947806,12780.5497869,12617.5571443,8509.82975817,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48476.5987027,51001.3145782,0.5,0.5,0.5,
23UG,28523, 73761, 0.5,0.5,0.5,0.5,10157.5135197,9944.20165071,10274.4645016,8161.45413479,5401.88522312,7045.30500373,9054.15671321,8109.45668286,5612.62172168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36197.9686744,37563.0904769,0.5,0.5,0.5,
23UD,34358, 70099, 0.5,0.5,0.5,0.5,8255.73787234,7006.61632541,8364.25735541,10241.2217776,8431.52650649,5427.48321497,7710.94636632,8350.16680926,6310.85843189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34064.087127,36034.7275327,0.5,0.5,0.5,
00FY,240078, 376269, 0.5,0.5,0.5,0.5,51285.7265123,45978.8513623,18605.5363515,36360.7970365,91358.6215381,51150.2064277,37620.0098069,28125.6397663,15783.2708702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188851.80728,187416.852392,0.5,0.5,0.5,
00FF,109777, 190043, 0.5,0.5,0.5,0.5,22364.352611,20420.264193,11253.7796528,16592.5777236,38511.7279215,26604.2009823,23641.8957341,18766.9124596,11886.8257058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92686.9438018,97355.593182,0.5,0.5,0.5,
00FD,73753, 159298, 0.5,0.5,0.5,0.5,18412.0893841,18539.8973877,20572.8101454,18575.6408304,16226.9273278,17236.0204073,18695.0499237,18155.2780132,12883.9366661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78860.3908412,80437.2592445,0.5,0.5,0.5,
00FB,145739, 272076, 0.5,0.5,0.5,0.5,27733.1171982,26758.278019,32728.2127458,37128.9183917,27918.9144836,24275.0487342,33799.4556216,33476.7284171,28257.6725618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132624.609831,139451.736342,0.5,0.5,0.5,
00FC,74544, 163844, 0.5,0.5,0.5,0.5,19061.1298316,19828.7594283,20656.6612862,18304.7981522,19467.1644922,18499.0312081,18945.2454596,17476.3119211,11604.4218396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80439.5658651,83403.9577539,0.5,0.5,0.5,
43UJ,33259, 83406, 0.5,0.5,0.5,0.5,8718.65811215,9500.79479143,11260.7662472,10713.155201,6763.15799994,8309.96316776,12291.4443524,10525.2610843,5322.92746034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42100.1067548,41306.0216617,0.5,0.5,0.5,
00FA,174788, 295683, 0.5,0.5,0.5,0.5,37767.1141438,40329.9499325,29865.4456116,24105.188478,46052.820436,40235.5364405,32558.603951,27440.3001484,17327.9082626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147418.966528,148263.900877,0.5,0.5,0.5,
00FN,206657, 410038, 0.5,0.5,0.5,0.5,56300.2694262,57621.4545335,36654.6789268,37430.3349604,72894.4731598,57955.0999357,40981.7767427,32253.9774539,17946.296472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202667.033869,207371.327742,0.5,0.5,0.5,
18UL,16556, 40544, 0.5,0.5,0.5,0.5,4656.95838452,5210.91660729,5600.93343874,5757.20085058,3419.74816621,2870.76222765,3934.72644611,5067.37250026,4024.95139521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21319.8743533,19223.6956633,0.5,0.5,0.5,
32UB,24617, 60411, 0.5,0.5,0.5,0.5,8255.79357135,8113.43013555,7320.17634505,5181.16206454,5972.37720586,7377.01236757,6729.26325862,6339.67731642,5122.40409442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29252.086313,31159.2100463,0.5,0.5,0.5,
32UC,50349, 102111, 0.5,0.5,0.5,0.5,12088.1874583,11940.6154715,13047.4761912,13542.4381735,11210.2767538,7609.17917395,8190.40471699,10494.7687096,13987.9448651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50278.4600568,51832.8314571,0.5,0.5,0.5,
32UD,50102, 105348, 0.5,0.5,0.5,0.5,13553.600784,12338.7528018,6973.74294337,8808.65352234,23585.6810845,14544.6720362,10620.3345941,9199.81873154,5722.30560079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51758.1275749,53589.4345236,0.5,0.5,0.5,
00FK,130472, 281778, 0.5,0.5,0.5,0.5,39427.7273987,40144.1903499,30194.2447813,26613.2805771,38975.4082838,35715.2645883,31748.2315095,25017.6223674,13942.4277154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140728.608606,141049.788966,0.5,0.5,0.5,
32UF,29312, 73185, 0.5,0.5,0.5,0.5,9803.82616192,9815.61358316,9226.58874766,8232.70975139,6482.32467861,7215.09391759,8270.1805688,7748.63000221,6389.69465937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35433.027703,37751.6343677,0.5,0.5,0.5,
32UG,48573, 116758, 0.5,0.5,0.5,0.5,13505.6564335,12571.7967909,16087.4122363,15748.0375668,9999.5546496,10841.839413,14770.1531356,13511.2899005,9722.55778661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56365.4248287,60392.8730843,0.5,0.5,0.5,
31UC,75566, 160300, 0.5,0.5,0.5,0.5,20508.4713455,17053.4705908,11028.5403134,17842.4870681,31068.3160542,17353.7282246,18837.3251571,16402.1713745,10205.488066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79998.946556,80301.0516382,0.5,0.5,0.5,
31UB,36438, 87856, 0.5,0.5,0.5,0.5,9740.63800209,10753.6610361,10743.6305206,10251.9201113,8650.38446494,9741.64823193,11975.5639178,10041.3936191,5957.11253218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44017.0110304,43838.9414056,0.5,0.5,0.5,
