OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,45936, 115249, 0.5,0.5,0.5,0.5,17728.2128344,15820.9021396,17416.2966694,16553.347587,14874.5920987,12416.6097902,9320.88667691,5258.13644059,5859.97191339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59213.372687,56035.5834632,0.5,0.5,0.5,
29UB,44982, 111044, 0.5,0.5,0.5,0.5,17021.1747732,15588.1128622,17492.6415412,15426.8153651,12532.7920393,12319.1731911,8153.26592803,6687.53667004,5822.09477481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51641.4903392,59402.1168058,0.5,0.5,0.5,
00ML,108466, 247381, 0.5,0.5,0.5,0.5,37446.6536668,26596.6065283,12819.8190155,22228.9142234,21853.2509025,17531.6651624,46371.0913203,39249.3040835,23283.306221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118778.071261,128602.539863,0.5,0.5,0.5,
00MS,146425, 286331, 0.5,0.5,0.5,0.5,43265.0433357,30708.8652981,16001.6736513,30019.0159962,32238.5479702,24399.7583605,55466.3907258,36653.4069222,17578.1339408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142206.534933,144124.301268,0.5,0.5,0.5,
42UH,41973, 78798, 0.5,0.5,0.5,0.5,9615.52568849,10457.4525694,10894.7610917,10854.9604978,11065.5727915,10531.6030803,7720.4062496,4416.45395582,3240.90916875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41240.5735458,37557.0715476,0.5,0.5,0.5,
47UF,27151, 62861, 0.5,0.5,0.5,0.5,5442.14764573,6946.35388143,9412.95838482,9052.1148172,8404.55733212,9628.64448827,6410.37761402,3791.2045165,3772.56748549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29370.7003801,33490.2257854,0.5,0.5,0.5,
00MW,38701, 74347, 0.5,0.5,0.5,0.5,9121.33495088,9086.85369105,11104.7773309,9637.47863067,9891.77660681,10756.8701682,7274.32058985,3713.82611878,3760.16440597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35028.1731508,39319.2293422,0.5,0.5,0.5,
11UB,61177, 169426, 0.5,0.5,0.5,0.5,24366.3000674,23297.2202151,26721.4125024,22032.4443318,18713.4779541,17733.1799221,11986.6160416,12263.1340665,12312.3728043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86726.3684403,82699.7894649,0.5,0.5,0.5,
SCOT,-1000, 4739987, 0.5,0.5,0.5,0.5,632212.458722,553860.48877,537168.248325,532699.545307,497723.589191,463275.809967,558616.820032,522050.797398,442378.86863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2351273.97549,2388712.65086,0.5,0.5,0.5,
29UH,50714, 142692, 0.5,0.5,0.5,0.5,22906.4109539,19995.3586402,20621.0951002,17339.3152008,15089.7337149,13611.5153899,10890.1747564,12024.6437263,10214.0227708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69863.1971793,72829.0730741,0.5,0.5,0.5,
42UC,35639, 87830, 0.5,0.5,0.5,0.5,19206.5743358,14164.3759584,10357.6930928,10296.9004707,9930.64128514,5598.89653244,5708.97866011,8264.47386389,4301.92509144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42832.3152195,44998.1440713,0.5,0.5,0.5,
42UB,19527, 38133, 0.5,0.5,0.5,0.5,1144.7201421,2480.17602934,5397.18436511,5495.77161762,5595.59606388,8418.12493289,4493.23133802,1973.06875737,3135.60417542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21901.293485,16232.1839368,0.5,0.5,0.5,
42UE,30943, 51913, 0.5,0.5,0.5,0.5,3143.81356114,4818.93659658,7772.25333204,7944.27542089,8005.42188277,9275.93266616,4611.59823364,2951.86163914,3388.77144689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26755.7607789,25157.1040003,0.5,0.5,0.5,
42UD,91045, 165102, 0.5,0.5,0.5,0.5,27318.571248,23277.9604519,19323.4818942,18586.8650571,18877.8237775,13971.6291394,15616.0418809,17870.950616,10258.6941521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83106.9794224,81995.0387948,0.5,0.5,0.5,
42UG,36433, 62520, 0.5,0.5,0.5,0.5,7153.33547835,7592.87798341,9924.30341967,8769.20734953,8210.88778584,11481.7244072,5570.34513302,855.087879544,2961.74805119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30043.7246391,32475.7928486,0.5,0.5,0.5,
42UF,40794, 91768, 0.5,0.5,0.5,0.5,12990.1834004,12266.411882,11649.3850767,10191.9715913,10263.5937338,10721.0697493,9150.94538341,9446.5114782,5088.29693736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44983.0693483,46785.2998841,0.5,0.5,0.5,
00FP,9719, 21730, 0.5,0.5,0.5,0.5,2008.68523448,1549.69430597,3333.00923249,3220.30791526,3030.64165501,3641.57696875,2576.38816513,1375.49705947,993.787023015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,13391.4945499,8338.09300963,0.5,0.5,0.5,
23UB,52317, 107112, 0.5,0.5,0.5,0.5,16217.772244,12161.8939314,10509.8787229,11389.8485302,11025.623026,9301.72164073,15302.6316787,14310.1709497,6891.98402388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50662.2053892,56449.3193584,0.5,0.5,0.5,
23UC,20350, 34975, 0.5,0.5,0.5,0.5,1306.73037796,1725.04792617,4477.30223549,5749.82910382,5384.10709379,7141.85193803,4842.91332383,1404.51701184,2942.87223683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17232.0048213,17743.1664265,0.5,0.5,0.5,
29UK,33275, 91142, 0.5,0.5,0.5,0.5,11789.773334,13100.8328547,15900.2439447,12594.3888704,10584.2542995,10208.0460185,5406.33566272,4576.61604881,6981.11540492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43376.5738946,47765.0325437,0.5,0.5,0.5,
23UF,34293, 84749, 0.5,0.5,0.5,0.5,11237.9047637,11009.9177941,13527.0124609,11278.80964,9431.44920773,10547.289864,6664.97130545,4297.85599385,6753.98550717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41871.6790658,42877.5174712,0.5,0.5,0.5,
23UG,25870, 68868, 0.5,0.5,0.5,0.5,11486.3303564,10267.0601419,11365.0892335,9552.29323265,7617.24184873,6809.00202543,4130.58191653,3892.34547602,3748.31803173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33809.7378033,35058.5244596,0.5,0.5,0.5,
23UD,27775, 59557, 0.5,0.5,0.5,0.5,8211.34774143,7147.61986898,8017.10227483,8030.75557427,7345.47760545,7582.05064,7045.79907857,2857.06693066,3319.3489377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29193.7364415,30362.8322104,0.5,0.5,0.5,
00FY,234258, 382551, 0.5,0.5,0.5,0.5,51612.5129597,37036.4052894,20552.219092,40991.8862686,42506.5021201,36991.8242943,84582.6770139,44889.6932394,23386.812234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189141.736516,193408.795996,0.5,0.5,0.5,
00FF,102373, 164147, 0.5,0.5,0.5,0.5,20418.6671073,14032.4202736,10269.73634,17840.9976248,17583.0567135,15461.4258121,34976.4345467,21028.4488375,12535.5166325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81483.9990381,82662.70485,0.5,0.5,0.5,
00FD,72510, 143417, 0.5,0.5,0.5,0.5,18057.9660215,18034.5249642,19451.5946283,17083.031784,17100.2450426,17118.2561648,13171.3771241,13036.1182459,10364.0146856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68837.9990117,74579.1296492,0.5,0.5,0.5,
00FB,114232, 198950, 0.5,0.5,0.5,0.5,19671.8206852,20376.552119,27927.5584039,26909.2102931,24098.8933037,28076.8813645,21850.3879208,11921.8040187,18117.03257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97817.9117222,101132.228957,0.5,0.5,0.5,
00FC,72599, 152933, 0.5,0.5,0.5,0.5,18359.0461892,18537.5864067,18339.6983323,17907.7409012,19534.1259145,17626.700818,17192.9841624,14878.4187454,10556.2739779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73270.4785727,79662.0968749,0.5,0.5,0.5,
43UJ,29092, 66608, 0.5,0.5,0.5,0.5,5526.49155824,7251.63344747,9099.18564246,8523.27133612,8308.7436325,9145.62295318,6145.8590101,6058.01713613,6549.15471675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37564.7891488,29043.1902842,0.5,0.5,0.5,
00FA,208509, 310299, 0.5,0.5,0.5,0.5,46584.8996208,40763.5998343,29716.5965653,32738.2991214,36866.8653207,26900.5444207,40482.7695828,34958.1950034,21287.1819063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152275.975063,158022.976312,0.5,0.5,0.5,
00FN,241010, 451182, 0.5,0.5,0.5,0.5,66960.6233026,56783.755305,38429.9661233,51257.8610995,54085.7723577,41639.5024395,65606.7911505,50929.2239575,25488.1248945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,223763.498055,227418.122575,0.5,0.5,0.5,
18UL,12263, 29939, 0.5,0.5,0.5,0.5,3517.36108779,3627.13298995,5410.01730742,5285.01377504,3766.23749885,4509.86414559,1936.61662416,947.458083402,939.723046436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17118.8749511,12820.5496075,0.5,0.5,0.5,
32UB,25899, 64017, 0.5,0.5,0.5,0.5,10952.5780542,9284.70877411,8732.01855552,7537.98212602,7035.72839511,5073.18696791,4771.83115618,5815.44314873,4813.60923325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31739.2180026,32277.8684084,0.5,0.5,0.5,
32UC,31303, 74540, 0.5,0.5,0.5,0.5,10266.261192,9883.81172993,12910.2721176,12095.6731744,10502.372552,9105.2471289,4692.60141967,1156.86033264,3926.60290605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37979.6629839,36560.0395694,0.5,0.5,0.5,
32UD,46288, 99675, 0.5,0.5,0.5,0.5,13604.1660655,9434.92637832,6131.04000294,10061.5586385,11701.0180347,8064.34900729,21461.8046981,12798.0928952,6417.78162266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48046.074078,51628.6632652,0.5,0.5,0.5,
00FK,147391, 306225, 0.5,0.5,0.5,0.5,48218.4648995,41869.1010738,33470.9461209,36771.5811476,36082.8001058,28228.5418423,34253.1178522,29173.8888609,18156.0622441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152357.439696,153867.064451,0.5,0.5,0.5,
32UF,23451, 62371, 0.5,0.5,0.5,0.5,10170.1670479,8893.6064696,10082.6115068,8925.07709727,7285.26223488,6131.74189195,4206.73865136,3486.45951256,3189.0243078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31062.1138874,31308.5748327,0.5,0.5,0.5,
32UG,36657, 93819, 0.5,0.5,0.5,0.5,11795.1344366,11492.1386482,15220.9662464,12442.1197611,10624.4491864,12192.6815545,7576.89755472,5919.81303256,6555.1255445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46034.1302251,47785.19574,0.5,0.5,0.5,
31UC,68453, 145138, 0.5,0.5,0.5,0.5,21451.5694444,13001.6786498,12813.0920816,18995.101783,15384.7047693,13425.5320205,28899.9219708,12734.7558917,8431.9851609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71112.3833711,74025.958401,0.5,0.5,0.5,
31UB,30184, 73859, 0.5,0.5,0.5,0.5,8359.43414825,8743.89862946,9966.94934678,9547.82292624,8344.96952953,9387.73496319,7454.73212909,6551.20590599,5501.90023542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37027.7927608,36830.8550532,0.5,0.5,0.5,
