OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,48527, 117590, 0.5,0.5,0.5,0.5,17171.7771551,16347.4227834,17383.5388291,16059.421201,14034.4253645,12997.4186886,8042.48873135,6908.5232856,8644.95353001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60161.6047863,57428.3647823,0.5,0.5,0.5,
29UB,45611, 112571, 0.5,0.5,0.5,0.5,16109.1562173,15423.8306124,17438.4140529,14415.560716,13115.0737742,10035.2804859,8752.97524541,9916.11193431,7364.40930365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53586.8415576,58983.9707844,0.5,0.5,0.5,
00ML,107922, 264460, 0.5,0.5,0.5,0.5,29322.3370508,32919.2571022,15552.6499663,20317.4226322,16300.2237494,48072.2166539,45916.934037,35548.6933963,20509.9403063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128673.114585,135786.560309,0.5,0.5,0.5,
00MS,133373, 279793, 0.5,0.5,0.5,0.5,34183.2899752,33781.7523396,17365.5748738,29420.6351477,22872.0333179,58939.3821672,43024.8404423,25014.5920087,15190.6419409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140343.737195,139449.005018,0.5,0.5,0.5,
42UH,46756, 86778, 0.5,0.5,0.5,0.5,11307.1178627,10717.2050745,12292.9818011,11828.9804557,11499.3761631,10751.8593748,6963.52595671,6051.13426046,5365.82534203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43892.4680591,42885.5382322,0.5,0.5,0.5,
47UF,35105, 76879, 0.5,0.5,0.5,0.5,7570.25081442,8835.607055,10614.606878,10288.6237645,10945.4279931,8581.18913429,5606.7834935,7695.48741849,6741.48674983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37222.3844803,39657.0788209,0.5,0.5,0.5,
00MW,47557, 87072, 0.5,0.5,0.5,0.5,10191.3666694,10671.9649406,11303.6060957,11357.1590685,12643.9260998,11284.9092926,6113.58384984,6028.2023497,7477.59898225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41924.2898152,45148.0275332,0.5,0.5,0.5,
11UB,64642, 171740, 0.5,0.5,0.5,0.5,24013.3561379,22276.7654185,25749.2971068,21145.9141444,18554.8222365,13226.3556368,15125.3580758,17618.79675,14029.1541391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86972.2077691,84767.6118768,0.5,0.5,0.5,
SCOT,-1000, 4942412, 0.5,0.5,0.5,0.5,568588.780989,586413.028813,562903.839768,511282.250919,461452.768541,614607.360266,609006.145231,523849.508297,504308.641992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2436922.64665,2505489.67816,0.5,0.5,0.5,
29UH,52855, 144000, 0.5,0.5,0.5,0.5,20470.703195,19944.9867332,20017.1174763,16623.5979912,14145.5713577,12164.2375778,14918.1576215,14131.6245631,11584.0929215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70493.0845629,73507.0048744,0.5,0.5,0.5,
42UC,28361, 74152, 0.5,0.5,0.5,0.5,14015.938313,10707.3899151,9758.98498729,8938.82380734,5541.00291799,7037.60710941,9891.53349672,4676.14826481,3584.96569617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36503.4347168,37648.959791,0.5,0.5,0.5,
42UB,28358, 53227, 0.5,0.5,0.5,0.5,3979.71702502,4333.79274966,7016.0747014,7752.21890103,9717.68454976,6482.47870522,3566.85527662,5592.71882256,4785.53265055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28457.0653169,24770.0080649,0.5,0.5,0.5,
42UE,37658, 65035, 0.5,0.5,0.5,0.5,6164.18266832,6492.97824651,9509.2943191,9569.26335114,10514.7527349,6967.52035005,4644.32651582,5557.3926528,5615.54749628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33061.8226395,31973.4356954,0.5,0.5,0.5,
42UD,80413, 155661, 0.5,0.5,0.5,0.5,23165.7893121,20886.239346,19466.1675808,17963.2638348,13294.3816771,16611.8387097,20984.9992592,14092.8770259,9195.83825523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78063.0873849,77598.3076159,0.5,0.5,0.5,
42UG,47730, 75396, 0.5,0.5,0.5,0.5,9284.94160496,8259.62682993,10250.5235424,10400.7042192,13355.3904717,8847.87366896,3228.5058342,5475.81726422,6292.95007341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36390.3968836,39005.9366254,0.5,0.5,0.5,
42UF,43647, 96748, 0.5,0.5,0.5,0.5,12946.7176828,11918.3424589,11681.9233754,11231.551218,11000.551097,10741.8957973,11858.0563458,9292.89126321,6076.49813805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48246.3159777,48502.1113988,0.5,0.5,0.5,
00FP,12220, 25749, 0.5,0.5,0.5,0.5,2471.56421116,1616.61572609,4443.98557863,3606.58644432,3938.62713514,3651.29041671,2046.81576691,2168.04549628,1805.93800223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,15066.6773444,10682.7914331,0.5,0.5,0.5,
23UB,51685, 108925, 0.5,0.5,0.5,0.5,13113.7058513,13671.8469911,10690.9734954,10613.7588503,9118.56280324,16334.8533631,17152.4027324,11092.4655072,7136.02119577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52557.9205106,56366.6702794,0.5,0.5,0.5,
23UC,27588, 47004, 0.5,0.5,0.5,0.5,2902.58868327,3784.26208282,6078.24023848,6891.25492718,8104.7594484,6445.49046111,2650.39058129,5040.03872196,5107.46061194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23496.7221269,23507.7636295,0.5,0.5,0.5,
29UK,37332, 97384, 0.5,0.5,0.5,0.5,13327.638591,13192.7331502,15674.3487904,13215.686445,11233.2250568,6534.04837414,6138.36900226,9817.81014833,8250.18914504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46436.537942,50947.5107611,0.5,0.5,0.5,
23UF,39876, 90825, 0.5,0.5,0.5,0.5,11980.1344623,11106.2228029,13368.1144652,11410.5414233,11559.1538918,7963.19268639,5362.68496067,9229.57515046,8845.44787796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44430.6994439,46394.368277,0.5,0.5,0.5,
23UG,26618, 69374, 0.5,0.5,0.5,0.5,10632.1124927,9844.25763229,11145.8278514,8880.86812036,7065.50064392,5101.96710851,5438.29930406,6165.47867144,5099.2876759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34083.0047419,35290.5947586,0.5,0.5,0.5,
23UD,31655, 63566, 0.5,0.5,0.5,0.5,8570.35199443,7077.12929442,8087.00945423,8147.30734247,8610.51297735,8580.26120612,3896.30419525,5062.97442396,5534.47274469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30956.6468957,32609.6767373,0.5,0.5,0.5,
00FY,219697, 381427, 0.5,0.5,0.5,0.5,42407.8726345,45524.0593859,22031.6281685,38815.808415,35750.5708459,90398.8908775,52587.5661819,32580.5504172,21330.068471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190250.981681,191176.033717,0.5,0.5,0.5,
00FF,97572, 174473, 0.5,0.5,0.5,0.5,17375.1621637,18457.3778921,12345.2579862,17007.0088543,14645.4908259,37773.1090672,25751.8248372,18288.9933557,12828.4547923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85642.8828364,88829.7969382,0.5,0.5,0.5,
00FD,72804, 149801, 0.5,0.5,0.5,0.5,18283.0905502,18316.8016533,19365.4710275,18300.4554471,17574.6594684,15234.274479,15525.2088549,14008.0997993,13193.0879167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73223.8132087,76577.3359877,0.5,0.5,0.5,
00FB,133291, 230407, 0.5,0.5,0.5,0.5,23987.4162458,24446.9608278,29855.9673469,28781.6558511,30559.83222,28165.4581968,16747.2486915,23144.6251048,24717.6992303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112555.147099,117851.716616,0.5,0.5,0.5,
00FC,73907, 158894, 0.5,0.5,0.5,0.5,19311.9217889,18630.889692,19190.6416341,20044.3819923,17626.2075607,18991.4565977,17845.8294359,14538.5661521,12714.0298737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77082.6703076,81811.2544197,0.5,0.5,0.5,
43UJ,33546, 76095, 0.5,0.5,0.5,0.5,8033.39840714,8180.84837132,10196.2677239,9531.94077025,9915.43671491,6527.83072766,7153.12703757,9542.78716392,7012.90745343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40166.2065337,35928.3378364,0.5,0.5,0.5,
00FA,184068, 303562, 0.5,0.5,0.5,0.5,40496.7812387,38353.4972912,31185.1020899,34331.6638006,25829.5187407,43347.6827814,40888.2883504,27502.7160996,21626.8136763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150136.332214,153425.731855,0.5,0.5,0.5,
00FN,212983, 432315, 0.5,0.5,0.5,0.5,57438.2608104,55784.9084917,40408.113827,50097.1623263,40470.7225944,69263.1850223,59462.0473158,36214.9024845,23175.3481504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,213811.366409,218503.284614,0.5,0.5,0.5,
18UL,14034, 33618, 0.5,0.5,0.5,0.5,4204.89381161,4313.16834104,6248.70273683,4492.13678869,4860.5726243,3178.32906294,1588.83398322,2095.89555188,2635.85261976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18406.1928721,15212.1926481,0.5,0.5,0.5,
32UB,23656, 60272, 0.5,0.5,0.5,0.5,9187.29379459,8399.72762636,8124.06863914,7013.3250343,4799.34008305,5555.95847309,6823.79334951,5174.01252491,5194.53163159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29440.5816132,30831.4695434,0.5,0.5,0.5,
32UC,38265, 84053, 0.5,0.5,0.5,0.5,11060.9855065,11231.0125868,13083.0878719,12325.512256,11101.6154215,9662.08182791,3076.46953449,4062.97850051,8448.81353962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42191.7363027,41860.8207424,0.5,0.5,0.5,
32UD,44964, 102521, 0.5,0.5,0.5,0.5,11344.3539237,11573.3380243,7196.17131744,11065.2579749,7830.27705945,23190.68917,14781.3102671,8936.07945868,6603.9422406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50036.6007457,52484.8186904,0.5,0.5,0.5,
00FK,131829, 292593, 0.5,0.5,0.5,0.5,41644.9864053,39677.0081309,33720.4802673,34554.71245,27740.6654057,37293.7481083,34364.9782897,25804.0698562,17792.6075487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145809.446447,146783.810015,0.5,0.5,0.5,
32UF,25603, 65428, 0.5,0.5,0.5,0.5,9504.10682163,9212.92104993,10316.1762124,8157.06925586,6898.33402388,5836.73298399,5277.35702496,5287.43188937,4937.73724162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32047.8707567,33379.9957469,0.5,0.5,0.5,
32UG,43080, 103379, 0.5,0.5,0.5,0.5,12680.3303475,12499.6426371,15120.8755665,13097.5509356,13028.740315,9754.81398896,8178.32653464,10012.891897,9006.14993097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50185.5460817,53193.7760715,0.5,0.5,0.5,
31UC,67091, 148588, 0.5,0.5,0.5,0.5,16999.4051086,16289.353521,13250.6149204,16635.473308,13808.4639802,31645.5283562,15823.7755374,14019.3614648,10116.4575106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73514.4559016,75073.9778057,0.5,0.5,0.5,
31UB,33878, 80229, 0.5,0.5,0.5,0.5,9033.7938699,9434.27315276,11291.7809493,8827.1796842,9639.47850819,8575.28614639,8226.73747222,8906.07130161,6294.17072506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40292.4713835,39936.3004262,0.5,0.5,0.5,
