OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,132057, 283687, 0.5,0.5,0.5,0.5,36465.8639112,34524.7568161,13374.7228908,15845.8524314,49959.9818276,46689.9202247,42279.1345508,30776.7895307,13769.8589321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140087.479193,143599.401922,0.5,0.5,0.5,
00MS,150457, 277696, 0.5,0.5,0.5,0.5,37567.1829426,35089.8992835,16341.4212735,21286.8878214,60031.6482673,43721.1937481,29395.4447467,22095.0957384,12167.5832087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140594.887835,137101.469195,0.5,0.5,0.5,
42UH,52048, 96811, 0.5,0.5,0.5,0.5,11221.1964298,12065.5138397,12949.8778981,12494.6335687,11573.7360053,9657.75968304,9544.97033314,9189.39156704,8113.61240468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47655.1624779,49155.5292517,0.5,0.5,0.5,
47UF,42751, 93277, 0.5,0.5,0.5,0.5,9376.74006078,9961.04822062,11866.5610268,12940.5544155,9495.862419,7754.51246786,11308.7189837,12251.1710533,8321.58678945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45929.1793466,47347.5760904,0.5,0.5,0.5,
00MW,56847, 104746, 0.5,0.5,0.5,0.5,11734.9265617,10544.7014407,12944.5829678,14693.5938196,12795.8617839,9676.12973708,9961.18566683,11756.472582,10638.343195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51246.5086798,53499.2890747,0.5,0.5,0.5,
11UB,65372, 176684, 0.5,0.5,0.5,0.5,22873.8715395,22055.3005904,24825.847059,20886.5447025,13710.9277521,17113.575321,22720.5406714,21103.8700829,11393.1996204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88786.9501545,87896.7271846,0.5,0.5,0.5,
SCOT,-1000, 5222759, 0.5,0.5,0.5,0.5,607425.313174,616856.922968,528477.910011,485751.109213,632807.153283,650613.814957,637451.481615,624169.949411,439205.0054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2566676.95228,2656081.70776,0.5,0.5,0.5,
29UH,56360, 150500, 0.5,0.5,0.5,0.5,20500.1813567,19698.1375498,19122.3682893,15748.671484,13053.6647381,16521.1030219,18448.9128647,16846.9381163,10559.6152508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73933.7057018,76565.88697,0.5,0.5,0.5,
42UC,27700, 66871, 0.5,0.5,0.5,0.5,10611.9491436,10726.7716081,8073.11374352,4525.01027188,7957.01194277,10810.3179489,6069.68588056,4625.6662707,3471.84420239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33250.4822769,33620.8887356,0.5,0.5,0.5,
42UB,34810, 68097, 0.5,0.5,0.5,0.5,5709.22353032,5780.73087601,9353.43145547,11663.6371229,7173.94793789,5676.90509445,8429.91930494,8054.66640452,6254.12063899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34450.991219,33645.5911464,0.5,0.5,0.5,
42UE,40256, 78372, 0.5,0.5,0.5,0.5,7660.79347072,8263.30977788,11139.9514332,12026.1610294,7834.52348655,7051.57386556,8600.08792365,9035.03152632,6760.73573284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39358.4279368,39013.7403093,0.5,0.5,0.5,
42UD,74808, 149824, 0.5,0.5,0.5,0.5,20787.9484168,21522.213786,18102.1089918,12444.0536583,17127.8534113,21830.6538887,16982.6386634,13303.5013162,7723.48484124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75010.204725,74814.2522487,0.5,0.5,0.5,
42UG,52571, 91255, 0.5,0.5,0.5,0.5,9508.82861226,8191.83022279,12307.1086979,15707.6036637,9894.17676802,6458.49053499,9631.44865337,10850.5731892,8705.03362261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44361.0135622,46894.0804026,0.5,0.5,0.5,
42UF,46903, 102744, 0.5,0.5,0.5,0.5,12384.914582,11779.9238655,12531.8118345,11876.21459,11422.1626205,13293.4925363,12583.8285131,10683.8783681,6187.30640497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51733.3886347,51010.1446802,0.5,0.5,0.5,
00FP,13517, 30738, 0.5,0.5,0.5,0.5,2820.06890151,2937.29923701,4538.36209103,4731.90706681,3720.46151727,2981.14946417,3317.13146789,3420.92718567,2270.40020588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16599.524317,14138.1828202,0.5,0.5,0.5,
23UB,56377, 114455, 0.5,0.5,0.5,0.5,15000.1928904,13806.7060716,9593.68985286,9199.25110382,16915.3359084,17962.5273212,14057.5639955,11857.3540218,6062.18137398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56102.108001,58352.6945385,0.5,0.5,0.5,
23UC,31900, 60662, 0.5,0.5,0.5,0.5,4924.5136342,5425.87707576,7491.92493501,9819.96489176,6935.84685706,4314.02848184,7736.55244052,8545.2312896,5467.8867481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30572.505147,30089.3212068,0.5,0.5,0.5,
29UK,39109, 104723, 0.5,0.5,0.5,0.5,13243.955544,13219.3343536,16268.8754647,13638.5536975,7022.04232189,7880.68288543,13144.9733422,12561.5007226,7742.7834344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50323.6631623,54399.0386041,0.5,0.5,0.5,
23UF,42594, 99162, 0.5,0.5,0.5,0.5,11864.4742037,10999.3498378,13530.3824426,13704.2016082,8355.38896923,7021.32958166,12167.3596666,12744.9146759,8774.31557583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48322.5616838,50839.1548778,0.5,0.5,0.5,
23UG,28263, 73379, 0.5,0.5,0.5,0.5,10157.6149048,9945.02055411,10356.0501206,8260.25708943,5399.47277675,6784.51223195,8764.12209837,8303.7836283,5407.97922067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36040.9326757,37337.8799492,0.5,0.5,0.5,
23UD,34831, 69901, 0.5,0.5,0.5,0.5,8256.01370516,7007.496422,8304.42336581,9948.48382996,8982.61311385,5300.36622219,7325.35244401,8390.27021631,6386.04779877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33981.9379612,35919.1291568,0.5,0.5,0.5,
00FY,241421, 378015, 0.5,0.5,0.5,0.5,51495.1349812,45914.7427844,19566.3714377,34205.050181,91229.3335498,53029.8866974,37779.8742929,28844.296013,15950.4722598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189830.688684,188184.473513,0.5,0.5,0.5,
00FF,109971, 189507, 0.5,0.5,0.5,0.5,22299.7865585,20421.6569148,11557.4850714,15420.2246902,38261.9311328,27086.9819763,23340.304971,19148.4282306,11970.1118668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92448.4411191,97058.4702934,0.5,0.5,0.5,
00FD,74153, 158933, 0.5,0.5,0.5,0.5,18477.4955157,18436.6374039,20434.8491883,18708.862908,16063.0523043,17318.7724171,17968.6006996,18447.5542148,13077.3226026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78568.3746537,80364.7726006,0.5,0.5,0.5,
00FB,145676, 269441, 0.5,0.5,0.5,0.5,27863.776165,26550.8580973,32187.6618745,36217.3354666,29403.2542431,23144.664718,32275.710439,33640.878631,28156.6319972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131366.175641,138074.59599,0.5,0.5,0.5,
00FC,74859, 163671, 0.5,0.5,0.5,0.5,18996.5068161,19490.2810676,20917.0746907,18207.8848798,19266.5472405,18895.4762335,18379.7588506,17704.7179219,11812.880012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80320.3913816,83350.736331,0.5,0.5,0.5,
43UJ,33613, 83205, 0.5,0.5,0.5,0.5,8718.90400258,9331.73082487,11177.3456117,11007.1630667,6891.5856442,7891.1052391,11929.1788401,10850.5129915,5407.85708632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42058.9878349,41146.395472,0.5,0.5,0.5,
00FA,176052, 296446, 0.5,0.5,0.5,0.5,37937.0767349,39951.6867943,30963.1774305,23813.2901557,44534.9430031,41542.563782,32405.3723413,27869.8689128,17428.3916771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147780.004827,148666.366005,0.5,0.5,0.5,
00FN,208540, 412503, 0.5,0.5,0.5,0.5,56510.3315191,57284.0507642,38158.8027532,36977.5793997,70936.4505524,60038.3975319,41563.2145641,32606.685295,18427.5805358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203982.617965,208520.47495,0.5,0.5,0.5,
18UL,16383, 40178, 0.5,0.5,0.5,0.5,4826.8960266,5211.339977,5526.21238796,5724.79619455,3614.42800724,2802.9550788,3511.85551688,4915.10773852,4044.3013805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21084.2063246,19093.6859835,0.5,0.5,0.5,
32UB,24344, 60194, 0.5,0.5,0.5,0.5,8425.68853792,8113.87414683,7490.53628433,5018.50060989,5744.07690404,7494.09916448,6512.72964613,6299.73395511,5094.83235708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29165.0556733,31029.0159326,0.5,0.5,0.5,
32UC,49241, 100596, 0.5,0.5,0.5,0.5,12258.3077851,11771.7322156,13110.6968652,13248.9904929,11466.3060832,7472.73532247,7551.79969279,10147.0169744,13568.3164318,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49649.7538697,50946.1479937,0.5,0.5,0.5,
32UD,50699, 105717, 0.5,0.5,0.5,0.5,13488.9021429,12234.8151507,7540.37290793,7982.90220048,23572.8483446,15200.3012992,10626.8617905,9355.89489907,5713.99319715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51977.7701036,53739.1218289,0.5,0.5,0.5,
00FK,130921, 282987, 0.5,0.5,0.5,0.5,39598.4079091,40146.1299068,31029.8493912,26520.0173723,38081.668714,36221.4561256,31488.2890947,25795.8960598,14104.807521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141255.226585,141731.29551,0.5,0.5,0.5,
32UF,29248, 72799, 0.5,0.5,0.5,0.5,9739.14569125,9816.27748292,9374.27180417,8069.87752256,6611.3759151,7048.62768057,7983.10576558,7835.55379081,6320.92754417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35347.4343246,37451.7288725,0.5,0.5,0.5,
32UG,48101, 115732, 0.5,0.5,0.5,0.5,13506.089324,12572.7758739,15794.5999362,15521.7865308,10290.4582901,10548.8849969,14090.8310138,13764.7667289,9641.30829796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55830.6038335,59900.8971592,0.5,0.5,0.5,
31UC,75880, 160000, 0.5,0.5,0.5,0.5,20508.8600149,17224.4494783,11219.2031944,16506.2670011,31889.0462371,17402.6253429,18359.2168012,16643.2630303,10247.1751962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79839.6714695,80160.4348268,0.5,0.5,0.5,
31UB,36356, 87442, 0.5,0.5,0.5,0.5,9676.1105271,10923.7299107,10496.5256018,10221.0473937,8680.05099169,9480.15452699,11715.5459532,10309.3612949,5938.99354345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43835.7479866,43605.7717569,0.5,0.5,0.5,
