OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,102110, 206801, 0.5,0.5,0.5,0.5,19186.5977296,21550.8289261,19384.174158,20156.827409,20515.6461229,21732.3032226,26515.4210471,25665.8159876,32093.2606104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105247.380036,101553.495177,0.5,0.5,0.5,
29UB,96621, 181371, 0.5,0.5,0.5,0.5,18049.1869311,19131.0895176,15003.5486805,18278.7605601,20611.6749846,20684.2674011,22280.6747908,19608.9115347,27723.3302154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93690.3511983,87681.0934175,0.5,0.5,0.5,
00ML,182247, 409457, 0.5,0.5,0.5,0.5,38759.2085378,41413.6239576,74200.1420172,57278.7841709,49928.2136723,44875.8126571,38084.2370153,27388.7651126,37527.8569208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211718.864964,197737.779098,0.5,0.5,0.5,
00MS,173994, 343755, 0.5,0.5,0.5,0.5,37018.4631261,42009.8394635,69748.6210726,44979.0749187,36663.7001739,30164.3464567,28894.0883759,21922.0150744,32354.7022905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181083.148138,162671.702814,0.5,0.5,0.5,
42UH,103550, 164402, 0.5,0.5,0.5,0.5,15985.9434301,16661.2980965,15708.2589906,17194.9452031,16236.2230052,15599.2982195,19036.7393848,18657.205952,29321.7679054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83880.1711921,80521.5089952,0.5,0.5,0.5,
47UF,81566, 154821, 0.5,0.5,0.5,0.5,12729.5505058,13549.7533131,13123.3654453,15366.1546482,17128.0900249,17801.3361919,19724.9572959,17885.3113586,27512.452596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79231.5826399,75589.3887398,0.5,0.5,0.5,
00MW,124887, 196716, 0.5,0.5,0.5,0.5,16669.9097723,17323.8547111,16966.11755,19220.2156693,19116.6871455,20489.3345907,25590.5573288,24012.9476961,37326.090466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100410.497161,96305.2177684,0.5,0.5,0.5,
11UB,123659, 243065, 0.5,0.5,0.5,0.5,22110.943625,24547.9825099,16845.8788269,23972.3070206,27692.30399,29099.1194276,30103.2245465,26883.4430434,41809.8736993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124073.751003,118991.325686,0.5,0.5,0.5,
SCOT,-1000, 6476561, 0.5,0.5,0.5,0.5,696815.709082,694341.692201,737184.406761,766138.490839,741161.84022,702903.529085,714442.946916,612146.665348,811425.266821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3247620.01049,3228940.53678,0.5,0.5,0.5,
29UH,114548, 236881, 0.5,0.5,0.5,0.5,22339.1997798,23203.88776,21445.4801093,25569.412323,26905.7596377,26613.4901653,27033.7093099,24792.0515609,38978.0505715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120744.824556,116136.216662,0.5,0.5,0.5,
42UC,50949, 83847, 0.5,0.5,0.5,0.5,8641.74834596,8921.10798121,8346.22316977,8227.7178248,6917.61384756,7397.44486569,10298.0650638,9479.90433552,15617.5663283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41038.8187912,42808.5729714,0.5,0.5,0.5,
42UB,66593, 138840, 0.5,0.5,0.5,0.5,11324.2935923,13758.116093,12009.9119835,13519.7482872,15686.1281156,15806.6986826,17048.0479098,15625.0061632,24062.1854494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68485.5823112,70354.5539654,0.5,0.5,0.5,
42UE,92290, 142114, 0.5,0.5,0.5,0.5,11678.8177319,14006.7247475,11708.0263918,13579.0525207,14828.2024097,15383.166487,17973.3315349,16854.9211367,26101.8132659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74120.7352701,67993.320956,0.5,0.5,0.5,
42UD,126846, 177662, 0.5,0.5,0.5,0.5,20306.9341056,19929.3489447,21319.2713497,23104.6863472,20140.9611966,17465.791802,18018.3041855,14708.9738026,22667.9401198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91185.516954,86476.6948995,0.5,0.5,0.5,
42UG,121680, 177835, 0.5,0.5,0.5,0.5,15030.4298121,16918.0385743,14298.2668303,15256.12314,17023.5291784,18314.3675479,22311.2558405,22330.3205905,36352.7419631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89817.2234279,88017.8500492,0.5,0.5,0.5,
42UF,84123, 160605, 0.5,0.5,0.5,0.5,14832.9000884,15316.6307705,15667.734118,17845.900485,18095.3447852,16723.8379845,17310.5261941,15319.2453906,29493.3134081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84645.2001697,75960.2330548,0.5,0.5,0.5,
00FP,25460, 54277, 0.5,0.5,0.5,0.5,4634.6441546,6495.11602359,3274.16656452,5652.96543749,5947.68552986,5738.63933175,6790.89656818,5766.27918605,9976.71129102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29437.8022968,24839.3017902,0.5,0.5,0.5,
23UB,90262, 156816, 0.5,0.5,0.5,0.5,14354.0269808,15479.6315356,20747.3176525,19451.2442466,17814.051896,16687.7216168,16197.4983512,13460.2378945,22623.7907169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80091.92185,76723.599041,0.5,0.5,0.5,
23UC,65625, 112101, 0.5,0.5,0.5,0.5,8478.45868879,11089.1991115,10105.3529049,9827.04069626,11361.4031028,12047.0690034,13735.3654658,13173.8045282,22283.5992826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55412.1838709,56689.1089134,0.5,0.5,0.5,
29UK,83280, 181931, 0.5,0.5,0.5,0.5,19401.0971895,19176.2916831,13783.6667385,18099.2851964,21047.8835101,22014.620473,21826.707123,19192.1404801,27389.0578983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89104.2659956,92826.4842965,0.5,0.5,0.5,
23UF,81457, 151709, 0.5,0.5,0.5,0.5,14185.0748567,15663.0716365,11613.5131521,14690.2100856,16744.2089869,17586.1276313,18355.4709186,16050.2476648,26821.1081751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75777.2293177,75931.8037899,0.5,0.5,0.5,
23UG,60866, 112901, 0.5,0.5,0.5,0.5,10543.2752465,11364.599119,8159.29368168,10876.8672612,12722.5589581,12542.6568377,13406.4992703,12903.2210567,20381.7479468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56416.7091778,56484.0102002,0.5,0.5,0.5,
23UD,60827, 105271, 0.5,0.5,0.5,0.5,10132.6787436,11979.6824822,10281.4964549,9321.03447624,9524.1612702,10696.0182582,12113.9518905,11379.2869139,19842.704465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52654.0625662,52616.9523884,0.5,0.5,0.5,
00FY,262240, 464373, 0.5,0.5,0.5,0.5,53689.4835613,59816.1227316,100836.024374,63258.9223145,50246.4820732,41858.5313885,36519.207402,25463.8043677,32684.6613284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238285.394619,226087.844922,0.5,0.5,0.5,
00FF,175908, 260534, 0.5,0.5,0.5,0.5,23361.0329029,28869.3681384,41384.247032,30631.1311739,27921.3745287,24605.3989497,25222.4192472,23326.4317551,35212.7399125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130783.195132,129750.948509,0.5,0.5,0.5,
00FD,125556, 190629, 0.5,0.5,0.5,0.5,15741.620311,17034.429417,16002.8692611,20931.5509352,22096.2342737,21341.7351137,24032.2047859,20994.7816897,32453.4007038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97951.5986708,92677.2278202,0.5,0.5,0.5,
00FB,297714, 412518, 0.5,0.5,0.5,0.5,33814.6606893,39541.0354561,34506.6749607,38235.6207596,43921.6097362,45307.4150583,53474.6247608,50754.2358647,72961.9661225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209914.696735,202603.146673,0.5,0.5,0.5,
00FC,93219, 185366, 0.5,0.5,0.5,0.5,18476.4316943,20249.4195554,20464.4484589,22484.1103483,21526.5418055,19234.0569683,20309.6739486,17378.0721806,25242.9085931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95143.9425503,90221.7210026,0.5,0.5,0.5,
43UJ,54122, 127064, 0.5,0.5,0.5,0.5,12615.0149522,13619.6639521,11691.3494454,13628.3481878,14217.4638156,14732.5624445,14214.7331214,11645.6914718,20699.4900251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64685.4590048,62378.858411,0.5,0.5,0.5,
00FA,232148, 314903, 0.5,0.5,0.5,0.5,35762.7771083,34634.7422691,47767.9182803,45158.9858467,36373.2651902,30966.5667728,30669.635083,23583.3944763,29986.0075967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162561.014285,152342.278338,0.5,0.5,0.5,
00FN,243221, 473919, 0.5,0.5,0.5,0.5,61697.9681697,59857.8599569,86075.8539275,63129.2987486,50165.7935234,43389.1328982,39706.3708395,28946.7504862,40949.9211953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,235397.37272,238521.577025,0.5,0.5,0.5,
18UL,43051, 72771, 0.5,0.5,0.5,0.5,5878.71470616,7054.01728302,5236.16089524,6663.02225543,7216.24930285,6832.36976604,8650.56245615,8371.78509889,16868.2049604,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38352.9370291,34418.1496951,0.5,0.5,0.5,
32UB,46198, 73061, 0.5,0.5,0.5,0.5,6465.51026736,6687.97318525,5883.55021536,7350.06531485,7557.64289162,7364.63602817,9440.55532853,8999.01782255,13312.2707703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36836.7882004,36224.4336236,0.5,0.5,0.5,
32UC,115394, 179072, 0.5,0.5,0.5,0.5,13429.3168268,15722.5124848,12735.2782336,14646.8841474,17024.3279795,19092.702794,26720.3148288,26348.7044537,33351.7278499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91042.8049121,88028.9646865,0.5,0.5,0.5,
32UD,54374, 151564, 0.5,0.5,0.5,0.5,17092.5590718,18736.5663924,26447.8930415,20362.2074538,16298.2184516,13479.4377473,13011.1842997,9504.50136087,16631.9047507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72952.7976371,78611.6749327,0.5,0.5,0.5,
00FK,183878, 331709, 0.5,0.5,0.5,0.5,37269.2006202,37233.7882846,46270.9835541,39844.8768618,34945.0736336,32614.3252351,34373.8799614,28613.0329019,40543.5930822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167693.664738,164015.089397,0.5,0.5,0.5,
32UF,68544, 122960, 0.5,0.5,0.5,0.5,9911.05012987,11142.4497158,9454.02020266,11660.648666,12457.839863,13411.2662221,15479.8292067,15362.3820438,24080.5607336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60276.3546045,62683.6921791,0.5,0.5,0.5,
32UG,93307, 192608, 0.5,0.5,0.5,0.5,17193.856251,18984.2706224,13907.9154573,18241.8932938,21556.1522635,21393.0140479,23523.488402,22025.180931,35781.9708025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93646.8782107,98960.8638606,0.5,0.5,0.5,
31UC,121536, 231242, 0.5,0.5,0.5,0.5,20398.8914425,27790.4772229,32512.7181334,21414.6902512,23078.0194641,23154.7515257,24657.9795855,22419.9813022,35814.09031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116336.790574,114904.808663,0.5,0.5,0.5,
31UB,59199, 122727, 0.5,0.5,0.5,0.5,10985.9161806,11797.0937385,11316.6298252,14251.7877217,14121.4377235,13892.7423189,14397.0772231,12608.9325532,19355.5344696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61987.262365,60739.8893893,0.5,0.5,0.5,
