OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,95131, 196111, 0.5,0.5,0.5,0.5,19040.4398705,21553.173066,18999.6828469,19133.764109,20054.5221435,21644.0753179,23787.2487373,24813.3895049,27084.8057366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98287.4335387,97823.667794,0.5,0.5,0.5,
29UB,88177, 173972, 0.5,0.5,0.5,0.5,18177.9333803,19259.928058,15251.6661105,17861.5325522,20368.8947702,20495.165071,20113.8540294,19197.6354802,23245.4380192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88376.3213804,85595.7260905,0.5,0.5,0.5,
00ML,171808, 383454, 0.5,0.5,0.5,0.5,35766.8447452,38845.0115975,69068.5725044,52922.9729121,48004.5315063,43610.3766334,33370.9297523,28717.4037975,33147.527653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198921.979139,184532.191962,0.5,0.5,0.5,
00MS,161994, 324629, 0.5,0.5,0.5,0.5,34844.8977397,40024.4221507,66445.6546163,41585.6770819,35262.7149318,30962.5091314,24268.7986603,22765.0687777,28469.1447176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170421.061741,154207.826067,0.5,0.5,0.5,
42UH,95156, 148271, 0.5,0.5,0.5,0.5,14344.5436496,15053.3395655,13829.3605507,15059.7925711,14748.4125075,14884.2054789,16907.3408561,18398.8579875,25045.1508368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74801.480924,73469.5230797,0.5,0.5,0.5,
47UF,76494, 143948, 0.5,0.5,0.5,0.5,12256.4501158,13256.2156245,12373.565056,14091.8327611,16265.5698838,16991.2258726,17764.1364706,17454.4825874,23494.8862912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73088.2371774,70860.1274857,0.5,0.5,0.5,
00MW,114652, 180595, 0.5,0.5,0.5,0.5,15268.1847844,16564.1656838,15453.0308012,17055.4493064,18194.5579524,19635.7345509,22791.4729575,23800.8794288,31831.3994196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91746.9459851,88847.9288999,0.5,0.5,0.5,
11UB,114789, 242539, 0.5,0.5,0.5,0.5,23761.8980836,26462.0468305,18911.8154688,24603.1353168,29200.174769,29912.5690119,27597.7043183,26758.8525077,35330.7703004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122409.650781,120129.315826,0.5,0.5,0.5,
SCOT,-1000, 6242981, 0.5,0.5,0.5,0.5,663113.55433,672461.615078,707186.472382,734674.446812,748962.621722,691886.386517,663023.341114,662019.346982,699652.727051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3111857.58732,3131122.92467,0.5,0.5,0.5,
29UH,105664, 229168, 0.5,0.5,0.5,0.5,22582.4323223,23690.9551045,21715.4286035,25088.7719189,27190.5253462,26747.6402958,24723.1941966,24878.70286,32549.9885999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115753.442779,113414.196469,0.5,0.5,0.5,
42UC,46669, 86919, 0.5,0.5,0.5,0.5,9468.59933739,9956.24233727,9851.65303102,9106.94507361,8408.59191418,8862.92401757,9166.2503532,9612.17816107,12485.4361003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43075.2755541,43843.5447715,0.5,0.5,0.5,
42UB,61979, 120784, 0.5,0.5,0.5,0.5,10232.2888603,12355.9511169,10101.7961365,11142.1756635,13525.2730189,14079.8437522,14538.2410899,14423.0985288,20385.1715126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59022.4291999,61761.4104798,0.5,0.5,0.5,
42UE,83379, 130078, 0.5,0.5,0.5,0.5,11021.6475472,13115.7976864,10577.3368074,12069.8964715,13736.4600923,14708.1930667,16183.6090851,16460.0384804,22205.4407389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66648.4238242,63429.9961517,0.5,0.5,0.5,
42UD,115056, 173881, 0.5,0.5,0.5,0.5,19942.8377467,20094.9028258,21603.5888783,22088.289087,20364.1138834,18621.106463,15711.6722343,15647.9125055,19806.888898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88452.3162095,85428.9963125,0.5,0.5,0.5,
42UG,110953, 160656, 0.5,0.5,0.5,0.5,13255.5006253,15434.1360809,12351.9514428,13388.3163778,15701.061611,17550.3655813,20236.5967215,21759.4453812,30978.8077563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80491.0508517,80165.1307265,0.5,0.5,0.5,
42UF,77610, 146914, 0.5,0.5,0.5,0.5,13697.1608808,14685.6873565,14612.6077108,15998.469374,16943.8122023,15787.5678111,14946.6827519,15150.1568828,25092.3305959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76003.8567612,70910.6188049,0.5,0.5,0.5,
00FP,23604, 48580, 0.5,0.5,0.5,0.5,4108.35664562,5901.25217418,2984.63037019,4923.19298994,5474.01059189,5120.85403788,5711.78604501,5672.48034252,8683.45076389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25985.6425579,22594.3714032,0.5,0.5,0.5,
23UB,83758, 151729, 0.5,0.5,0.5,0.5,14255.3957452,15915.1181274,20704.2049268,18614.5767501,17925.5855766,16722.057242,14152.4042269,13753.7437538,19685.9383705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76708.763763,75020.2609564,0.5,0.5,0.5,
23UC,60993, 104457, 0.5,0.5,0.5,0.5,8399.65506017,10631.9609923,9310.9273426,9104.02704723,10706.2263006,11630.3106677,12579.5369331,12944.9491397,19148.9767931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51464.5611143,52992.0091621,0.5,0.5,0.5,
29UK,77225, 169582, 0.5,0.5,0.5,0.5,18530.8729757,18578.9566798,13043.0942901,16990.4678657,20756.591555,20822.546713,19453.2780804,18719.9162437,22686.0884161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83086.1624965,86495.650323,0.5,0.5,0.5,
23UF,75889, 144484, 0.5,0.5,0.5,0.5,13827.6624659,15474.0040191,11174.584188,13918.0287492,16609.1190999,17121.512681,16806.8709969,16440.8826198,23110.8873266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72023.9093295,72459.6428168,0.5,0.5,0.5,
23UG,56666, 111056, 0.5,0.5,0.5,0.5,10699.3185502,11553.2451667,8653.67388143,10981.6928629,13052.5405366,12903.959809,12561.6608253,13207.089914,17442.5878163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55227.7970929,55827.9722695,0.5,0.5,0.5,
23UD,56656, 98225, 0.5,0.5,0.5,0.5,9223.70367419,11159.1858877,9231.68452565,8634.24321064,9387.65341078,10483.1279009,11346.2833121,11661.6628286,17097.3806502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49286.5334213,48938.3919794,0.5,0.5,0.5,
00FY,241009, 426461, 0.5,0.5,0.5,0.5,49299.3771109,55921.0665505,93575.5417406,56790.7772498,46457.9453584,39040.693733,29952.5287407,26756.2450458,28667.3037356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218246.26403,208215.215235,0.5,0.5,0.5,
00FF,160973, 253253, 0.5,0.5,0.5,0.5,22933.7471584,28350.6035898,40245.5691221,29662.5731221,28157.9358448,25534.0331091,23332.8491876,24527.4886248,30507.956064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127232.358996,126020.396827,0.5,0.5,0.5,
00FD,116218, 190194, 0.5,0.5,0.5,0.5,16691.0027776,18312.9227108,17063.527156,20709.3475087,22424.680399,22547.8874981,22118.8392139,22047.7119182,28277.9169811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96394.4852494,93799.3509139,0.5,0.5,0.5,
00FB,272478, 397153, 0.5,0.5,0.5,0.5,33406.4101532,39522.2162478,33786.2096666,36975.3188106,43798.2331159,45995.7173565,49469.4543526,50553.8974483,63645.2698004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201386.711071,195766.015881,0.5,0.5,0.5,
00FC,89118, 175802, 0.5,0.5,0.5,0.5,17850.898082,19587.1315611,19615.2674323,20897.6656249,20507.6318988,19425.3413433,17974.1768133,18154.1909653,21789.8620926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89384.0683705,86418.0974432,0.5,0.5,0.5,
43UJ,50898, 114910, 0.5,0.5,0.5,0.5,11660.2129283,12602.2050403,10553.4674728,12184.9292858,13282.7270019,14023.0378368,12101.7695851,11230.7956098,17271.1875205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57952.7824593,56957.5498221,0.5,0.5,0.5,
00FA,212934, 298944, 0.5,0.5,0.5,0.5,33735.8566146,33363.8577212,45666.7961253,41570.004948,34895.0302543,31406.4160365,26257.267236,25790.8185012,26258.3980742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154149.764833,144794.680679,0.5,0.5,0.5,
00FN,223622, 442627, 0.5,0.5,0.5,0.5,56914.2062432,56512.5089913,80879.5729357,57589.5928453,48233.6358945,43092.9942616,33509.4489749,30214.2005764,35680.8505191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221990.71968,220636.291562,0.5,0.5,0.5,
18UL,39779, 71314, 0.5,0.5,0.5,0.5,6014.11077226,7095.74541761,5138.1180213,6464.08814328,7311.10662491,7092.98432994,8564.43736325,9003.7537382,14630.0411292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36533.3122119,34781.073328,0.5,0.5,0.5,
32UB,42895, 78383, 0.5,0.5,0.5,0.5,7307.34478392,7640.69172732,7086.99548205,8407.92011866,8896.88508144,8856.54261952,9348.07182519,9390.95316485,11447.3200899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39671.4396519,38711.2852409,0.5,0.5,0.5,
32UC,106555, 171647, 0.5,0.5,0.5,0.5,13702.9415298,15990.9069409,13015.1706728,14387.5279672,16958.8915564,19134.5585303,24605.6335867,25587.0771825,28263.9381028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86408.2920317,85238.3540377,0.5,0.5,0.5,
32UD,51662, 132196, 0.5,0.5,0.5,0.5,14401.4223639,16426.0086537,23418.842273,17134.8001651,14337.6403733,12162.1457949,10196.2253339,9915.50653041,14203.8008793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64354.3750243,67842.017343,0.5,0.5,0.5,
00FK,170781, 324737, 0.5,0.5,0.5,0.5,37320.9153988,37574.6354617,46239.6940333,39167.9597472,35776.3523369,34143.0612069,31269.7727283,29257.2353823,33987.078919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164085.955708,160650.749507,0.5,0.5,0.5,
32UF,63418, 120447, 0.5,0.5,0.5,0.5,10174.7616571,11496.6666146,9758.36459046,11639.9301702,13015.7772807,13799.0156366,14669.7530132,15492.8054296,20399.5231693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59564.1714654,60882.4260965,0.5,0.5,0.5,
32UG,87300, 181638, 0.5,0.5,0.5,0.5,16628.9449233,18638.3350462,13666.9515661,17404.1624547,20997.169678,21107.2871549,21257.4550689,21705.0207279,30233.1444325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87795.5610856,93842.9099668,0.5,0.5,0.5,
31UC,112214, 228114, 0.5,0.5,0.5,0.5,20920.8840186,27994.9915097,32656.8451748,21947.5317172,24211.3192998,24243.5253145,22864.4324852,22810.7772519,30463.4040421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114600.853777,113512.857037,0.5,0.5,0.5,
31UB,55963, 117970, 0.5,0.5,0.5,0.5,11313.6574439,12215.1515445,11373.1588728,13720.7438109,13997.7591169,13559.0634192,12872.4657925,12562.2019209,16355.7660199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58737.5778043,59232.3901372,0.5,0.5,0.5,
