OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,105629, 211823, 0.5,0.5,0.5,0.5,19131.3004581,21794.1444986,19223.9560609,20405.1212576,21073.6011304,21825.9476281,26950.8817364,27406.4139231,34011.9625269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108601.59884,103221.73038,0.5,0.5,0.5,
29UB,100868, 184498, 0.5,0.5,0.5,0.5,17842.8365568,19165.4703573,14656.495518,18241.6586428,20973.9123354,20699.3476781,22665.2824705,20801.2210883,29452.2180508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96088.8838894,88409.5588086,0.5,0.5,0.5,
00ML,187539, 424284, 0.5,0.5,0.5,0.5,40438.9333751,43241.7386164,76642.4841579,59296.5955984,52135.9219145,45743.1544977,38659.7991043,29742.0266569,38382.9193994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218685.094536,205598.478785,0.5,0.5,0.5,
00MS,180109, 354155, 0.5,0.5,0.5,0.5,37961.1088392,43613.7098542,71293.1126565,45979.8017129,38582.5500581,30205.7548686,28594.0233586,24678.918488,33246.112995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186744.310038,167410.782793,0.5,0.5,0.5,
42UH,107772, 174030, 0.5,0.5,0.5,0.5,16910.864926,17716.5095975,16704.5538841,18425.8518762,17337.1584627,16171.1201639,19704.9799396,19950.2079801,31109.2155831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89320.8433459,84709.6190674,0.5,0.5,0.5,
47UF,84124, 161049, 0.5,0.5,0.5,0.5,12974.251117,13883.6679332,13475.7403565,15933.7139671,17876.5305425,18180.3271951,20444.8944246,18928.3315917,29351.8926576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82620.1218994,78429.227886,0.5,0.5,0.5,
00MW,130051, 206259, 0.5,0.5,0.5,0.5,17526.2149618,18081.6044334,17594.4220053,20328.4247981,20188.7099542,20797.0354776,26474.5808998,25617.9679581,39650.3052202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105358.889682,100900.376026,0.5,0.5,0.5,
11UB,128116, 241591, 0.5,0.5,0.5,0.5,20943.4266768,23793.8057296,15177.8357531,23006.941362,27543.3963039,28175.4365337,30084.9389524,28412.505363,44452.6599064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124016.022997,117574.923584,0.5,0.5,0.5,
SCOT,-1000, 6614638, 0.5,0.5,0.5,0.5,721495.17793,712281.641864,744563.000398,787054.369133,756394.312614,692000.026707,731611.926811,643044.556653,826193.091513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3324384.5403,3290253.56333,0.5,0.5,0.5,
29UH,119003, 239880, 0.5,0.5,0.5,0.5,22110.9078123,23109.7137043,20893.509167,25498.6720055,27195.3867014,26228.716138,27187.847735,26251.7335356,41403.986564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122810.405022,117070.068341,0.5,0.5,0.5,
42UC,53115, 81080, 0.5,0.5,0.5,0.5,7997.25430953,8499.76717352,7258.09351514,7371.72313807,6502.85891123,6435.74541091,9755.42594353,10270.0497181,16988.5959246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39225.854538,41853.6595066,0.5,0.5,0.5,
42UB,68928, 149484, 0.5,0.5,0.5,0.5,11830.7929666,14575.9203485,13019.7044116,14722.8130598,17205.8540307,16937.1832667,18104.8949395,16962.8547257,26124.297097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74149.5866437,75334.7282024,0.5,0.5,0.5,
42UE,96776, 149137, 0.5,0.5,0.5,0.5,12007.6456151,14584.6315759,12278.9392779,14300.8452083,15728.1181152,15902.9635354,18498.5591954,17892.8417489,27942.4603569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78443.5899239,70693.4147051,0.5,0.5,0.5,
42UD,132755, 179185, 0.5,0.5,0.5,0.5,20308.5072486,20208.8905483,20901.6894882,23114.3485093,20758.2747908,16862.8590967,17624.1908546,16128.9872721,23277.3887569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92392.8105913,86792.3259741,0.5,0.5,0.5,
42UG,127087, 188447, 0.5,0.5,0.5,0.5,16190.9695977,18033.8311125,15363.602145,16357.4593061,18043.4904681,18959.3184717,23007.9591834,23611.3045616,38879.3955301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95428.9610075,93018.3693686,0.5,0.5,0.5,
42UF,87394, 168805, 0.5,0.5,0.5,0.5,15503.5421451,16021.4013554,16100.0749359,18652.351381,19283.1909965,17113.1457516,17929.6923469,16613.4412941,31587.9390091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89728.2681969,79076.5110187,0.5,0.5,0.5,
00FP,26400, 57801, 0.5,0.5,0.5,0.5,5001.45633741,6837.5609675,3563.64556199,6001.43178754,6369.0203348,5911.58551311,7270.44911923,6285.9160105,10559.9544113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31490.6816829,26310.3383605,0.5,0.5,0.5,
23UB,93539, 159159, 0.5,0.5,0.5,0.5,14309.1710366,15497.9481144,20544.0447588,19492.3024712,18362.521755,16402.6439819,16296.3829886,14573.4596746,23680.7824327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81697.5992153,77461.6579985,0.5,0.5,0.5,
23UC,67967, 116485, 0.5,0.5,0.5,0.5,8506.96266748,11327.5235349,10481.4050917,10220.952871,11738.4673707,12420.2432449,14066.4648364,13843.9115994,23878.8429139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57573.1066529,58911.6674775,0.5,0.5,0.5,
29UK,86336, 188469, 0.5,0.5,0.5,0.5,19929.1608026,19675.7512609,13875.0685916,18628.1046977,21712.0191346,22160.39209,22701.5154719,20495.0621894,29291.7136209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92216.1696156,96252.618244,0.5,0.5,0.5,
23UF,84256, 155810, 0.5,0.5,0.5,0.5,14431.8369264,15942.4307369,11659.2939827,15046.5956029,17147.2470782,17582.9588599,18801.1535474,16840.584541,28357.5786761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77877.0671754,77932.6127761,0.5,0.5,0.5,
23UG,62982, 113333, 0.5,0.5,0.5,0.5,10367.9755934,11355.6113682,7777.59302698,10642.0139709,12739.44205,12206.7568297,13311.121501,13475.8903534,21456.9948984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56739.4970978,56593.9024943,0.5,0.5,0.5,
23UD,62933, 109809, 0.5,0.5,0.5,0.5,10798.8556182,12553.0808542,10819.8940875,9833.2376378,9799.69159197,10741.3293971,12342.002028,11831.3996678,21089.4161124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54766.992273,55041.9147219,0.5,0.5,0.5,
00FY,273034, 486298, 0.5,0.5,0.5,0.5,56099.2037832,62536.887809,104306.817631,66374.8642087,53479.3631954,43239.2072528,38222.9090998,28798.4719993,33240.7599974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,249875.549446,236422.93553,0.5,0.5,0.5,
00FF,183433, 264033, 0.5,0.5,0.5,0.5,23559.0737798,29334.5497881,41786.0376295,30898.8918078,28388.4090585,24012.512969,24954.7544572,24637.5493468,36461.3402227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132351.901993,131681.217067,0.5,0.5,0.5,
00FD,130240, 190384, 0.5,0.5,0.5,0.5,15079.8484809,16653.8579093,15266.0274291,20640.9353446,22337.266354,20835.6109609,23709.9999979,22228.6048955,33631.7175631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98614.6362272,91769.2327081,0.5,0.5,0.5,
00FB,310411, 421123, 0.5,0.5,0.5,0.5,34051.7763293,39953.5955198,34625.7269857,38697.9629738,44790.8671125,44969.7601006,53797.2790115,53344.849923,76890.6846784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214416.019096,206706.483539,0.5,0.5,0.5,
00FC,95266, 191214, 0.5,0.5,0.5,0.5,18824.7936445,20920.9874014,20895.1255126,23201.1485825,22463.8092751,19479.5135927,20528.2129347,18811.6131598,26088.4214111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98541.088808,92672.5367064,0.5,0.5,0.5,
43UJ,55750, 134279, 0.5,0.5,0.5,0.5,13071.5524519,14290.8746067,12301.0454516,14324.9619942,15023.9288802,15347.0878517,14713.0662996,12765.9023759,22440.9695865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68747.57892,65531.8105784,0.5,0.5,0.5,
00FA,241746, 324638, 0.5,0.5,0.5,0.5,36849.8550381,36014.1549727,48667.4152822,46806.4196713,38110.5824068,31146.7784933,30895.9611495,26150.8372288,29995.630027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167547.695247,157089.939023,0.5,0.5,0.5,
00FN,253083, 492045, 0.5,0.5,0.5,0.5,64170.5964594,62711.8559818,88421.4114326,65400.7487714,53037.6246045,43748.1955816,40101.8796667,32426.3585416,42025.9813387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,242930.821882,249113.830497,0.5,0.5,0.5,
18UL,44701, 73371, 0.5,0.5,0.5,0.5,5815.92992403,7043.90940019,5173.59323015,6757.95344008,7247.7267441,6543.64372591,8647.52516593,8421.47884896,17719.5449834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39260.2897784,34111.0156843,0.5,0.5,0.5,
32UB,47863, 69150, 0.5,0.5,0.5,0.5,5917.09856956,6199.38081058,5102.86287818,6671.52661232,6947.81163338,6466.24378448,8818.15955943,9189.09569998,13838.0026389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34710.527186,34439.6550008,0.5,0.5,0.5,
32UC,119863, 182600, 0.5,0.5,0.5,0.5,13201.7483955,15697.3782165,12425.6661247,14623.1555069,17259.4369846,18942.897525,27213.344412,27751.5305984,35485.1357548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93261.3505191,89338.9429993,0.5,0.5,0.5,
32UD,55746, 163576, 0.5,0.5,0.5,0.5,18740.1319166,20363.9874459,27950.2476424,22167.4679414,17943.867927,14251.6838162,13854.8793263,10959.4482699,17344.3063296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78187.1694804,85388.8511349,0.5,0.5,0.5,
00FK,190489, 333980, 0.5,0.5,0.5,0.5,36991.9022698,37383.9962373,45929.0428021,39545.4399709,35202.7477737,31861.9788926,34080.8369371,30460.7144888,42522.9199924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168726.499776,165253.079589,0.5,0.5,0.5,
32UF,71137, 123727, 0.5,0.5,0.5,0.5,9735.58403182,11056.4735762,9094.60398085,11517.707012,12451.1080157,12979.1756941,15448.5324629,15957.9220541,25485.8500951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60300.8360255,63426.1208972,0.5,0.5,0.5,
32UG,96331, 198675, 0.5,0.5,0.5,0.5,17476.1060406,19428.3657936,13898.5598394,18559.3967404,22197.8183416,21491.6893123,23914.0922966,23394.730866,38313.880044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96824.1351054,101850.504169,0.5,0.5,0.5,
31UC,126253, 231646, 0.5,0.5,0.5,0.5,19983.6830081,27815.8677171,32157.6266711,20740.1996205,22871.9404419,22359.520333,24284.0236931,23687.7276324,37745.6927197,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116626.084269,115020.197568,0.5,0.5,0.5,
31UB,60815, 125017, 0.5,0.5,0.5,0.5,10776.8543949,11685.2236472,11110.5089649,14353.1008354,14387.1292094,13905.7646166,14803.7844521,13429.6615237,20565.3744113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63648.6051896,61368.7968658,0.5,0.5,0.5,
