OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,85117, 180261, 0.5,0.5,0.5,0.5,19105.4872708,20000.1507247,17606.8098866,18720.2764042,18509.0643744,19768.6113359,22881.6113322,20811.2627142,22857.5202315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88624.6258114,91636.1684631,0.5,0.5,0.5,
29UB,76244, 161831, 0.5,0.5,0.5,0.5,18264.5376214,18341.8576878,14791.0181893,17720.5885879,19033.8272925,18798.7497671,19082.1633373,16182.4227539,19616.1573455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80485.1541424,81346.1684404,0.5,0.5,0.5,
00ML,156396, 351715, 0.5,0.5,0.5,0.5,33027.9203886,34306.0470843,62571.5737977,50441.0444997,43930.5109568,39260.8386978,33876.1902489,26036.7451171,28264.186796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182226.10775,169488.949837,0.5,0.5,0.5,
00MS,144622, 299576, 0.5,0.5,0.5,0.5,33411.5226606,35928.2275799,60570.411432,40684.2091297,32060.1006407,27223.2363656,25616.5554067,20835.6662517,23246.2640365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156197.514547,143378.678956,0.5,0.5,0.5,
42UH,83234, 132922, 0.5,0.5,0.5,0.5,12868.8157761,13135.4311141,11929.5685698,13443.9621726,13031.1012656,13712.1101438,16849.8360378,16256.4950952,21695.1257164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66118.7649228,66803.6809686,0.5,0.5,0.5,
47UF,69135, 133579, 0.5,0.5,0.5,0.5,12072.2012341,12578.1294605,11304.6369279,13228.8991443,14705.7910702,15721.0514342,16882.561913,15709.1513749,21376.1091824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66809.297432,66769.2343094,0.5,0.5,0.5,
00MW,100113, 164357, 0.5,0.5,0.5,0.5,14337.4380386,15034.496863,13865.0577334,15836.6271841,16046.1251494,18235.0556112,22512.9907452,20994.5805764,27495.018066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82507.9731927,81849.4167746,0.5,0.5,0.5,
11UB,102084, 234339, 0.5,0.5,0.5,0.5,25749.6714733,26112.1893252,19909.4014013,26440.4930115,28365.0949443,27913.6258514,27091.1734261,23658.6556815,29098.9596915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116719.116867,117620.147939,0.5,0.5,0.5,
SCOT,-1000, 5983924, 0.5,0.5,0.5,0.5,628215.193335,614419.980592,698551.828385,725565.280397,696617.688059,696216.31088,697479.299049,558913.844709,667944.921059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2953257.57931,3030666.76716,0.5,0.5,0.5,
29UH,93020, 214152, 0.5,0.5,0.5,0.5,22780.7889886,22472.3847374,21224.5677226,25240.1854497,25438.838537,24972.2404707,24497.6006198,21243.4249123,26282.2681787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106993.347898,107158.951719,0.5,0.5,0.5,
42UC,40663, 85505, 0.5,0.5,0.5,0.5,10463.3215477,9787.9435931,10718.1100471,10891.2292946,8690.49134872,8082.61214748,9441.73935013,8022.82734317,9406.70437866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42732.5587661,42772.4202845,0.5,0.5,0.5,
42UB,55344, 103910, 0.5,0.5,0.5,0.5,9086.22720803,10513.9052087,7900.8915814,9449.4651718,11331.7709376,11696.5797883,13173.0607141,12987.8724533,17769.7504379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50283.1350532,53626.3884479,0.5,0.5,0.5,
42UE,70875, 118139, 0.5,0.5,0.5,0.5,10465.4821387,11762.5236904,9192.58960527,11123.8589512,12470.5118761,13381.554913,15654.3664006,14885.8759428,19202.4662465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59179.2640063,58959.9657583,0.5,0.5,0.5,
42UD,98474, 166268, 0.5,0.5,0.5,0.5,20147.413954,18762.6102351,20848.9295146,22692.2304786,19193.3200044,16903.4490023,17038.6293408,14141.9290044,16539.0192353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83762.6640205,82504.8667492,0.5,0.5,0.5,
42UG,95805, 145099, 0.5,0.5,0.5,0.5,12052.4804883,13780.0077401,10478.1935361,12166.8181133,14337.1975165,16346.1309784,19556.1298967,19549.936325,26832.520887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71758.1879848,73341.2274966,0.5,0.5,0.5,
42UF,68312, 133219, 0.5,0.5,0.5,0.5,13192.5887282,13284.9956854,13303.7399041,15066.1030661,14746.5848645,13755.4006658,15088.6795462,13980.2223098,20800.9979712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67274.9881705,65944.3245708,0.5,0.5,0.5,
00FP,20948, 43360, 0.5,0.5,0.5,0.5,3668.52828659,5414.38798513,2809.72397622,4315.30196856,4357.15995235,4478.72753648,5687.40066302,5170.24878081,7458.87400268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22317.3516954,21043.0014564,0.5,0.5,0.5,
23UB,74417, 143693, 0.5,0.5,0.5,0.5,14513.2050585,15263.669383,19866.8956544,18860.3396962,16354.1017809,14887.310993,14390.2343493,12552.063095,17005.0464567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71753.6565246,71939.2099423,0.5,0.5,0.5,
23UC,54336, 96706, 0.5,0.5,0.5,0.5,8230.93605677,9863.63019057,8271.00468054,8367.4322498,9985.91256014,10855.6071987,12293.3323981,12060.862364,16777.4387365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47233.984872,49472.1715631,0.5,0.5,0.5,
29UK,68576, 153268, 0.5,0.5,0.5,0.5,17586.4933875,16650.1814776,12361.6519327,16446.1199039,18677.0165994,18847.4018498,18562.2403468,15737.9130176,18398.9390224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75016.9203663,78251.0371714,0.5,0.5,0.5,
23UF,67868, 136275, 0.5,0.5,0.5,0.5,13648.763501,14487.5901005,10688.4380709,13568.8949757,15307.9259887,16168.408396,16778.1885614,15099.5267702,20527.2327126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67616.1129414,68658.8561355,0.5,0.5,0.5,
23UG,50635, 106582, 0.5,0.5,0.5,0.5,10940.0118922,11091.9421702,8797.65660607,11388.4116885,12446.7358161,12326.2524873,12726.6531854,11848.3961014,15016.2093424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52588.7430827,53993.5262069,0.5,0.5,0.5,
23UD,50649, 92422, 0.5,0.5,0.5,0.5,8477.31000971,10178.5468643,8453.94790273,8269.76025536,8851.68361546,10218.427696,11385.9106582,10907.5206524,15679.0322461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46318.9383181,46103.2015821,0.5,0.5,0.5,
00FY,210587, 383911, 0.5,0.5,0.5,0.5,45218.2042991,49536.4997689,84207.1793738,51761.2738301,39182.0426135,34072.4381391,30917.2250371,23612.7906424,25403.6059444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195685.216373,188226.043275,0.5,0.5,0.5,
00FF,139741, 241496, 0.5,0.5,0.5,0.5,22623.2113723,26570.8698382,38366.4384107,29691.0668066,26743.499935,24721.4286337,24770.5981867,21636.986676,26372.3053679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120928.302645,120568.102582,0.5,0.5,0.5,
00FD,102856, 188182, 0.5,0.5,0.5,0.5,18403.5044982,18789.8342042,17377.142789,21507.4704585,21857.155548,21722.8015332,23377.9086373,19606.9192832,25539.0217654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94084.44417,94097.3145469,0.5,0.5,0.5,
00FB,236713, 380826, 0.5,0.5,0.5,0.5,33595.0929841,38169.2156893,32632.8451737,37432.4524897,42003.7746068,43724.3404734,49043.7044116,45628.073811,58596.0309641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191434.96118,189390.569424,0.5,0.5,0.5,
00FC,82932, 167758, 0.5,0.5,0.5,0.5,17931.7613792,18499.4909617,18317.1301607,20247.7082256,19307.0123442,18310.1385383,18858.0376379,15534.2111901,20752.9394527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84029.0818269,83729.3480635,0.5,0.5,0.5,
43UJ,46220, 102944, 0.5,0.5,0.5,0.5,10832.8064251,11173.3676689,9198.40947034,11448.477033,12145.2844943,12189.0584179,11464.6437209,10197.7361848,14294.6758864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51444.8951991,51499.5641024,0.5,0.5,0.5,
00FA,185667, 283241, 0.5,0.5,0.5,0.5,32913.7788956,30790.1834834,42803.2841865,39980.6661728,32059.9218855,29395.4520522,28724.0141808,21946.2446568,24627.1946382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145351.448068,137889.292084,0.5,0.5,0.5,
00FN,195628, 406658, 0.5,0.5,0.5,0.5,53468.4162395,50270.0234108,73490.1175614,55809.0573897,43456.4225856,38183.1592991,34956.4326603,26800.2662825,30224.1959126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205281.737704,201376.353637,0.5,0.5,0.5,
18UL,35127, 68520, 0.5,0.5,0.5,0.5,6073.48766186,6718.78311383,4960.23689137,6251.6948499,6826.58085777,7537.15008282,9284.19998266,8510.23662492,12357.2449379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34022.9155803,34496.6994227,0.5,0.5,0.5,
32UB,38191, 80222, 0.5,0.5,0.5,0.5,8138.71448291,8140.43848008,8095.84233803,9806.41934208,9509.42758448,9108.05809178,9767.5402146,8058.55324131,9597.08804463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40497.9403797,39724.1414402,0.5,0.5,0.5,
32UC,93951, 161914, 0.5,0.5,0.5,0.5,14107.7649611,15534.036069,12864.1193541,14375.5590701,15848.3311768,18175.9495555,23733.3997394,21870.5468784,25404.4931391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80315.8754532,81598.3244902,0.5,0.5,0.5,
32UD,47594, 114000, 0.5,0.5,0.5,0.5,12183.9834921,13368.6427528,20355.1209759,14982.7235217,11368.1305639,10297.8921511,10956.8502262,8568.62074197,11917.8633103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56053.3431495,57946.4845863,0.5,0.5,0.5,
00FK,152025, 309997, 0.5,0.5,0.5,0.5,37694.1419105,35835.2803142,44477.2063422,39774.1232385,35025.0487784,32382.4559836,30585.5394774,24610.6444501,29612.7053968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156147.157763,153849.988128,0.5,0.5,0.5,
32UF,56099, 114652, 0.5,0.5,0.5,0.5,10514.0237049,11100.1157651,9772.94199549,12013.0647988,12653.3431928,13389.2438313,14809.0214581,13510.964742,16889.3091996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57025.0959132,57626.932775,0.5,0.5,0.5,
32UG,78603, 168921, 0.5,0.5,0.5,0.5,16454.9560549,17516.169422,13120.8299676,17249.5783812,19285.2901744,19372.5046879,20851.9553615,19430.3537458,25639.8375415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80988.6584514,87932.8168855,0.5,0.5,0.5,
31UC,98865, 218468, 0.5,0.5,0.5,0.5,21524.2869647,26670.7373597,31717.8804054,23226.1064051,23604.6291919,23110.7764978,23206.5649888,20018.7549344,25388.5427607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109573.065673,108895.213835,0.5,0.5,0.5,
31UB,51240, 111543, 0.5,0.5,0.5,0.5,11782.1520234,11951.0174138,10960.8952559,13360.4464528,12993.662454,12489.0267681,12560.1440289,11046.5195408,14398.8324131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54723.527294,56819.1690569,0.5,0.5,0.5,
