OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,95705, 197028, 0.5,0.5,0.5,0.5,19034.6911838,21551.9246902,19100.6080212,19147.7822902,20124.9175079,21676.0966205,23984.4977963,24907.0597071,27500.4221688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98874.5911205,98153.4088656,0.5,0.5,0.5,
29UB,88872, 174646, 0.5,0.5,0.5,0.5,18160.9066821,19253.2408233,15273.170241,17865.5774166,20421.5462199,20502.3761932,20307.3842087,19229.3095749,23632.3763658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88847.3153703,85798.5723552,0.5,0.5,0.5,
00ML,172657, 385458, 0.5,0.5,0.5,0.5,35959.4759555,39028.5639543,69590.8584812,53114.6028097,48152.350365,43728.6155635,33753.586987,28561.0447794,33568.9102469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199942.295091,185515.714052,0.5,0.5,0.5,
00MS,162979, 326147, 0.5,0.5,0.5,0.5,34988.2132851,40128.5752045,66879.9812927,41706.8497196,35338.7332194,31023.7445601,24580.7617588,22660.8567612,28839.301505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171276.800887,154870.216419,0.5,0.5,0.5,
42UH,95848, 149466, 0.5,0.5,0.5,0.5,14458.7265684,15169.8854275,13994.3172626,15180.4143468,14869.9344288,14918.4106451,17070.0034541,18402.1649656,25402.3774728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75476.1489457,73990.085626,0.5,0.5,0.5,
47UF,76910, 144766, 0.5,0.5,0.5,0.5,12281.299038,13270.5718558,12448.5646281,14165.5951412,16350.4485823,17039.6188416,17927.7900554,17484.8935119,23796.9574577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73564.2231631,71201.5159488,0.5,0.5,0.5,
00MW,115496, 181797, 0.5,0.5,0.5,0.5,15343.6862625,16618.3000887,15602.9375995,17162.006053,18294.4006537,19705.6303297,22974.7187291,23822.0185009,32272.807371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92414.6142798,89381.8913083,0.5,0.5,0.5,
11UB,115517, 242745, 0.5,0.5,0.5,0.5,23608.3650577,26321.7107819,18840.4797555,24478.5910009,29148.1076637,29882.7466681,27821.1522574,26765.9441329,35877.423759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122626.1738,120118.347277,0.5,0.5,0.5,
SCOT,-1000, 6260166, 0.5,0.5,0.5,0.5,664630.492591,674713.39963,710333.144811,734260.27988,750855.196592,690831.555483,666172.553076,659580.600977,708788.748297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3122257.61546,3137908.35587,0.5,0.5,0.5,
29UH,106395, 229900, 0.5,0.5,0.5,0.5,22544.4414438,23663.4971702,21756.4277163,25073.6684731,27215.7607563,26764.6610389,24892.7025038,24888.0390334,33100.3661603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116212.276013,113687.288283,0.5,0.5,0.5,
42UC,47019, 86785, 0.5,0.5,0.5,0.5,9395.33523178,9874.81026282,9796.88555461,8989.28869162,8313.96742712,8803.5797162,9257.97799087,9602.58253276,12750.8559765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42981.868002,43803.4153823,0.5,0.5,0.5,
42UB,62359, 122114, 0.5,0.5,0.5,0.5,10317.3470773,12461.5535856,10262.572657,11304.2672558,13682.3704347,14197.8259351,14757.6885861,14473.0653049,20657.7288653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59714.3812103,62400.0384915,0.5,0.5,0.5,
42UE,84113, 130978, 0.5,0.5,0.5,0.5,11066.4702944,13180.657818,10682.204779,12161.7225451,13822.2510886,14742.3487312,16332.8794467,16479.2986903,22510.0256695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67210.7460828,63767.1129801,0.5,0.5,0.5,
42UD,116025, 174226, 0.5,0.5,0.5,0.5,19949.84112,20060.6945011,21669.4279079,22093.6733097,20365.1447894,18574.5413474,15891.2534482,15512.8917264,20108.9953457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88691.9881038,85534.475392,0.5,0.5,0.5,
42UG,111839, 161900, 0.5,0.5,0.5,0.5,13362.9151903,15536.7341635,12515.4376435,13485.7263691,15813.4388269,17576.8528244,20407.9222759,21803.926429,31396.8441976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81182.2065452,80717.5913751,0.5,0.5,0.5,
42UF,78146, 147925, 0.5,0.5,0.5,0.5,13749.6939957,14723.5508871,14735.1098278,16083.7901824,17061.0592829,15869.9892347,15117.0731629,15115.7105612,25469.2331643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76651.387585,71273.822714,0.5,0.5,0.5,
00FP,23756, 49000, 0.5,0.5,0.5,0.5,4146.302261,5939.19111534,3007.37074297,4962.57106153,5535.64414645,5166.58031507,5772.26024696,5673.81285867,8796.58304201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26252.9817651,22747.3340249,0.5,0.5,0.5,
23UB,84292, 152171, 0.5,0.5,0.5,0.5,14244.5604298,15870.6726573,20771.2131116,18632.5389105,17934.9042817,16763.8418966,14294.5985504,13718.4630237,19940.1960146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76997.7115378,75173.2773384,0.5,0.5,0.5,
23UC,61375, 105037, 0.5,0.5,0.5,0.5,8407.22055603,10669.9663549,9383.1752354,9141.77085198,10766.987478,11653.5184214,12676.8230281,12954.2048531,19383.731751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51772.5369665,53264.8615634,0.5,0.5,0.5,
29UK,77723, 170585, 0.5,0.5,0.5,0.5,18570.0653761,18645.3144543,13128.1098652,17008.5230026,20849.3646488,20904.3746733,19641.0719082,18747.6975088,23090.5648232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83585.0212326,87000.0650279,0.5,0.5,0.5,
23UF,76348, 145031, 0.5,0.5,0.5,0.5,13830.9509809,15496.1348195,11232.7373463,13930.5580009,16662.7381206,17148.8583476,16929.3266558,16396.3524096,23403.7574263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72312.146272,72719.2678354,0.5,0.5,0.5,
23UG,57010, 111257, 0.5,0.5,0.5,0.5,10681.8802193,11536.9722028,8641.5783678,10947.9786822,13053.6985427,12877.7638473,12635.2824684,13192.7401858,17689.448524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55353.0126549,55904.3303853,0.5,0.5,0.5,
23UD,56998, 98714, 0.5,0.5,0.5,0.5,9275.62138338,11222.9201848,9320.12125396,8649.21153409,9420.82919655,10484.446816,11397.6544695,11649.449698,17293.9510133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49526.5359001,49187.6696494,0.5,0.5,0.5,
00FY,242765, 429318, 0.5,0.5,0.5,0.5,49593.6390316,56193.2626717,94325.5773662,57108.1814995,46755.6740395,39359.107154,30331.8586091,26625.0425382,29026.0813903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219760.26551,209558.15879,0.5,0.5,0.5,
00FF,162210, 253885, 0.5,0.5,0.5,0.5,22951.7296361,28382.9734659,40413.1017333,29650.9951203,28165.3383515,25484.4078076,23463.8031577,24438.5428953,30933.8962578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127553.512176,126331.27625,0.5,0.5,0.5,
00FD,116983, 190260, 0.5,0.5,0.5,0.5,16597.5391827,18190.314554,17045.2754794,20674.8088863,22424.4099506,22470.6379815,22256.5851274,21958.7124492,28642.1539907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96529.0601835,93731.3774182,0.5,0.5,0.5,
00FB,274559, 398316, 0.5,0.5,0.5,0.5,33403.3211345,39512.6971361,33905.8984639,36964.4532078,43873.9740589,45926.4973071,49836.4372262,50542.402923,64350.3863365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202064.35871,196251.709084,0.5,0.5,0.5,
00FC,89451, 176477, 0.5,0.5,0.5,0.5,17877.2554034,19615.0044966,19726.1373412,20964.5785178,20589.9165601,19391.9736987,18153.1904035,18080.2332395,22078.4192084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89807.5740103,86669.1348589,0.5,0.5,0.5,
43UJ,51161, 115806, 0.5,0.5,0.5,0.5,11730.5880141,12670.4108054,10660.9225,12260.5157675,13359.1737332,14081.598565,12276.0465027,11227.2459931,17539.0002075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58443.4201331,57362.0819554,0.5,0.5,0.5,
00FA,214515, 300079, 0.5,0.5,0.5,0.5,33844.2517823,33418.7997574,45945.37913,41718.1750228,35029.2945527,31388.2896328,26526.2895624,25623.2296595,26585.3738118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154763.513285,145315.569626,0.5,0.5,0.5,
00FN,225233, 444988, 0.5,0.5,0.5,0.5,57215.3676666,56713.6890498,81482.6678096,57813.7290069,48359.3241903,43265.7321841,33877.5817651,30079.5837259,36180.0890599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,223027.513408,221960.25105,0.5,0.5,0.5,
18UL,40049, 71458, 0.5,0.5,0.5,0.5,5998.76041066,7100.51233685,5155.85662674,6462.0673157,7321.57244434,7069.41743199,8548.43947932,8975.0849021,14826.269644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36689.0607668,34768.9198249,0.5,0.5,0.5,
32UB,43166, 78064, 0.5,0.5,0.5,0.5,7242.55817615,7566.8908518,7014.78367315,8305.75417598,8805.34634138,8775.16215782,9343.5135162,9393.31548473,11616.9390917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39505.6782592,38558.5852098,0.5,0.5,0.5,
32UC,107283, 172271, 0.5,0.5,0.5,0.5,13674.2136605,15969.8160116,13025.5167579,14367.0021265,17006.8639044,19124.3823564,24778.2698533,25671.3103614,28653.8648029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86798.8647955,85472.3750394,0.5,0.5,0.5,
32UD,51888, 133590, 0.5,0.5,0.5,0.5,14574.9924229,16592.0255655,23708.0177807,17294.0762826,14487.2280126,12322.4181597,10316.9050773,9864.60937032,14429.7297564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64980.1710842,68609.8313439,0.5,0.5,0.5,
00FK,171842, 325416, 0.5,0.5,0.5,0.5,37298.006317,37527.6702113,46357.5316705,39137.5421712,35750.935417,34002.0776728,31597.190747,29231.8044083,34512.9498131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164450.071206,160965.637222,0.5,0.5,0.5,
32UF,63840, 120713, 0.5,0.5,0.5,0.5,10140.76404,11475.9814227,9762.69467706,11614.179471,12999.3283046,13762.6398906,14743.5767236,15494.9276269,20719.2439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59663.1035792,61050.2324772,0.5,0.5,0.5,
32UG,87792, 182493, 0.5,0.5,0.5,0.5,16653.5914926,18657.0181413,13719.9932748,17417.0459477,21074.8286523,21135.0237575,21427.0040081,21740.6081103,30668.0775055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88255.4952596,94237.6956306,0.5,0.5,0.5,
31UC,112988, 228498, 0.5,0.5,0.5,0.5,20868.8450912,27976.5769648,32733.9896563,21825.4096858,24167.9223526,24206.2306755,22996.7132612,22794.6771395,30927.9374037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114808.069465,113690.232766,0.5,0.5,0.5,
31UB,56227, 118369, 0.5,0.5,0.5,0.5,11276.9478278,12184.5401154,11396.8066841,13747.1313733,14028.4859757,13572.1792528,13010.3823614,12553.4406924,16598.6162848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59002.0480318,59366.4825359,0.5,0.5,0.5,
