OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,76153, 164948, 0.5,0.5,0.5,0.5,17808.6150734,19123.9821639,17191.7016609,16299.7464193,18499.250742,18390.8359177,21095.762389,20487.4788701,16050.8381181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79912.2209081,85035.9904463,0.5,0.5,0.5,
29UB,65467, 148391, 0.5,0.5,0.5,0.5,17208.3705841,17622.9917656,14785.7217452,15793.2914619,18589.4364117,17087.0278749,17895.9889217,15975.8060826,13431.8714682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72682.395818,75708.1104981,0.5,0.5,0.5,
00ML,142549, 323642, 0.5,0.5,0.5,0.5,30114.9131073,33040.4630789,59378.3342766,45007.6145453,43608.8420569,37356.5189163,32426.2987768,24552.9279894,18156.1223653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166624.007629,157018.027484,0.5,0.5,0.5,
00MS,128890, 277262, 0.5,0.5,0.5,0.5,30315.0800704,33740.5584143,58781.6134716,35194.470473,31293.2188802,27710.6995974,23658.4375568,20017.6739155,16549.980453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143342.128963,133919.603869,0.5,0.5,0.5,
42UH,72492, 124703, 0.5,0.5,0.5,0.5,11905.7819144,12616.346236,11667.379293,11474.8565252,13575.7128317,13370.137291,16879.2166523,16972.4548556,16241.0211725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61542.106287,63160.8004845,0.5,0.5,0.5,
47UF,62596, 127712, 0.5,0.5,0.5,0.5,11705.7127158,12616.3412588,10964.1964215,11675.2722019,14671.8793023,14870.4513032,17990.0120139,17380.2677686,15838.3386544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63247.1923431,64465.2792973,0.5,0.5,0.5,
00MW,87023, 153802, 0.5,0.5,0.5,0.5,13306.4916703,15118.8902159,13374.2366102,13488.0507638,16587.8116488,17682.9121513,22198.7846283,21993.3406367,20051.9418256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76394.3061822,77408.1539686,0.5,0.5,0.5,
11UB,90711, 219800, 0.5,0.5,0.5,0.5,24912.1680655,26233.8115519,20927.755495,24336.4810735,28429.7077179,26740.2904951,25848.9120074,23220.4430257,19150.7281575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108741.273891,111059.023698,0.5,0.5,0.5,
SCOT,-1000, 5794216, 0.5,0.5,0.5,0.5,596882.21225,621841.150812,686970.549894,679198.066028,756616.538033,665169.587106,677479.645661,631756.601554,478301.5289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2841093.95268,2953121.92756,0.5,0.5,0.5,
29UH,81659, 196787, 0.5,0.5,0.5,0.5,21410.4802992,21928.3822757,21007.359489,22617.5762496,25321.8998954,23424.1354006,22726.3516472,20301.9309871,18048.5386056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97584.9529734,99201.7018761,0.5,0.5,0.5,
42UC,35259, 79417, 0.5,0.5,0.5,0.5,9804.79565346,9612.76583387,11649.3349329,9745.60687093,8658.24184418,7954.83705507,8141.24895379,7533.66015828,6316.49598759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39758.0181292,39658.9691609,0.5,0.5,0.5,
42UB,49424, 95284, 0.5,0.5,0.5,0.5,8203.93636472,9911.964897,7448.62097267,7859.33320896,10450.5593369,10951.8334558,13666.7258793,13658.9094511,13131.6567264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46083.6540868,49199.8862061,0.5,0.5,0.5,
42UE,59546, 110837, 0.5,0.5,0.5,0.5,9904.78881142,11314.0600138,9056.35957844,9966.48537101,12560.1120746,12961.6907728,15974.2485772,15566.1675514,13532.8560346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54511.1553259,56325.6134594,0.5,0.5,0.5,
42UD,83438, 156582, 0.5,0.5,0.5,0.5,18609.1910727,18324.5932613,21700.9057819,19801.3064937,19421.4066149,17217.0881479,16199.2241539,13875.0257305,11433.3864997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78437.4051737,78144.7225829,0.5,0.5,0.5,
42UG,82119, 137033, 0.5,0.5,0.5,0.5,11505.5492776,13616.7600878,10067.2439009,10981.0930289,14669.7833325,15869.6901702,20190.836853,20686.2164569,19445.9681784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67157.1711721,69875.970114,0.5,0.5,0.5,
42UF,59963, 124116, 0.5,0.5,0.5,0.5,12406.0829478,13217.0185113,13170.1611183,12976.8254735,14481.057979,13781.1353837,15183.0219023,14367.9210651,14532.3883086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61656.1982069,62459.4144827,0.5,0.5,0.5,
00FP,18566, 40562, 0.5,0.5,0.5,0.5,3501.68307744,5405.75250539,2720.94868367,3425.99352439,4422.11407492,4522.87149104,5526.82527984,5423.92981052,5612.21470478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20179.8152389,20382.5179131,0.5,0.5,0.5,
23UB,66019, 135272, 0.5,0.5,0.5,0.5,13506.6864696,15318.7022342,19874.9888157,16285.9459338,16006.7109293,14597.1639354,14084.6282966,13267.691333,12329.2266745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67180.3712633,68091.373359,0.5,0.5,0.5,
23UC,48410, 92560, 0.5,0.5,0.5,0.5,8003.8794316,9411.39461074,7844.78617009,7653.85859031,10249.2535506,10747.4529088,13163.8916856,13258.0822559,12227.3343029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44872.8430345,47687.0904721,0.5,0.5,0.5,
29UK,60831, 139451, 0.5,0.5,0.5,0.5,16207.8451787,16121.4535132,11678.9404933,14482.3058107,18375.7272496,17382.4822789,16892.5444451,15074.9289699,13234.4268773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68161.9375832,71288.7172336,0.5,0.5,0.5,
23UF,60715, 129725, 0.5,0.5,0.5,0.5,13106.3564152,14418.3136266,10468.4762989,12177.9082549,15770.0700572,15571.9199002,17391.813749,16180.2409337,14639.7686904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64155.4566667,65569.4112593,0.5,0.5,0.5,
23UG,45274, 100389, 0.5,0.5,0.5,0.5,10505.0796114,10814.0733754,8952.06612303,10355.931086,12454.7799173,11758.9397737,12765.3103857,12256.1838261,10526.3445129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49288.8901517,51099.81846,0.5,0.5,0.5,
23UD,45290, 89967, 0.5,0.5,0.5,0.5,8203.97846162,10111.945136,8147.05553644,7756.70974565,9352.32148915,9947.05657865,12761.684591,12457.1052451,11229.2650554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44979.5000313,44987.6218077,0.5,0.5,0.5,
00FY,182702, 352164, 0.5,0.5,0.5,0.5,41020.4099957,46754.777784,78540.5985292,43566.7413221,38905.2597427,33055.2454503,29503.2002306,24051.261455,16766.8468001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179338.014878,172826.326431,0.5,0.5,0.5,
00FF,120481, 229089, 0.5,0.5,0.5,0.5,21510.6033057,26030.1089705,37627.6021303,27048.3172618,27506.6742742,24255.9241715,23842.1861486,22114.3040709,19153.0638805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114083.786796,115004.997418,0.5,0.5,0.5,
00FD,90855, 184598, 0.5,0.5,0.5,0.5,18709.1395963,19525.784196,18707.9947515,19717.6271494,22921.873079,21620.142894,23126.541747,21712.2983615,18556.3145389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91490.2501399,93107.4661735,0.5,0.5,0.5,
00FB,204422, 369706, 0.5,0.5,0.5,0.5,33116.0358454,38747.1754169,33386.924524,34321.0188212,42812.6298702,42306.2627861,51054.7422596,50233.9275152,43727.4810916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184131.905234,185574.292896,0.5,0.5,0.5,
00FC,77502, 164355, 0.5,0.5,0.5,0.5,17708.7343954,18324.5335367,19106.1653063,18312.4220253,20324.5956871,17911.8357869,18914.2279991,18101.0675926,15651.0765146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81567.7037587,82786.9550853,0.5,0.5,0.5,
43UJ,42048, 95812, 0.5,0.5,0.5,0.5,10104.8942078,10713.9442151,9156.22661187,10262.0382286,12157.2082678,11763.1012624,11572.055741,10457.9365846,9624.54811566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47602.7672634,48209.1859715,0.5,0.5,0.5,
00FA,160869, 273107, 0.5,0.5,0.5,0.5,31515.6594653,30641.8323035,43385.1376225,35190.716809,34156.4844674,29011.0176158,27582.1224866,24250.5226577,17373.8417916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139356.491846,133750.843373,0.5,0.5,0.5,
00FN,170113, 378076, 0.5,0.5,0.5,0.5,48724.10402,48163.767707,71373.441316,48584.2509957,43170.8630911,37890.7575751,32522.1985072,26970.4796173,20675.916349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190979.041584,187096.737594,0.5,0.5,0.5,
18UL,30967, 65138, 0.5,0.5,0.5,0.5,5902.85692208,6608.23679216,4729.37575076,5633.53555861,7331.69328187,7833.06421311,9139.25856091,9039.27450646,8920.7865754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31714.3277226,33423.7544387,0.5,0.5,0.5,
32UB,34001, 77416, 0.5,0.5,0.5,0.5,8204.03855848,8410.91507916,8842.96970593,9245.82638153,9750.67185392,8951.19776488,8647.23293083,7940.45506802,7423.05328573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38755.1666613,38661.1939672,0.5,0.5,0.5,
32UC,82634, 153688, 0.5,0.5,0.5,0.5,13806.6774977,15319.1782413,12972.6282051,12881.624556,15982.3350724,17075.6879462,23292.8869383,23294.962834,19062.0190484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75380.3356113,78307.6647282,0.5,0.5,0.5,
32UD,43974, 104281, 0.5,0.5,0.5,0.5,10505.2663737,12614.6622712,19265.8090936,11971.3992481,11808.656839,10675.361138,10062.1351591,9252.05905261,8125.72244778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51635.7737499,52645.2978732,0.5,0.5,0.5,
00FK,135105, 291283, 0.5,0.5,0.5,0.5,36017.7613169,34846.5030204,44392.095533,36401.702827,35338.976933,29700.1127152,29283.9783406,25140.9795493,20160.4369139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146135.760974,145146.786175,0.5,0.5,0.5,
32UF,49534, 107509, 0.5,0.5,0.5,0.5,10004.9104792,11013.8848537,9851.93639026,11058.429875,13060.7694282,12761.8516593,14067.088461,13558.616016,12131.0626673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53597.774367,53910.7754628,0.5,0.5,0.5,
32UG,70885, 158033, 0.5,0.5,0.5,0.5,15807.6531829,17221.9392447,13283.6188924,15193.7535872,18987.9128439,18591.7854447,21006.9459474,20293.2227347,17645.9895414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75398.1424317,82634.6789877,0.5,0.5,0.5,
31UC,86844, 205246, 0.5,0.5,0.5,0.5,20710.1023435,25728.8664449,31114.162211,21332.750998,23767.5366604,22422.6109914,22123.3123611,20100.3386306,17946.3076015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102920.915599,102325.072644,0.5,0.5,0.5,
31UB,47071, 105844, 0.5,0.5,0.5,0.5,11405.562314,11915.6353817,10760.1426927,11867.0729325,13067.5980991,11767.4308009,12673.4014756,11960.210114,10426.5558867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51514.5144733,54329.0952237,0.5,0.5,0.5,
