OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,99205, 202437, 0.5,0.5,0.5,0.5,19109.0294052,21485.7213646,19451.0081997,19644.1672112,20186.9008821,21888.6195401,25498.8526621,25028.2480807,30144.8080441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102376.478199,100060.877191,0.5,0.5,0.5,
29UB,93107, 178466, 0.5,0.5,0.5,0.5,18112.5039129,19164.4134548,15245.3638578,18121.4105841,20414.3326783,20675.44844,21566.0831495,19138.6905057,26027.3693212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91559.2866338,86906.3292704,0.5,0.5,0.5,
00ML,177858, 398087, 0.5,0.5,0.5,0.5,37373.7950051,40208.2743269,72248.4240667,55161.0036309,48976.800185,44381.2161171,36589.8853796,27036.4533682,36111.6237688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206231.229521,191856.246328,0.5,0.5,0.5,
00MS,168927, 335551, 0.5,0.5,0.5,0.5,36068.5195594,40958.4917825,68675.4167597,43497.4352169,35656.8955836,30718.5234081,27512.0685936,21377.1441282,31086.4660967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176543.054424,159007.906705,0.5,0.5,0.5,
42UH,100059, 157185, 0.5,0.5,0.5,0.5,15250.8356464,15916.6826234,14951.9735411,16212.0961175,15427.2813656,15318.4535535,18246.4975173,18198.1860287,27663.3360915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79817.0577797,77368.2847052,0.5,0.5,0.5,
47UF,79453, 150006, 0.5,0.5,0.5,0.5,12504.1830119,13373.0584861,12861.8588261,14779.9141288,16668.2089249,17541.5294523,18963.0129573,17499.0352122,25815.4889708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76555.7724028,73450.5175675,0.5,0.5,0.5,
00MW,120628, 189521, 0.5,0.5,0.5,0.5,15981.6952794,16924.0210542,16437.9258554,18186.1697475,18564.0291334,20264.1049684,24455.5189801,23577.4479798,35130.3496224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96607.4664374,92913.7961832,0.5,0.5,0.5,
11UB,119974, 243356, 0.5,0.5,0.5,0.5,22808.5614685,25319.9010872,18046.3480699,24192.927553,28210.3610658,29742.9862011,29388.7764448,26321.5459398,39324.8937433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123632.034853,119724.266721,0.5,0.5,0.5,
SCOT,-1000, 6372382, 0.5,0.5,0.5,0.5,678683.093085,685349.705273,727834.015559,744772.189176,746066.286381,699301.446442,695123.615963,619704.927883,775547.044491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3188296.59102,3184085.73323,0.5,0.5,0.5,
29UH,110852, 233940, 0.5,0.5,0.5,0.5,22412.0731979,23396.5532513,21780.2209865,25304.0538096,26948.6627359,26884.477047,26268.6403665,24404.2828202,36541.2480726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118797.764646,115142.447641,0.5,0.5,0.5,
42UC,49159, 85521, 0.5,0.5,0.5,0.5,9006.73841214,9329.9820652,9178.33659973,8612.89108264,7445.71858592,8181.96162169,10074.9059117,9265.14603354,14425.420392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42131.4979794,43389.6027252,0.5,0.5,0.5,
42UB,64673, 130764, 0.5,0.5,0.5,0.5,10862.2079062,13131.9099925,11224.8751233,12464.8975731,14626.5731286,15045.2000117,16123.8434429,14814.7405032,22469.4616474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64232.1159318,66531.593397,0.5,0.5,0.5,
42UE,88579, 136762, 0.5,0.5,0.5,0.5,11383.4259778,13595.8313515,11272.599129,12906.1994902,14276.3870455,15043.6298032,17381.7238616,16396.0376315,24505.7894447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70810.3540293,65951.2697058,0.5,0.5,0.5,
42UD,121941, 176193, 0.5,0.5,0.5,0.5,20138.8172105,19881.1172312,21686.9030798,22653.7328451,19978.2824827,18155.6650295,17438.592033,14434.6514824,21825.5394461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90088.878826,86104.4220143,0.5,0.5,0.5,
42UG,117221, 170038, 0.5,0.5,0.5,0.5,14179.4290372,16202.5332119,13497.7379924,14340.014231,16364.7208319,17956.2273587,21565.1746902,21821.1718093,34110.9287472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85632.0144443,84405.9234657,0.5,0.5,0.5,
