OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,94966, 217963, 0.5,0.5,0.5,0.5,23114.1365861,22883.1494825,21394.5211667,25611.3004105,26133.2034272,24923.7701048,25247.7648216,21403.7364659,27251.091573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108960.330197,109002.343842,0.5,0.5,0.5,
42UC,41542, 86855, 0.5,0.5,0.5,0.5,10582.867585,10010.0476613,10693.7096593,10918.3074408,9039.98014449,7984.61970781,9705.54411314,8174.54284974,9744.961726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43392.4713501,43462.1095375,0.5,0.5,0.5,
42UB,56447, 106070, 0.5,0.5,0.5,0.5,9265.07757808,10756.3048335,8063.76566484,9623.19558609,11711.9896967,11772.2779906,13563.2550933,12960.2980555,18353.6749993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51351.0572677,54718.7822302,0.5,0.5,0.5,
42UE,72540, 120281, 0.5,0.5,0.5,0.5,10631.5721895,12003.613449,9338.7858826,11263.1257968,12849.1108363,13359.2932576,16114.789213,14885.6336712,19835.4293487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60326.2320516,59955.1215931,0.5,0.5,0.5,
42UD,100730, 168943, 0.5,0.5,0.5,0.5,20432.6722832,19180.7100034,20960.7928752,22928.9494187,19908.6040165,16694.9557224,17480.7102341,14241.4490493,17114.0661352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85155.9737202,83786.9360178,0.5,0.5,0.5,
42UG,97948, 147730, 0.5,0.5,0.5,0.5,12265.5413609,14027.4948671,10652.8385533,12353.1751216,14728.4531758,16340.1223627,20106.7217,19581.7597233,27674.1123851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73116.4389734,74613.7802764,0.5,0.5,0.5,
42UF,69744, 135670, 0.5,0.5,0.5,0.5,13404.4298582,13565.9914643,13438.5632337,15279.1289916,15291.2279608,13684.3478716,15487.0880271,13968.9882805,21549.9692205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68598.2782888,67071.4566193,0.5,0.5,0.5,
00FP,21374, 44162, 0.5,0.5,0.5,0.5,3718.69756044,5518.88364967,2824.07968157,4416.20893113,4514.86902486,4452.92243392,5828.29756892,5209.1979484,7678.69735526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22799.8848051,21361.9693491,0.5,0.5,0.5,
23UB,75924, 146067, 0.5,0.5,0.5,0.5,14714.7904116,15575.6833115,20017.0183233,19128.3722207,16887.8631103,14834.1288529,14774.6710677,12628.6320286,17506.2289078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72987.6250921,73079.7631422,0.5,0.5,0.5,
23UC,55429, 98350, 0.5,0.5,0.5,0.5,8347.43921487,10033.7210257,8421.13827705,8489.75855513,10235.3319655,10862.6889328,12618.4272494,12034.9032988,17306.1961322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48064.5598582,50285.0447933,0.5,0.5,0.5,
29UK,69968, 156223, 0.5,0.5,0.5,0.5,17902.2176505,16983.0817986,12448.5757247,16762.1655659,19182.8184502,18852.3563433,19127.5924461,15948.7443859,19015.1458487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76471.1420057,79751.556208,0.5,0.5,0.5,
23UF,69212, 138497, 0.5,0.5,0.5,0.5,13853.4028184,14739.8515147,10762.2631149,13821.368957,15691.0716832,16128.4852937,17273.0693277,15029.7355196,21198.0085851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68738.6317292,69758.6250851,0.5,0.5,0.5,
23UG,51640, 108292, 0.5,0.5,0.5,0.5,11081.3839934,11295.856452,8830.9581184,11528.3062255,12782.2781882,12293.3173369,13095.4047802,11892.2019577,15492.6557014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53459.0940982,54833.2686555,0.5,0.5,0.5,
23UD,51653, 93866, 0.5,0.5,0.5,0.5,8626.898712,10356.270877,8539.24284688,8416.37105377,9046.94525917,10190.1663955,11726.5673922,10792.3525536,16171.6272723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47051.0083595,46815.434003,0.5,0.5,0.5,
00FY,215102, 391133, 0.5,0.5,0.5,0.5,46075.7711777,50586.5048197,85528.0244268,52796.7578473,40544.7923639,33876.2350085,31781.9398561,23702.8771567,26240.0197397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199412.449064,191720.473332,0.5,0.5,0.5,
00FF,142802, 245346, 0.5,0.5,0.5,0.5,22953.9071654,27048.8660613,38832.9642659,30054.7593654,27518.5330253,24508.9915239,25473.4703753,21711.1105322,27243.3958241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122892.144807,122453.853332,0.5,0.5,0.5,
00FD,104968, 190750, 0.5,0.5,0.5,0.5,18560.0452235,19065.3107515,17467.4722324,21674.9626466,22539.6753235,21468.045872,24131.8349694,19555.3173631,26287.6416564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95428.1100224,95322.196016,0.5,0.5,0.5,
00FB,241890, 386574, 0.5,0.5,0.5,0.5,34038.6460708,38787.9884677,32891.0494845,37861.3743891,43100.0574241,43644.1304507,50508.593956,45397.2932212,60344.7601804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194439.847912,192134.045733,0.5,0.5,0.5,
00FC,84346, 170233, 0.5,0.5,0.5,0.5,18153.0903314,18842.6289071,18466.5054071,20479.41886,19966.7215391,18013.990078,19593.7704365,15401.5317063,21315.6778244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85341.4953262,84891.8397639,0.5,0.5,0.5,
43UJ,47086, 104879, 0.5,0.5,0.5,0.5,11016.678967,11400.739981,9357.27074278,11592.2634739,12502.7409095,12206.3457807,11791.6468509,10208.5444764,14802.6512535,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52433.8825334,52444.9999022,0.5,0.5,0.5,
00FA,189674, 287617, 0.5,0.5,0.5,0.5,33410.4526196,31416.1264935,43216.7182225,40522.288324,33185.7954934,28947.2955841,29713.6185465,21939.0985598,25265.6027268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147652.375792,139964.620778,0.5,0.5,0.5,
00FN,199801, 413844, 0.5,0.5,0.5,0.5,54407.3786854,51421.567404,74406.9996978,56639.2477175,44953.8107794,38010.8894713,35718.1186543,27228.1798484,31058.1889851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208868.211098,204976.170145,0.5,0.5,0.5,
18UL,35856, 69605, 0.5,0.5,0.5,0.5,6160.82840552,6830.3572135,4987.65118498,6382.58462769,6972.50705983,7478.30728795,9508.00570044,8539.35031286,12745.2757398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34617.1652731,34987.7022595,0.5,0.5,0.5,
32UB,38956, 81271, 0.5,0.5,0.5,0.5,8214.68819086,8254.15906623,8076.41977939,9863.34493594,9722.69137032,9080.80025509,9999.51994098,8180.60371994,9878.82776499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41039.8806913,40231.1743324,0.5,0.5,0.5,
32UC,95909, 164569, 0.5,0.5,0.5,0.5,14282.5136755,15809.5260997,12920.7818765,14596.2521158,16282.8342385,18125.0258103,24459.9241038,21934.1711882,26157.6472509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81706.5623808,82862.1139785,0.5,0.5,0.5,
32UD,48438, 116352, 0.5,0.5,0.5,0.5,12482.1220892,13724.5836676,20635.7725004,15315.2892638,11857.9585279,10144.8602246,11285.0714223,8636.55212658,12269.4059406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57181.178446,59170.437317,0.5,0.5,0.5,
00FK,155081, 315004, 0.5,0.5,0.5,0.5,38200.4489321,36485.8872734,44967.4045665,40217.8791016,35970.9089318,32262.7971869,31664.5237995,24612.6153854,30621.2198683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158701.164906,156302.52014,0.5,0.5,0.5,
32UF,57254, 116561, 0.5,0.5,0.5,0.5,10652.5971611,11322.5398931,9788.218797,12171.7238757,12970.7285757,13345.0725778,15258.3390989,13610.8372016,17440.7981876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57965.7625081,58595.0928604,0.5,0.5,0.5,
32UG,80123, 171833, 0.5,0.5,0.5,0.5,16691.3418205,17839.5159164,13185.347213,17497.6890228,19839.4521242,19386.8275148,21433.2826088,19443.83583,26516.0354558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82418.2491098,89415.0783966,0.5,0.5,0.5,
31UC,100923, 222009, 0.5,0.5,0.5,0.5,21798.367993,27151.7124659,32053.1437503,23459.7206217,24282.838676,23054.8441006,23816.6735275,20138.8035686,26252.4905351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111358.248997,110650.346242,0.5,0.5,0.5,
31UB,52170, 113356, 0.5,0.5,0.5,0.5,11925.5934865,12151.1059861,11039.313713,13588.7539136,13349.6463474,12451.5734185,12984.5550606,11025.0171516,14840.4616014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55651.3927554,57704.6279234,0.5,0.5,0.5,
