OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,109104, 216588, 0.5,0.5,0.5,0.5,18837.97863,21999.9242857,19244.4890545,20247.0483735,21610.2904775,22205.8029908,27126.2488379,28643.5178624,36672.9745485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111858.70488,104729.57018,0.5,0.5,0.5,
29UB,105067, 187315, 0.5,0.5,0.5,0.5,17454.324063,19129.7167976,14376.8257885,17957.2665423,21213.7557515,20974.869641,22854.6607686,21504.4217784,31849.2226947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98399.6667124,88915.397113,0.5,0.5,0.5,
00ML,192669, 440350, 0.5,0.5,0.5,0.5,41998.871625,45256.1001286,79375.4961933,61057.98536,54534.5959814,47181.5699224,39232.265986,30718.7226046,40994.30937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226125.402878,214224.514293,0.5,0.5,0.5,
00MS,186011, 364995, 0.5,0.5,0.5,0.5,38675.1485808,45172.8407535,73274.4004399,46627.3320763,40215.3550431,31245.5894739,28218.3048603,25546.4489157,36019.8841557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192563.175233,172432.129066,0.5,0.5,0.5,
42UH,111943, 184826, 0.5,0.5,0.5,0.5,17838.9360895,18844.2550221,17865.4204284,19627.1635793,18579.3425788,17109.0815613,20328.60882,20949.7643287,33683.2532765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95467.3316591,89358.4940257,0.5,0.5,0.5,
47UF,86644, 167834, 0.5,0.5,0.5,0.5,13170.7684361,14240.3400595,13954.259249,16414.4728911,18639.0658978,18813.0576989,20982.9751166,19827.6599245,31791.5984065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86235.7031467,81598.4945334,0.5,0.5,0.5,
00MW,135151, 216852, 0.5,0.5,0.5,0.5,18324.5961132,18994.1251992,18448.260682,21238.9154551,21390.7667852,21559.7504029,27068.319508,26957.7999372,42869.1879013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110814.243743,106037.478241,0.5,0.5,0.5,
11UB,132526, 238777, 0.5,0.5,0.5,0.5,19320.4163148,22906.095284,13647.9046701,21409.7640744,27165.4621433,27695.2110775,29421.8773763,29066.9999667,48143.3993642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123249.876093,115527.254178,0.5,0.5,0.5,
SCOT,-1000, 6767451, 0.5,0.5,0.5,0.5,743421.277153,737458.096285,753662.976653,800903.615919,782169.929405,686634.545388,738056.202252,665368.7926,859775.091189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3408017.69622,3359432.83063,0.5,0.5,0.5,
29UH,123402, 242279, 0.5,0.5,0.5,0.5,21618.8707681,23008.1660228,20413.664611,25004.64977,27430.4031598,26140.7966169,26913.1200829,27070.9221946,44678.3995008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124584.392086,117694.600641,0.5,0.5,0.5,
42UC,55260, 77489, 0.5,0.5,0.5,0.5,7098.09406333,7975.36426657,6246.61510486,6168.84530746,5894.3735125,5766.52134085,8911.18297168,10300.6852217,19127.481448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36865.5130809,40623.6501561,0.5,0.5,0.5,
42UB,71232, 161083, 0.5,0.5,0.5,0.5,12253.1414215,15379.4663579,14113.0875052,15917.7310582,18763.3236436,18423.3542846,19246.0435073,18060.9357967,28926.1151489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80385.7417447,80697.4569792,0.5,0.5,0.5,
42UE,101211, 156804, 0.5,0.5,0.5,0.5,12277.6301404,15178.2888684,12935.7656929,14969.8305939,16631.766494,16678.7346972,19116.2474853,18544.362346,30471.4665648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83138.2798083,73665.8130745,0.5,0.5,0.5,
42UD,138595, 180391, 0.5,0.5,0.5,0.5,20070.8838236,20425.5078992,20756.5663801,22732.1446479,21171.634227,16917.9775202,16908.4797445,16425.9003689,24982.0352392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93458.4132912,86932.7165594,0.5,0.5,0.5,
42UG,132439, 200552, 0.5,0.5,0.5,0.5,17457.8680378,19344.8278386,16658.1458591,17454.7565851,19248.7745601,19849.0713011,23780.634724,24570.1179746,42187.3131088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101788.529305,98762.9806838,0.5,0.5,0.5,
42UF,90612, 177916, 0.5,0.5,0.5,0.5,16087.7248231,16860.5479954,16760.8603817,19289.2051789,20475.172423,17912.606503,18451.5371922,17431.6817281,34646.7719842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95330.6195864,82585.4886231,0.5,0.5,0.5,
00FP,27323, 61936, 0.5,0.5,0.5,0.5,5512.64232728,7228.57818039,3863.30959018,6444.59348403,6797.30308233,6212.12031795,7622.40602883,6789.02123985,11465.5363878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33920.9423043,28014.5683343,0.5,0.5,0.5,
23UB,96754, 161331, 0.5,0.5,0.5,0.5,14086.0163993,15503.0394883,20498.5456461,19248.6820314,18744.933179,16618.2662803,16011.0042473,15079.4603535,25541.3770022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83232.368922,78098.9557054,0.5,0.5,0.5,
23UC,70285, 121381, 0.5,0.5,0.5,0.5,8678.19046325,11555.0065057,10860.7358588,10571.2409334,12167.7808405,12802.3103244,14497.2403279,14294.3955773,25953.6253393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60004.6775545,61375.8486161,0.5,0.5,0.5,
29UK,89355, 195238, 0.5,0.5,0.5,0.5,20292.3184795,20307.5955327,14032.1942213,18902.7771587,22520.364811,22533.7904841,23180.0188933,21547.9629881,31920.6966735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95440.9515306,99796.7677117,0.5,0.5,0.5,
23UF,87022, 160153, 0.5,0.5,0.5,0.5,14565.5499616,16316.8723716,11786.0609801,15222.1088113,17644.1649,17759.9912174,18948.8027898,17423.5370314,30486.2272042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80078.5915988,80074.7236685,0.5,0.5,0.5,
23UG,65076, 113457, 0.5,0.5,0.5,0.5,10083.8917708,11297.0642307,7462.74268293,10243.719609,12694.3769454,12022.3678108,12996.2488601,13670.5884223,22986.2060512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56895.2284519,56561.9779312,0.5,0.5,0.5,
23UD,65000, 115048, 0.5,0.5,0.5,0.5,11534.3708177,13271.2817431,11434.7419799,10326.7861648,10236.4701183,10934.7477469,12474.6671347,12166.3871294,22668.9075487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57186.4728806,57861.8875028,0.5,0.5,0.5,
00FY,283488, 509986, 0.5,0.5,0.5,0.5,58371.7978589,65456.0686159,108238.601772,69128.9396653,56982.7266662,45496.058484,39323.9503032,31298.555517,35689.1764026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,262420.643066,247565.232219,0.5,0.5,0.5,
00FF,190809, 267551, 0.5,0.5,0.5,0.5,23638.9916323,29810.5275774,42301.8649591,30929.616404,28868.0190263,23797.4266398,24454.8006968,25047.9507935,38702.0831754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133837.315785,133713.96512,0.5,0.5,0.5,
00FD,134856, 189852, 0.5,0.5,0.5,0.5,14203.9855317,16193.6641264,14732.7064918,20041.5102014,22401.5146005,20717.128474,23250.4436607,22532.6902938,35778.4967104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99215.5394209,90636.6006697,0.5,0.5,0.5,
00FB,322957, 430248, 0.5,0.5,0.5,0.5,34118.1644397,40437.4351395,34998.3047619,38797.9913416,45695.4053956,45276.926228,53881.877157,54638.4768619,82403.716274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219076.937795,211171.359804,0.5,0.5,0.5,
00FC,97263, 197856, 0.5,0.5,0.5,0.5,19126.6136522,21633.835379,21571.936641,23793.1372635,23389.9473361,20236.1926874,20688.1679663,19485.0230911,27931.5403034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102349.239627,95507.1546932,0.5,0.5,0.5,
43UJ,57361, 142163, 0.5,0.5,0.5,0.5,13451.9536046,14962.3112888,13035.5257468,14975.4389147,15883.6413383,16135.8187471,15302.9484629,13488.6864188,24927.096883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73244.7736709,68918.6477341,0.5,0.5,0.5,
00FA,251154, 335540, 0.5,0.5,0.5,0.5,37798.0740639,37500.4570313,50081.8370347,48064.9700189,39932.9763107,32284.7615412,30846.0654526,27461.7648081,31568.7165407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173069.297758,162470.325044,0.5,0.5,0.5,
00FN,262725, 511675, 0.5,0.5,0.5,0.5,66346.1462073,65743.272042,91562.7306847,67083.0022912,55931.8017475,45582.8488666,39897.8964567,34216.8410669,45310.118641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,250982.792332,260691.865672,0.5,0.5,0.5,
18UL,46338, 73952, 0.5,0.5,0.5,0.5,5713.2129749,7046.59167787,5102.17862701,6753.03678519,7325.30826549,6318.26088743,8430.65440124,8497.58082845,18765.4392308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40192.7812844,33759.4823941,0.5,0.5,0.5,
32UB,49511, 64397, 0.5,0.5,0.5,0.5,5270.32291,5626.7318027,4329.01130565,5810.74003902,6245.97662429,5685.81751816,7964.32249144,8993.77831385,14470.6562206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32096.3592286,32300.9979971,0.5,0.5,0.5,
32UC,124284, 186013, 0.5,0.5,0.5,0.5,12872.1270669,15617.7059541,12200.7234724,14396.9929666,17444.9558088,19008.3176017,27419.9576271,28809.7501133,38242.4258098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95426.5456636,90586.4107572,0.5,0.5,0.5,
32UD,57063, 177218, 0.5,0.5,0.5,0.5,20437.4167109,22227.6045533,29739.4000273,23850.7503014,19860.138776,15491.0556173,14496.0491749,12236.3734329,18879.0316675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84061.4738064,93156.346455,0.5,0.5,0.5,
00FK,196973, 335352, 0.5,0.5,0.5,0.5,36388.3172708,37425.2775842,45809.7110014,38770.9617092,35231.6330282,31612.6222673,33609.879412,30828.5340993,45675.3589427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169230.350726,166121.944589,0.5,0.5,0.5,
32UF,73696, 124269, 0.5,0.5,0.5,0.5,9440.14839925,10973.2131454,8776.64726939,11175.2792571,12363.8323336,12809.1229779,15167.126352,16216.097146,27347.3648987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60183.874272,64084.9575073,0.5,0.5,0.5,
32UG,99314, 205102, 0.5,0.5,0.5,0.5,17657.2791799,19899.6983094,14082.3986927,18664.6654036,22873.8854969,21911.7856454,24032.077725,24278.143379,41702.4255416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100148.284183,104954.075191,0.5,0.5,0.5,
31UC,130859, 231343, 0.5,0.5,0.5,0.5,19358.5514436,27767.7453539,31877.9426905,19747.1260101,22568.7838943,21761.5788788,23700.8075652,23980.7598324,40580.0346059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116569.326907,114774.003368,0.5,0.5,0.5,
31UB,62404, 127228, 0.5,0.5,0.5,0.5,10461.8079858,11568.2333167,10960.6822704,14264.4435865,14606.4479771,14141.6051414,14938.6878562,13978.7202424,22307.2379868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65325.1819507,61902.6844126,0.5,0.5,0.5,
