OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UF,90433, 174762, 0.5,0.5,0.5,0.5,16133.2102079,16628.8616741,16697.8041804,19286.7979397,19938.0384564,17796.7550191,18604.5488992,17228.6231208,32447.3665149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92817.3883537,81944.6176587,0.5,0.5,0.5,
00FP,27240, 59570, 0.5,0.5,0.5,0.5,5123.14529845,6987.24982424,3747.34232811,6205.02564964,6550.78440433,6124.8106927,7496.39324723,6495.18073233,10840.4070861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32495.867446,27074.4718171,0.5,0.5,0.5,
23UB,97287, 165389, 0.5,0.5,0.5,0.5,14915.5291237,16122.6343215,21200.1954826,20230.3545254,19171.1548332,17151.2930367,16997.426816,15181.8661945,24418.2995887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84845.8735891,80542.8803332,0.5,0.5,0.5,
23UC,70321, 120299, 0.5,0.5,0.5,0.5,8710.41886225,11610.8846895,10865.0342995,10641.4315378,12139.759898,12838.7301078,14528.8988243,14327.8389245,24635.9179716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59356.0969938,60942.8181213,0.5,0.5,0.5,
29UK,89427, 195463, 0.5,0.5,0.5,0.5,20653.3431169,20393.7403015,14608.5219857,19333.3264099,22366.9750541,22933.2784942,23549.9761447,21287.230462,30336.6214073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95553.2849982,99909.728378,0.5,0.5,0.5,
23UF,87383, 161650, 0.5,0.5,0.5,0.5,15025.1330121,16518.5263294,12238.3435517,15630.5659333,17692.1683635,18210.0893222,19495.0985082,17510.7538875,29329.1668363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80817.2136213,80832.6321228,0.5,0.5,0.5,
23UG,65333, 117655, 0.5,0.5,0.5,0.5,10786.5215777,11782.8351258,8210.46291336,11075.3115119,13157.7288194,12689.3033204,13831.1351361,13978.0755228,22143.3644126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58880.250003,58774.4883372,0.5,0.5,0.5,
23UD,65245, 113901, 0.5,0.5,0.5,0.5,11295.1517261,13000.869082,11246.8884666,10262.7468716,10185.556079,11121.0543166,12753.434854,12261.4055292,21773.6550192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56817.7348657,57083.0270785,0.5,0.5,0.5,
00FY,285911, 506676, 0.5,0.5,0.5,0.5,58579.1642342,65009.6977167,106908.735489,69239.6514675,56591.8366172,45416.8845031,40000.6539763,30181.9521023,34746.9791182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,260308.326992,246367.228232,0.5,0.5,0.5,
00FF,191338, 274395, 0.5,0.5,0.5,0.5,24476.4423376,30334.2969068,42955.3402651,32230.3343673,29827.18804,25191.7941247,26038.4166491,25609.9513356,37730.8373952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137666.526893,136728.074529,0.5,0.5,0.5,
00FD,135294, 197793, 0.5,0.5,0.5,0.5,15718.7405141,17323.1577693,15960.7612448,21396.7424278,23126.5146932,21708.6118281,24617.4606652,23112.8653353,34828.2741127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102347.608359,95445.5202314,0.5,0.5,0.5,
00FB,321840, 436380, 0.5,0.5,0.5,0.5,35272.9695668,41263.0809475,36084.0366051,40249.1242318,46313.4435152,46621.5555307,55648.4499077,55251.8535193,79675.2113393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222152.726292,214226.998871,0.5,0.5,0.5,
00FC,99010, 198527, 0.5,0.5,0.5,0.5,19549.2486753,21682.3683897,21680.8706974,24037.9995225,23314.3537137,20328.0117362,21341.8440165,19561.6222827,27030.6218853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102214.777015,96312.1639048,0.5,0.5,0.5,
43UJ,57738, 138945, 0.5,0.5,0.5,0.5,13458.2986222,14737.3035336,12794.1530323,14837.3948239,15515.2707783,15885.2848124,15273.181306,13291.2129158,23152.979557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71281.6691971,67663.4101845,0.5,0.5,0.5,
00FA,252199, 338023, 0.5,0.5,0.5,0.5,38303.6949426,37518.1844662,50180.2294029,48441.8614096,39886.3926952,32724.8811048,32262.2673781,27316.8371869,31388.5295181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174398.885041,163623.993064,0.5,0.5,0.5,
00FN,264841, 512755, 0.5,0.5,0.5,0.5,66760.6396811,65322.924536,91042.779294,68130.7154748,55878.075175,45962.9424722,41973.2775574,33955.2001636,43728.9028195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,253304.239023,259451.218151,0.5,0.5,0.5,
18UL,46280, 75951, 0.5,0.5,0.5,0.5,6023.08244216,7269.84065441,5426.67446526,7024.74934382,7494.92482911,6818.31982359,8943.68926696,8720.24974052,18229.4132832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40634.9703501,35315.9734989,0.5,0.5,0.5,
32UB,50016, 72309, 0.5,0.5,0.5,0.5,6211.08938517,6495.3708725,5393.949127,6970.28135657,7256.39673626,6801.65292119,9176.2648768,9553.51597002,14450.302255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36333.2215365,35975.601964,0.5,0.5,0.5,
32UC,124042, 189104, 0.5,0.5,0.5,0.5,13733.468423,16250.7647962,13010.1202805,15234.7679146,17848.6793756,19593.7067781,27979.9793473,28622.4598638,36829.6621237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96515.4738139,92588.1350888,0.5,0.5,0.5,
32UD,57977, 169700, 0.5,0.5,0.5,0.5,19466.9885307,21085.1390655,28690.3532434,22975.2693563,18800.0167113,14914.4498524,14419.185763,11414.5276808,17934.5068552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81113.5169333,88586.9201253,0.5,0.5,0.5,
00FK,198948, 347959, 0.5,0.5,0.5,0.5,38520.1282418,38959.3155795,47548.8225358,41230.4419828,36939.9232482,33402.4974173,35495.9935208,31751.0974902,44110.6841786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175786.595581,172172.308614,0.5,0.5,0.5,
32UF,73699, 128242, 0.5,0.5,0.5,0.5,10126.1430444,11465.5602973,9526.38101805,11967.3236168,12898.9741206,13477.3131481,15991.2670762,16514.8531207,26273.6939634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62507.7887065,65733.7206991,0.5,0.5,0.5,
32UG,99763, 205859, 0.5,0.5,0.5,0.5,18157.6835066,20116.6548879,14591.8354718,19266.8780936,22874.6557068,22278.1356249,24778.0197573,24244.0826911,39550.8448704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100334.26204,105524.52857,0.5,0.5,0.5,
31UC,131774, 240894, 0.5,0.5,0.5,0.5,20900.7170899,28755.8042769,33229.0767341,21891.543481,24021.9152288,23292.5023292,25251.2886645,24611.2943293,38939.3921334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121196.776684,119696.757583,0.5,0.5,0.5,
31UB,63041, 129645, 0.5,0.5,0.5,0.5,11161.9250783,12110.7476177,11580.1860604,14863.3273331,14910.3900602,14472.3271134,15370.3427939,13950.3233222,21224.9587475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65959.4286997,63685.0994271,0.5,0.5,0.5,
