OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,73724, 160121, 0.5,0.5,0.5,0.5,17506.7375112,18936.1178672,16195.5923157,16493.9437473,17888.8204567,17483.0070581,22195.4682181,18476.7100108,14944.8352431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77499.4742129,82621.7582153,0.5,0.5,0.5,
29UB,62555, 144965, 0.5,0.5,0.5,0.5,17206.5788594,17634.2794308,13990.6033512,16184.4850986,18181.9281435,16482.8908904,18794.204495,13962.3425503,12527.9033592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70870.8784285,74094.33775,0.5,0.5,0.5,
00ML,138805, 316370, 0.5,0.5,0.5,0.5,30111.8833198,32962.9415573,57080.2877594,45627.9677555,42882.538509,36430.4637746,33508.2346265,21019.5135236,16746.1253825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162488.333699,153881.622509,0.5,0.5,0.5,
00MS,124656, 271897, 0.5,0.5,0.5,0.5,30111.9773431,33964.5327059,56576.5548408,35724.958102,30955.4409967,26878.8996313,24444.5678865,18099.1335605,15141.1660677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140409.168778,131488.062357,0.5,0.5,0.5,
42UH,69579, 122987, 0.5,0.5,0.5,0.5,11804.6295189,12625.9245728,11071.7468515,12070.445194,13168.9099701,13366.0337317,18079.7761304,15463.5757194,15336.393551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60534.7184408,62452.7167991,0.5,0.5,0.5,
47UF,60814, 126699, 0.5,0.5,0.5,0.5,11804.575992,12824.8676139,10570.0344129,12069.542453,14364.5752983,14870.4760386,19492.2027719,15869.8613947,14833.1815891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62641.2405256,64058.0770389,0.5,0.5,0.5,
00MW,83466, 152084, 0.5,0.5,0.5,0.5,13505.1348835,15328.7821547,12679.8793702,13984.1674321,16478.9582093,17378.6711823,24001.1470706,19982.38929,18745.259835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75485.1549146,76599.2345131,0.5,0.5,0.5,
11UB,87631, 214459, 0.5,0.5,0.5,0.5,25009.6202362,26050.9785142,20034.4478892,24621.9531123,27822.4116224,26134.8304687,27144.4491181,20499.4039182,17140.5325945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106221.43672,108237.190754,0.5,0.5,0.5,
SCOT,-1000, 5738558, 0.5,0.5,0.5,0.5,605787.851741,610635.004449,670947.440566,710134.737971,739038.662732,646580.270073,737651.435226,582118.229441,435664.114576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2809971.63752,2928586.10925,0.5,0.5,0.5,
29UH,78585, 191050, 0.5,0.5,0.5,0.5,21408.2634589,21642.5511768,19811.8679326,22908.3823821,24715.1600441,22315.011673,23722.2935298,17985.2101641,16540.8978012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94767.1148555,96282.5233071,0.5,0.5,0.5,
42UC,33803, 77001, 0.5,0.5,0.5,0.5,9603.75291172,9619.90955231,11047.2733935,9743.82857486,8658.89460746,7444.71742698,8338.89679579,6729.20307651,5814.71731906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38550.5065817,38450.6870765,0.5,0.5,0.5,
42UB,47805, 93874, 0.5,0.5,0.5,0.5,8203.09183072,10018.2157918,7055.18999991,8052.81674553,10345.4258754,11052.6672463,14567.0628445,12351.4262532,12228.1392433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45478.9157333,48395.1200975,0.5,0.5,0.5,
42UE,56479, 108724, 0.5,0.5,0.5,0.5,9903.81508015,11321.4176319,8662.45804046,10159.9474859,12355.0853789,12760.0350984,17075.2925405,13957.507256,12528.3177668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53505.055692,55218.8205871,0.5,0.5,0.5,
42UD,79391, 153449, 0.5,0.5,0.5,0.5,18507.3363825,18539.2201442,20601.2983708,20097.7641604,19118.5952295,16702.5117545,16792.149614,12664.0703017,10426.299363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76822.1883872,76627.0569335,0.5,0.5,0.5,
42UG,78404, 134919, 0.5,0.5,0.5,0.5,11604.422,13825.4673057,9675.32622767,11373.4454813,14261.361723,15670.0900465,21693.1286712,18775.9915684,18039.3678766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66049.9352129,68868.6656875,0.5,0.5,0.5,
42UF,57696, 122597, 0.5,0.5,0.5,0.5,12504.8509183,13326.8007802,12574.2321812,13271.2530664,14478.8938992,13474.0504646,16281.5322128,13057.3256328,13627.9474641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61146.8582353,61450.0283843,0.5,0.5,0.5,
00FP,17915, 40256, 0.5,0.5,0.5,0.5,3601.37899739,5408.23748985,2623.30478603,3523.6234271,4520.3549982,4422.10622939,5926.75280262,5020.49055389,5209.44023681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19976.9403393,20278.749182,0.5,0.5,0.5,
23UB,63748, 132545, 0.5,0.5,0.5,0.5,13605.3402322,15328.3505567,18876.5136183,16687.8144383,15900.397783,14085.3982116,14981.0160306,11856.2228111,11223.7196006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65366.8640024,67177.9092801,0.5,0.5,0.5,
23UC,46793, 91051, 0.5,0.5,0.5,0.5,8103.06302548,9417.03493998,7549.3611759,7750.09769226,10142.4122147,10849.0532686,13965.5298219,12050.7562534,11223.6131312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44168.3110015,46882.6105218,0.5,0.5,0.5,
29UK,58727, 136128, 0.5,0.5,0.5,0.5,16206.177951,15931.9778007,10983.4301506,14671.9715325,18070.3044438,16880.9776472,17590.2527492,13463.4926838,12329.3234881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66451.3163311,69676.5921158,0.5,0.5,0.5,
23UF,58770, 127807, 0.5,0.5,0.5,0.5,13205.0661353,14427.1021131,9974.39915349,12469.92623,15462.7627961,15473.0406553,18692.1206516,14769.1145682,13333.439423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63146.8381259,64660.1336001,0.5,0.5,0.5,
23UG,43817, 98374, 0.5,0.5,0.5,0.5,10404.0196152,10720.9081087,8454.69462123,10550.289315,12151.6141979,11556.5253727,13565.2829319,11047.6327255,9922.61120998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48281.8353885,50091.7427096,0.5,0.5,0.5,
23UD,43832, 89158, 0.5,0.5,0.5,0.5,8303.16846425,10218.0594867,7850.81807782,7854.58411927,9244.53981816,9946.89263146,13964.1120353,11450.0287935,10325.4308287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44474.1827746,44683.4514806,0.5,0.5,0.5,
00FY,175219, 345377, 0.5,0.5,0.5,0.5,40616.1619435,46584.5462016,75837.204835,44316.9501591,38136.0652413,32017.3889461,30988.5399762,21625.9223658,15254.3473441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175494.419779,169882.707233,0.5,0.5,0.5,
00FF,115296, 225644, 0.5,0.5,0.5,0.5,21708.4553221,25945.5312882,36529.8785846,27564.5881812,27179.8251389,23438.374282,25336.1829971,20096.9021871,17844.6387182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112061.805499,113582.571201,0.5,0.5,0.5,
00FD,87613, 182671, 0.5,0.5,0.5,0.5,18807.312375,19841.103186,18115.4724925,20408.1853422,22815.9260906,20810.4407558,25127.6920694,19897.5193884,16847.6283877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90777.8961689,91893.3839187,0.5,0.5,0.5,
00FB,195690, 365963, 0.5,0.5,0.5,0.5,33312.7399026,39171.3640413,32102.6022567,35407.9872376,41788.4502287,42304.9193345,55158.1237951,46105.5209406,40610.9303069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181910.184013,184052.454031,0.5,0.5,0.5,
00FC,76025, 163928, 0.5,0.5,0.5,0.5,17807.0712757,18940.4064495,18411.0197498,18907.4872809,20216.6875505,17401.2120839,20914.866736,16886.8709405,14442.7563465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81255.1553433,82673.2230701,0.5,0.5,0.5,
43UJ,40911, 93895, 0.5,0.5,0.5,0.5,10103.9001788,10821.7508289,8560.69115064,10254.9206179,12053.9834905,11762.9249684,12170.0692561,9247.53918159,8919.69193903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46694.1548151,47201.3167967,0.5,0.5,0.5,
00FA,154211, 270552, 0.5,0.5,0.5,0.5,31512.5925943,31269.6252066,41885.8548615,36297.9750582,33839.302051,28082.4975103,29375.3552242,22328.3207732,15960.8901311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137729.577638,132822.835773,0.5,0.5,0.5,
00FN,163271, 371685, 0.5,0.5,0.5,0.5,48419.1908686,48602.1080722,68574.7382955,49297.2845234,43034.9489699,36447.6329898,33603.823936,25547.2309847,18158.5318752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187535.131957,184150.358558,0.5,0.5,0.5,
18UL,29836, 64031, 0.5,0.5,0.5,0.5,5902.2449071,6611.80994332,4531.60294452,5730.34165053,7329.34629165,7531.32184332,9941.14871547,8234.7115016,8218.33676978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31211.0070913,32819.857476,0.5,0.5,0.5,
32UB,32867, 76204, 0.5,0.5,0.5,0.5,8103.19926316,8516.99657533,8543.47532106,9443.37264972,9649.33588805,8445.02641234,9145.86497596,7536.07545291,6820.41173914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38148.732272,38055.0260057,0.5,0.5,0.5,
32UC,79566, 151773, 0.5,0.5,0.5,0.5,13705.2752526,15528.9889306,12476.2250088,13177.551711,15573.5555008,16671.6634768,25096.3989716,21487.2450149,18056.4897708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74472.971569,77300.4220689,0.5,0.5,0.5,
32UD,42992, 102657, 0.5,0.5,0.5,0.5,10504.2225264,12723.8176283,18663.8325761,12384.573353,11793.1619278,9963.65525241,10959.9684029,8343.85413086,7320.27077411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50724.5522451,51932.8043269,0.5,0.5,0.5,
00FK,130552, 285322, 0.5,0.5,0.5,0.5,35814.0669933,34672.9320869,42596.2904929,37199.3882209,34117.4153784,29078.9897067,30975.7872551,22215.776307,18650.9203715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143006.195194,142315.371619,0.5,0.5,0.5,
32UF,47756, 105293, 0.5,0.5,0.5,0.5,10203.899109,10920.8102947,9553.93367356,11254.8907278,12756.8933425,12358.0418935,14866.0145252,12250.7872071,11127.4164372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52390.0011142,52902.6860962,0.5,0.5,0.5,
32UG,68777, 155410, 0.5,0.5,0.5,0.5,15806.0635645,17433.2598912,12589.2521173,15585.1024824,18781.6238643,18289.2324684,22606.2353295,18280.4001175,16038.6123159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74287.8281988,81121.9539522,0.5,0.5,0.5,
31UC,83602, 200406, 0.5,0.5,0.5,0.5,20607.9553768,25441.9693778,29916.2162149,21745.721151,23438.2078145,21512.7097262,23319.3963677,18185.6557184,16238.4044471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100701.184264,99705.0519308,0.5,0.5,0.5,
31UB,45931, 104426, 0.5,0.5,0.5,0.5,11404.465346,11923.5537651,10264.1304272,12161.8738724,12962.9244161,11664.6816231,13472.1846623,10950.4597818,9622.08585497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51006.4714102,53419.8883388,0.5,0.5,0.5,
