OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65874, 144599, 0.5,0.5,0.5,0.5,17542.3033891,16476.5805572,16178.4095784,15871.8519401,15771.4558626,19687.3518465,17977.0510561,15766.6129443,9327.51793519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69790.3053433,74808.8297663,0.5,0.5,0.5,
29UB,53138, 129636, 0.5,0.5,0.5,0.5,16939.8455983,15374.4560729,14067.4548222,15367.1284965,16474.9475938,18385.4087839,13961.4751298,12049.4563632,7016.18792924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63159.8340748,66476.5267151,0.5,0.5,0.5,
00ML,126701, 290654, 0.5,0.5,0.5,0.5,30177.1228152,30231.7486496,55228.1372939,44919.0457205,40196.9122758,37282.5389046,23511.8564928,17276.3237478,11830.3294898,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147432.602966,143221.412424,0.5,0.5,0.5,
00MS,110963, 252291, 0.5,0.5,0.5,0.5,30980.4601731,29219.3213263,53638.4053854,36290.0891058,28643.2841772,27230.4881844,20396.3728533,15466.8926319,10425.8175316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128755.606534,123535.524835,0.5,0.5,0.5,
42UH,60165, 117592, 0.5,0.5,0.5,0.5,12531.6015369,12059.0170298,11759.163525,12056.3541759,12759.3715245,16373.9877899,15265.839508,14962.1611863,9824.7446652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57338.8225264,60253.4184151,0.5,0.5,0.5,
47UF,55061, 121003, 0.5,0.5,0.5,0.5,12129.2240841,12159.541276,11256.7180621,11752.6853028,14666.4366774,19086.2946309,16572.7113738,14559.0297091,8820.07013346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59645.9736092,61356.7376405,0.5,0.5,0.5,
00MW,71968, 143089, 0.5,0.5,0.5,0.5,13933.6866449,14266.8849703,13570.5178497,14164.5220287,15970.8700551,21194.0056716,20085.1455285,18476.4019668,11427.0823841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70289.8379274,72799.2791724,0.5,0.5,0.5,
11UB,77683, 192505, 0.5,0.5,0.5,0.5,24859.8990931,22709.4876544,19795.6055272,24304.5473467,26119.5851477,28332.3551059,20995.5667085,15965.6207835,9422.5367245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95398.74815,97106.4559416,0.5,0.5,0.5,
SCOT,-1000, 5475454, 0.5,0.5,0.5,0.5,593710.008878,569141.657262,726391.125453,709785.95024,674782.865936,792252.656817,643131.838814,479704.927053,286553.073692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2666498.12131,2808955.98284,0.5,0.5,0.5,
29UH,68644, 170707, 0.5,0.5,0.5,0.5,20750.2535415,18989.9123338,19487.4085893,21996.7709214,21799.7436124,23910.2224046,18283.3650287,15764.7594109,9724.08467419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84549.185202,86157.3353149,0.5,0.5,0.5,
42UC,29085, 67876, 0.5,0.5,0.5,0.5,9724.06420443,7133.29024107,10138.3379563,10050.8821863,7035.00705817,7835.21478257,6828.99633251,5622.82268337,3507.81838413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34039.3822879,33837.051541,0.5,0.5,0.5,
42UB,42572, 89375, 0.5,0.5,0.5,0.5,8821.1650314,10048.9692445,7341.30958802,8437.77450723,10749.7523196,13461.3118528,12352.9423172,11345.8082152,6815.6933556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43480.4851721,45894.2412595,0.5,0.5,0.5,
42UE,46549, 101721, 0.5,0.5,0.5,0.5,10425.1890775,11153.7797741,8947.5878846,10446.4108013,12154.6229542,15569.6038773,13959.8371615,12148.833152,6915.42113005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50506.578681,51214.7071315,0.5,0.5,0.5,
42UD,66288, 142203, 0.5,0.5,0.5,0.5,19148.5361777,15976.0095606,20385.2629667,20701.9087578,17485.1730977,17682.2765156,13764.4016543,10142.5218452,6916.76489611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71299.9745532,70902.8809186,0.5,0.5,0.5,
42UG,66382, 127426, 0.5,0.5,0.5,0.5,12329.7304383,13565.8177714,10158.3116906,11450.2854983,14765.5569942,19487.2942789,18378.173,16565.9061957,10724.4323559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62456.413146,64969.0950772,0.5,0.5,0.5,
42UF,50366, 115684, 0.5,0.5,0.5,0.5,13032.6352246,12560.0853832,12658.94615,14268.1581213,13965.3794706,15974.1928695,13058.1184493,12349.3720265,7816.65249547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57841.4419092,57842.0982812,0.5,0.5,0.5,
00FP,15822, 37858, 0.5,0.5,0.5,0.5,3809.0776814,4920.33116785,2718.40378382,3917.68815733,4420.39240692,5525.10012259,5021.66904323,4518.18711243,3006.91980014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18978.7430368,18879.0262389,0.5,0.5,0.5,
23UB,56403, 122715, 0.5,0.5,0.5,0.5,13533.6705104,13558.4739278,18479.8426866,16983.8208826,14671.0491023,15774.6469968,12255.315131,10141.0848506,7316.81110111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60353.6414557,62361.0737334,0.5,0.5,0.5,
23UC,41563, 86152, 0.5,0.5,0.5,0.5,8419.6935979,8942.33016551,7541.35798931,7833.10840743,10546.9123199,13561.4666065,12052.0484932,10441.2882818,6813.65359716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41770.6338556,44381.2256031,0.5,0.5,0.5,
29UK,51930, 123309, 0.5,0.5,0.5,0.5,15837.2954405,13568.5930939,10955.7916938,14358.6103033,16373.1204113,17782.8941154,14364.5996888,12250.7775953,7817.22827254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59945.8387247,63363.0718901,0.5,0.5,0.5,
23UF,52492, 118594, 0.5,0.5,0.5,0.5,13131.2547566,13163.3366729,10255.1965598,12250.9740366,15368.8158419,18484.5007318,15368.8618894,12652.5072189,7918.82876675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58541.8849642,60052.3915103,0.5,0.5,0.5,
23UG,39113, 89263, 0.5,0.5,0.5,0.5,10224.2322125,9144.64658662,8439.7689872,10443.6946411,11149.9895217,13260.7222665,11047.691551,9638.4273379,5913.57698463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43677.4589054,45585.2911837,0.5,0.5,0.5,
23UD,39119, 85156, 0.5,0.5,0.5,0.5,8621.12318845,9542.45047493,7946.02417234,7835.39504205,9744.14837042,13359.8560707,11951.547826,10241.6979974,5913.61775575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42274.9551692,42880.9057289,0.5,0.5,0.5,
00FY,150990, 321320, 0.5,0.5,0.5,0.5,40403.6275111,41062.2749634,72845.5286453,44233.4218478,35377.6895008,34767.766185,24619.2372603,16675.4335136,11335.4548829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162418.066145,158902.368165,0.5,0.5,0.5,
00FF,98520, 210192, 0.5,0.5,0.5,0.5,21754.2032309,23295.0669307,35766.3754667,27533.9612477,24617.9651153,26524.0653201,20996.0791788,17974.3853914,11730.0894985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103336.33988,106855.851501,0.5,0.5,0.5,
00FD,77129, 174745, 0.5,0.5,0.5,0.5,20150.1994253,19394.5066046,18889.5219024,20997.4851656,20896.923329,25718.6260601,21497.3292766,17072.9495481,10127.3248461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86467.5854635,88277.2806944,0.5,0.5,0.5,
00FB,167446, 347855, 0.5,0.5,0.5,0.5,34583.1326163,36869.5386308,32572.0040159,34952.44543,42090.0010012,52839.934938,47607.9987811,41674.6139495,24665.0840192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171511.691363,176343.062019,0.5,0.5,0.5,
00FC,71275, 161504, 0.5,0.5,0.5,0.5,19650.5605315,18087.9324904,19593.3706835,19895.9166651,18789.7309482,22607.1437269,18285.308239,14964.8519242,9628.71327504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79645.2765835,81858.2519003,0.5,0.5,0.5,
43UJ,37238, 89580, 0.5,0.5,0.5,0.5,10526.0771952,10450.8890903,8743.01266313,10546.407742,12457.7993806,13564.012564,9745.46772801,8133.47996835,5412.82923135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44488.0393374,45091.9362256,0.5,0.5,0.5,
00FA,132662, 263065, 0.5,0.5,0.5,0.5,33888.5223195,28737.1264296,43389.4711147,37590.9770021,30853.6999567,33461.3428663,25622.4262402,18182.67057,11338.2840723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132686.075876,130378.444696,0.5,0.5,0.5,
00FN,141150, 347125, 0.5,0.5,0.5,0.5,49726.7659911,43202.131911,66490.0766294,50061.6307221,39399.3483759,38084.2363782,29542.9323164,18181.7582843,12435.6588601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173357.148011,173767.391458,0.5,0.5,0.5,
18UL,26182, 57630, 0.5,0.5,0.5,0.5,5813.15797255,5726.48458642,4623.83255232,5724.48008534,6527.6479331,9039.48860562,8235.36570616,7330.35215061,4609.67888187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28112.350507,29518.137967,0.5,0.5,0.5,
32UB,29201, 69487, 0.5,0.5,0.5,0.5,8320.55503329,7233.25317126,8235.659932,9242.4822352,8237.47843781,8841.36696376,8036.1732215,6929.25159327,4411.05680957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34341.3565197,35145.9208779,0.5,0.5,0.5,
32UC,69643, 141985, 0.5,0.5,0.5,0.5,14033.7127222,13462.1426777,12764.8802808,12858.8539839,14664.7360297,20890.0934724,21891.376223,20387.8413142,11031.7988242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69182.8362283,72802.5992998,0.5,0.5,0.5,
32UD,39827, 97025, 0.5,0.5,0.5,0.5,11329.9340567,11143.3296653,18390.9052951,13167.9934372,10551.7453879,11755.4254324,9142.84603355,6930.26608229,4612.90795329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47910.2020748,49115.1512689,0.5,0.5,0.5,
00FK,115835, 264531, 0.5,0.5,0.5,0.5,35489.7282498,31349.4653843,42080.4537874,35172.7410977,31553.5050741,33158.4591488,23810.9576528,18781.0594587,13134.749017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131862.615079,132668.503791,0.5,0.5,0.5,
32UF,42009, 95086, 0.5,0.5,0.5,0.5,10124.1683232,9443.39756369,9544.56823144,10947.4854918,11451.2949753,13460.1241179,11951.1163353,11045.2787279,7118.15704226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46888.0197334,48197.5710753,0.5,0.5,0.5,
32UG,61972, 142992, 0.5,0.5,0.5,0.5,16138.7947847,15474.4296211,13067.1801563,15768.9730757,18081.5851094,21497.1517211,18480.4078611,15462.8682048,9020.75019328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68683.0547917,74309.0859358,0.5,0.5,0.5,
31UC,73121, 181660, 0.5,0.5,0.5,0.5,20148.3127954,21786.0071846,28445.2650393,21698.4776478,21498.6700008,23608.7411863,19086.6023747,15664.626564,9723.32539696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91080.7371451,90579.2910447,0.5,0.5,0.5,
31UB,42258, 98515, 0.5,0.5,0.5,0.5,11627.6764979,10852.8175265,10650.6719906,11952.7146274,12358.7507262,14167.1222024,11351.1014716,9539.9446538,6014.22425831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48203.1221871,50311.9017676,0.5,0.5,0.5,
