OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,113042, 224919, 0.5,0.5,0.5,0.5,19804.8161288,22903.4702016,20156.9177109,21255.6049453,22505.1816142,23059.6412569,28081.138017,29522.1598482,37630.3408466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115906.236414,109013.034156,0.5,0.5,0.5,
29UB,108743, 194880, 0.5,0.5,0.5,0.5,18390.929142,19997.3689622,15248.9965313,18866.7799259,22026.8334265,21767.0281374,23775.6445481,22329.0939403,32477.6054327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101985.694867,92894.5851796,0.5,0.5,0.5,
00ML,201219, 456778, 0.5,0.5,0.5,0.5,43442.2660541,46803.6657528,81041.9337687,63121.7173635,56894.3312633,49423.2711051,41301.3360068,32492.5302319,42257.4130029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234657.179573,222121.284976,0.5,0.5,0.5,
00MS,194915, 380244, 0.5,0.5,0.5,0.5,40310.5624158,46845.1653597,75045.4670416,48714.2733803,42518.6807284,33027.3602302,29872.9426526,26954.5284279,36955.3442186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200495.956658,179748.367798,0.5,0.5,0.5,
42UH,115349, 189718, 0.5,0.5,0.5,0.5,18360.1275045,19361.2417869,18379.8178431,20170.873808,19101.417454,17656.9484868,20953.8542096,21526.2874484,34206.9714383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97925.2223527,91792.3176268,0.5,0.5,0.5,
47UF,89421, 172741, 0.5,0.5,0.5,0.5,13592.9926628,14695.2728619,14431.9807054,16975.404124,19186.6703146,19400.6392541,21674.520301,20456.2183133,32327.225601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88601.5421149,84139.3820232,0.5,0.5,0.5,
00MW,139300, 223048, 0.5,0.5,0.5,0.5,18929.4957897,19584.6754063,19039.0212409,21903.7405477,22021.8719013,22227.6088258,27907.9300489,27716.8416808,43716.4015442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113798.665126,109248.921859,0.5,0.5,0.5,
11UB,137581, 250220, 0.5,0.5,0.5,0.5,20669.0347566,24135.2397294,14927.1072419,22797.5570696,28372.8151109,28881.4642179,30890.9687783,30338.5588276,49206.871033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129054.611049,121165.005716,0.5,0.5,0.5,
SCOT,-1000, 7045964, 0.5,0.5,0.5,0.5,771194.312981,764681.304552,784036.558417,832634.504037,812430.17982,720049.378228,773254.237382,693391.582429,894292.063144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3546700.54402,3499263.57697,0.5,0.5,0.5,
29UH,127972, 252414, 0.5,0.5,0.5,0.5,22667.4896222,24035.6418263,21520.656868,26211.7814975,28547.31518,27301.035427,28222.8953089,28185.6290385,45721.0958168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129650.573241,122762.967344,0.5,0.5,0.5,
