OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,79156, 169933, 0.5,0.5,0.5,0.5,18128.1085666,19196.227251,17619.7175335,17120.038971,18056.3827943,19453.3588331,20509.5422002,21558.8013746,18290.4558511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82779.1219715,87153.5114037,0.5,0.5,0.5,
29UB,69071, 153377, 0.5,0.5,0.5,0.5,17656.2483464,17737.2855912,14900.6719529,16720.3619842,18445.6623749,18264.1215126,17122.2023037,17284.838137,15245.3299004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75502.8314386,77873.8906648,0.5,0.5,0.5,
00ML,147207, 332979, 0.5,0.5,0.5,0.5,30589.4865436,33280.2745337,60393.9890235,47186.1620164,42725.4734933,38929.787695,31767.6059665,27273.2993979,20832.4963818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171982.387558,160996.187494,0.5,0.5,0.5,
00MS,134178, 284575, 0.5,0.5,0.5,0.5,31220.3045001,34023.6388523,59653.0074959,37350.994535,30592.0018236,28127.3561162,24047.8475388,20927.0363241,18632.8837449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147601.747415,136973.323516,0.5,0.5,0.5,
42UH,76093, 126824, 0.5,0.5,0.5,0.5,12128.1256188,12518.4946908,11714.656132,12222.8334024,12808.2183409,14044.0114817,15789.3330009,17817.1710405,17781.4725479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62602.62348,64221.6927758,0.5,0.5,0.5,
47UF,64790, 129452, 0.5,0.5,0.5,0.5,11745.4463198,12509.0133842,11175.6408434,12260.5257321,14445.8748398,15355.841624,16296.3045412,18131.2173668,17532.0616594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64262.3666587,65189.5596519,0.5,0.5,0.5,
00MW,91403, 157102, 0.5,0.5,0.5,0.5,13443.1127366,14932.7736613,13773.8893681,14102.0979781,16042.0346852,18468.9029169,20984.3549932,23014.495487,22340.617474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78291.1593623,78811.1199382,0.5,0.5,0.5,
11UB,94509, 225246, 0.5,0.5,0.5,0.5,25077.8743302,26052.0614537,20968.0969822,25315.1720496,27788.1336338,27702.4462781,25325.7147656,24713.3054778,22303.4769154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111596.049733,113650.232153,0.5,0.5,0.5,
SCOT,-1000, 5857559, 0.5,0.5,0.5,0.5,595345.574095,622848.687589,691301.125295,692599.547643,723198.147895,707760.787824,632364.165446,645015.020275,547126.362932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2877420.22066,2980139.19834,0.5,0.5,0.5,
29UH,85457, 202786, 0.5,0.5,0.5,0.5,21787.8364049,22025.4010371,21339.6092993,23578.6332937,24892.3923131,24665.122256,22257.6849168,21871.0181492,20368.4859776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100789.598154,101996.585494,0.5,0.5,0.5,
42UC,37061, 81763, 0.5,0.5,0.5,0.5,9984.26549376,9594.99127253,11631.7220177,10355.2627236,8333.68369999,8461.81485536,8099.74356523,8194.48978924,7107.21472442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40999.8886303,40763.2995115,0.5,0.5,0.5,
42UB,51408, 97569, 0.5,0.5,0.5,0.5,8375.22153089,9928.18840585,7485.57277788,8603.4421116,10360.9551778,11304.711819,12720.295833,14346.4682657,14444.5095333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47060.3055375,50509.0599175,0.5,0.5,0.5,
42UE,63334, 112858, 0.5,0.5,0.5,0.5,10001.2584656,11347.0963903,8998.98583082,10465.3424139,12078.1693319,13368.3611048,14943.7312794,16464.8397356,15190.5138419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55965.3916602,56892.906734,0.5,0.5,0.5,
42UD,88460, 160071, 0.5,0.5,0.5,0.5,19039.6917708,18247.8607248,21690.3406415,21116.9270275,18439.8085264,17924.5266513,15758.5815319,14707.0568744,13146.3033304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80283.174834,79787.922245,0.5,0.5,0.5,
42UG,86699, 139102, 0.5,0.5,0.5,0.5,11499.7700815,13496.6544635,10152.941454,11380.3643608,14217.8686475,16233.6519324,18792.1282571,21485.6949053,21842.5566489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68378.5835807,70723.0471702,0.5,0.5,0.5,
42UF,62754, 126890, 0.5,0.5,0.5,0.5,12431.2621977,13143.8160853,13208.2116216,13836.2885671,13874.9743012,14316.3985225,14238.3128179,15491.4385499,16349.4343185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63449.4688579,63440.6681237,0.5,0.5,0.5,
00FP,19363, 41437, 0.5,0.5,0.5,0.5,3513.13290158,5407.62863466,2757.75609149,3636.82896065,4245.44244107,4734.26638483,5266.0530601,5676.70717278,6199.04152739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20796.297814,20640.5593605,0.5,0.5,0.5,
23UB,68829, 138124, 0.5,0.5,0.5,0.5,13772.3057417,15166.3233417,20062.0470242,17405.9583883,15705.9351454,15026.8213682,13460.4443291,13753.7168625,13770.2625119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68581.7348048,69542.0799081,0.5,0.5,0.5,
23UC,50394, 93403, 0.5,0.5,0.5,0.5,8091.133377,9524.19954658,7919.46351592,7874.41808142,9852.05872455,10929.9444416,12035.9780181,13564.0836797,13611.6006625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45392.2933434,48010.586704,0.5,0.5,0.5,
29UK,63419, 143950, 0.5,0.5,0.5,0.5,16416.5571016,16361.8530753,12024.0853199,15171.9870592,18132.6811708,18389.6087352,16722.277663,16041.623133,14689.1752554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70408.1538234,73541.69469,0.5,0.5,0.5,
23UF,63109, 131749, 0.5,0.5,0.5,0.5,13146.6151415,14411.4439881,10613.721216,12586.2404053,15238.7881226,16151.0021871,16176.3646233,17080.9755522,16343.4559436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65207.761449,66540.8457307,0.5,0.5,0.5,
23UG,47066, 102717, 0.5,0.5,0.5,0.5,10607.8719976,10858.4143601,9046.88443336,10809.0949123,12270.6464713,12227.240864,12045.0696862,12833.4644642,12018.2126808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50462.7948608,52254.1050092,0.5,0.5,0.5,
23UD,47085, 90483, 0.5,0.5,0.5,0.5,8178.78451377,10092.5937552,8244.7116806,7765.86425083,9111.20623954,10192.5610579,11281.4854727,13023.6531169,12591.7369625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45239.8961588,45242.7008911,0.5,0.5,0.5,
00FY,192082, 362018, 0.5,0.5,0.5,0.5,42005.5635785,47382.7348197,80655.6544492,46054.6339773,37879.4639585,34397.8600818,28640.1222203,25458.702421,19543.5305776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184188.04998,177830.216104,0.5,0.5,0.5,
00FF,126939, 233515, 0.5,0.5,0.5,0.5,21766.1401339,26142.597707,37956.8711159,28126.929905,26590.8781449,25475.9652574,22803.8226292,23335.3750289,21316.391151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116498.310121,117016.660952,0.5,0.5,0.5,
00FD,94868, 186002, 0.5,0.5,0.5,0.5,18505.9617465,19142.2220557,18454.9548014,20589.3794121,21799.8269849,22758.4441598,21492.7568493,22424.1161782,20834.0123679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92525.77402,93475.9005359,0.5,0.5,0.5,
00FB,215225, 373054, 0.5,0.5,0.5,0.5,32915.7628979,38281.4345605,33295.8681261,35840.6392169,41464.8320525,44042.1366454,46845.7136669,51891.3677536,48476.7169353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186403.562458,186650.909397,0.5,0.5,0.5,
00FC,79328, 165226, 0.5,0.5,0.5,0.5,17751.2894286,18143.9156248,18844.3774104,19211.9258748,19244.3233105,19066.0384034,17113.9992298,18550.4027079,17300.1893207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82182.4405082,83044.0208027,0.5,0.5,0.5,
43UJ,43444, 97655, 0.5,0.5,0.5,0.5,10206.3669767,10786.8036881,9132.83098745,10604.4070524,11746.507971,12047.2638061,11099.498269,10993.9360841,11037.3656172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48616.3457411,49038.6347108,0.5,0.5,0.5,
00FA,169177, 276130, 0.5,0.5,0.5,0.5,31667.1661833,30225.2115541,43416.3868878,36837.422265,32368.2775607,30766.9608614,25872.4049579,24938.549477,20037.4023562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141145.034548,134984.747555,0.5,0.5,0.5,
00FN,178652, 387285, 0.5,0.5,0.5,0.5,49873.2983094,48222.608011,72589.8410958,51063.3589253,42194.1914823,38933.7983995,32251.1847993,27795.170561,24361.8763346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195646.010801,191639.317117,0.5,0.5,0.5,
18UL,32356, 66359, 0.5,0.5,0.5,0.5,5908.82715265,6613.54138742,4864.86948521,5765.55691198,7030.15525307,8023.99528476,8795.60693837,9451.30742691,9904.9455784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32521.7613894,33837.0440293,0.5,0.5,0.5,
32UB,35398, 78986, 0.5,0.5,0.5,0.5,8196.48619329,8293.07435487,8858.26540603,9579.65174984,9607.39799411,9404.90773969,8593.92695562,8373.8216885,8078.24118173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39713.6912822,39272.0819814,0.5,0.5,0.5,
32UC,86424, 156491, 0.5,0.5,0.5,0.5,13854.2232448,15312.5955132,13098.0970038,13455.5816794,15654.0966024,18080.5259378,21781.6933429,24138.4339006,21115.8559635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77001.4702506,79489.6329376,0.5,0.5,0.5,
32UD,45201, 106668, 0.5,0.5,0.5,0.5,10826.6621507,12563.0816606,19805.7218341,12703.0651778,11022.6154393,11095.0760537,9628.14816665,9554.21053852,9469.53217551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52659.6539993,54008.4591975,0.5,0.5,0.5,
00FK,140765, 298091, 0.5,0.5,0.5,0.5,36392.732094,35052.24169,44457.867766,38191.331606,34671.3826904,31595.6095999,27851.0656504,26961.5351753,22917.0126581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149842.350727,148248.428203,0.5,0.5,0.5,
32UF,51729, 109936, 0.5,0.5,0.5,0.5,10224.1692669,10955.9115983,9964.71930344,11492.6846096,12608.100456,13481.3801867,13477.2025679,14221.5931454,13510.6930757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54691.7793086,55244.6749014,0.5,0.5,0.5,
32UG,73466, 161841, 0.5,0.5,0.5,0.5,15893.1585151,17184.4656878,13480.9194007,16082.1979194,18750.5917249,19214.0645864,19754.8229066,21240.3956172,20240.8173224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77367.0498937,84474.3837869,0.5,0.5,0.5,
31UC,90876, 210067, 0.5,0.5,0.5,0.5,20884.7672589,26006.2048805,31499.3741242,22208.6279275,23298.7773701,23310.9773413,21317.9506993,21243.3377024,20297.4407295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105306.850829,104760.607204,0.5,0.5,0.5,
31UB,48469, 107877, 0.5,0.5,0.5,0.5,11573.1382639,11852.0083123,10939.7908794,12525.4476719,12753.1944886,12390.7814172,11764.0529605,12336.3906484,11742.6128267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52667.2569044,55210.1605644,0.5,0.5,0.5,
