OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
11UB,127621, 251063, 0.5,0.5,0.5,0.5,22858.0882576,25353.0308153,17677.2244183,24715.6372351,28504.5115909,30064.1400341,31114.1678175,27773.270543,43002.941867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128167.015263,122895.997315,0.5,0.5,0.5,
SCOT,-1000, 6693572, 0.5,0.5,0.5,0.5,719031.580432,717142.609145,760526.49504,790318.978755,765940.819466,728330.003157,738469.296297,633354.287184,840458.053972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3356258.95909,3337313.16435,0.5,0.5,0.5,
29UH,118209, 244511, 0.5,0.5,0.5,0.5,23036.6190773,23965.5677627,22237.5070987,26347.4603571,27747.3998426,27524.7142079,27944.4799217,25591.6592817,40115.345966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124612.922142,119897.831374,0.5,0.5,0.5,
42UC,52847, 86871, 0.5,0.5,0.5,0.5,8956.83743173,9245.24252069,8678.45585623,8556.35849957,7229.51685292,7690.46088483,10606.5390316,9772.43957861,16135.0376158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42477.0505161,44393.8377559,0.5,0.5,0.5,
42UB,68467, 142630, 0.5,0.5,0.5,0.5,11574.3549615,14091.8139673,12409.7693231,13898.963882,16075.6376017,16256.7536574,17532.5645703,16084.9091267,24704.8236672,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70397.365634,72232.2251232,0.5,0.5,0.5,
42UE,94999, 146179, 0.5,0.5,0.5,0.5,11954.2938351,14364.2560512,12129.6731083,13980.047246,15236.3265634,15845.0199984,18478.5658039,17355.747094,26835.4896062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76216.7126651,69962.7066413,0.5,0.5,0.5,
42UD,131286, 183766, 0.5,0.5,0.5,0.5,20977.3118377,20621.2742951,22010.8405457,23831.6789436,20892.0409593,18167.1640283,18663.1106663,15223.168959,23379.6797949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94300.1459189,89466.1241111,0.5,0.5,0.5,
42UG,125114, 182943, 0.5,0.5,0.5,0.5,15517.7982221,17394.8368358,14799.6342177,15719.2941036,17486.3029468,18838.7949478,22911.6365679,22953.6293412,37320.9669856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92338.8296084,90604.06456,0.5,0.5,0.5,
42UF,86629, 165451, 0.5,0.5,0.5,0.5,15335.349368,15805.9545774,16161.7369357,18360.7401069,18639.8889758,17293.0967179,17859.800791,15794.0066802,30200.3849624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87151.5585627,78299.4005527,0.5,0.5,0.5,
00FP,26166, 55744, 0.5,0.5,0.5,0.5,4730.51697924,6630.66872859,3435.98800822,5801.35921946,6105.45414456,5921.69479747,6971.15829111,5934.914709,10212.0206469,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30254.2164696,25489.559055,0.5,0.5,0.5,
23UB,93292, 161953, 0.5,0.5,0.5,0.5,14873.1527613,15987.150886,21304.9076226,20114.742763,18458.639426,17303.4627495,16767.770592,13916.6053164,23226.525186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82686.5905864,79266.3667165,0.5,0.5,0.5,
23UC,67584, 115305, 0.5,0.5,0.5,0.5,8659.67194317,11355.2150132,10448.156026,10163.1783007,11678.1705434,12405.2938769,14133.0123271,13569.3803437,22893.3824241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56936.6594696,58368.8013288,0.5,0.5,0.5,
29UK,85819, 187635, 0.5,0.5,0.5,0.5,19969.956089,19786.3807847,14397.3123803,18616.1487696,21609.9759227,22700.9093867,22530.0432025,19814.268762,28209.7803157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91839.6849991,95795.0906141,0.5,0.5,0.5,
23UF,84012, 156502, 0.5,0.5,0.5,0.5,14651.9487671,16142.0570152,12107.6248845,15130.1464413,17205.2521338,18139.3289862,18940.4358161,16585.3514603,27600.3230717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78184.0495042,78318.419072,0.5,0.5,0.5,
23UG,62771, 116503, 0.5,0.5,0.5,0.5,10883.3547072,11728.0642445,8530.68002723,11209.5818346,13086.0657429,12971.7755186,13846.5074,13300.3462323,20947.0165289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58202.8131473,58300.5790888,0.5,0.5,0.5,
23UD,62734, 108584, 0.5,0.5,0.5,0.5,10517.8350547,12323.2880759,10637.8795761,9665.76970418,9820.45957646,11019.0134663,12468.6663481,11731.9319565,20399.0037091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54316.4747849,54267.3726824,0.5,0.5,0.5,
00FY,272550, 480610, 0.5,0.5,0.5,0.5,55836.6436997,61681.135894,102972.745917,66072.7645646,52338.0738107,43503.1155374,37883.8717664,26455.0487661,33866.6631823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,246596.695267,234013.367871,0.5,0.5,0.5,
00FF,182210, 269116, 0.5,0.5,0.5,0.5,24164.7901435,29686.1568364,42390.0402764,31896.3334198,28971.4487326,25562.5151724,26108.6034142,24080.9093081,36255.0398956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135165.672555,133950.164644,0.5,0.5,0.5,
00FD,129650, 196845, 0.5,0.5,0.5,0.5,16278.0139211,17608.5470325,16603.841994,21548.7067784,22783.375435,22092.2686211,24805.1321204,21693.3174826,33431.5856758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101085.934142,95758.8549191,0.5,0.5,0.5,
00FB,307037, 425267, 0.5,0.5,0.5,0.5,34821.39012,40668.0147772,35774.2677369,39484.5952894,45174.649285,46755.8269911,55063.9760591,52315.5153876,75208.5749783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,216376.590129,208890.220496,0.5,0.5,0.5,
00FC,96309, 191368, 0.5,0.5,0.5,0.5,19080.6211946,20878.9967005,21125.2028746,23171.6086139,22229.6574641,19927.6864108,20985.4386475,17955.244821,26013.563247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98165.9581173,93202.0618567,0.5,0.5,0.5,
43UJ,55776, 130874, 0.5,0.5,0.5,0.5,12938.8554345,14005.6320761,12108.8829084,14017.519464,14629.9275366,15186.2643039,14684.7515499,12044.3083474,21258.0537505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66713.4433856,64160.7519857,0.5,0.5,0.5,
00FA,240527, 325759, 0.5,0.5,0.5,0.5,37002.0765338,35844.0218114,49001.5028798,46606.3127456,37795.5245629,32191.8896998,31766.0369833,24450.6117401,31100.7127802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168127.925993,157630.763744,0.5,0.5,0.5,
00FN,252484, 490493, 0.5,0.5,0.5,0.5,63897.8523924,61903.7973606,88210.6703616,65595.7492245,52251.4363025,45092.1202387,41189.6215655,30054.4152736,42297.4023346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,243716.322334,246776.742719,0.5,0.5,0.5,
18UL,44348, 74951, 0.5,0.5,0.5,0.5,6047.97557113,7254.43287441,5458.80713972,6863.75274946,7430.77331203,7071.22261515,8899.34652613,8628.19088543,17296.4274132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39498.5951221,35452.3339645,0.5,0.5,0.5,
32UB,47865, 75722, 0.5,0.5,0.5,0.5,6714.85521657,6939.97968119,6131.49481258,7601.68984158,7834.38377472,7660.09960178,9749.57950385,9298.90463121,13791.317339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38199.6357998,37522.6686027,0.5,0.5,0.5,
32UC,118883, 184533, 0.5,0.5,0.5,0.5,13865.8752637,16193.4492166,13244.2483656,15129.3842724,17518.1199651,19657.7183347,27388.778925,27094.5623572,34440.5448144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93777.0623276,90755.6191869,0.5,0.5,0.5,
32UD,56227, 156416, 0.5,0.5,0.5,0.5,17700.620147,19280.6984165,27045.4453109,21111.7647787,16899.2833054,13987.6933073,13442.4020896,9835.21195737,17112.6222046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75286.8761047,81128.8654127,0.5,0.5,0.5,
00FK,190553, 343169, 0.5,0.5,0.5,0.5,38570.1792417,38532.4326084,47614.6328211,41317.3009314,36322.9718942,33851.8514736,35543.253547,29609.3847072,41806.7383279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173486.055621,169682.689932,0.5,0.5,0.5,
32UF,70643, 126763, 0.5,0.5,0.5,0.5,10236.1061951,11492.4624915,9824.86141919,12023.5057146,12838.285174,13849.6585831,15946.6330099,15818.7100578,24732.7361193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62141.0262936,64621.9324709,0.5,0.5,0.5,
32UG,96134, 198532, 0.5,0.5,0.5,0.5,17739.3180744,19560.1267114,14500.5387258,18776.7998275,22139.5594568,22079.9241902,24255.3482787,22699.2955509,36780.829264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96534.0059991,101997.734081,0.5,0.5,0.5,
31UC,125897, 238911, 0.5,0.5,0.5,0.5,21180.9280329,28547.373548,33449.1259595,22507.2138776,23850.1168519,23960.6415361,25481.010868,23146.1980859,36788.1328742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120142.551636,118768.189998,0.5,0.5,0.5,
31UB,61038, 126577, 0.5,0.5,0.5,0.5,11310.2438968,12172.1493059,11723.3287778,14659.1865153,14577.1165285,14369.8288393,14860.2415014,13017.7526466,19887.0652548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63904.5462652,62672.3670011,0.5,0.5,0.5,
