OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UH,69211, 179589, 0.5,0.5,0.5,0.5,22546.6233272,22290.8896369,21794.8806021,22267.847151,22014.7681864,21965.1310542,19323.8153538,17368.136548,10016.6087218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88897.8239582,90690.8766233,0.5,0.5,0.5,
42UC,31841, 75382, 0.5,0.5,0.5,0.5,10762.3666787,10159.4719335,11455.7855253,9752.72748639,7339.35279121,8667.22071249,7536.47522966,6197.59646176,3510.94671565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37396.1458564,37985.7976783,0.5,0.5,0.5,
42UB,40675, 81436, 0.5,0.5,0.5,0.5,8160.85231763,9158.39559634,7890.30878711,8908.4236123,10071.8982754,9753.77219381,10192.3520477,10689.8147266,6609.93318938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39669.3396439,41766.4111024,0.5,0.5,0.5,
42UE,50715, 94755, 0.5,0.5,0.5,0.5,9923.22300388,10818.1954308,9575.33629097,10595.4021777,11372.9986125,11538.1973042,11915.6020577,12059.2741455,6957.07329473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47033.747947,47721.554371,0.5,0.5,0.5,
42UD,79148, 150019, 0.5,0.5,0.5,0.5,20545.5709022,19359.5647669,21962.4276252,20233.4395803,16706.3972011,17834.1352406,14986.7441932,11956.4499896,6434.29801625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74974.8813925,75044.1461229,0.5,0.5,0.5,
42UG,68571, 114501, 0.5,0.5,0.5,0.5,11657.3489879,12801.5641619,10561.4044009,11844.4148177,13701.1515922,13769.7015977,14630.7028118,15525.0769885,10009.4783989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55832.7659407,58668.0778168,0.5,0.5,0.5,
42UF,50990, 111408, 0.5,0.5,0.5,0.5,13139.6319473,13273.1840521,13350.1717541,13608.3949521,12942.6172393,13404.8907102,12328.0970054,11839.8110136,7521.61707515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55670.8338512,55737.581898,0.5,0.5,0.5,
00FP,15272, 34851, 0.5,0.5,0.5,0.5,3472.32657783,4809.36071649,3364.44205612,3698.90753193,4244.46460187,4117.65440817,4292.02677449,4110.01919578,2741.378382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17829.7413108,17020.8389339,0.5,0.5,0.5,
23UB,58760, 123920, 0.5,0.5,0.5,0.5,14479.603339,15358.4259211,18712.4799202,15944.7156653,14344.4367948,15257.4764674,12635.0974758,10736.3158205,6451.36881172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61166.6634714,62753.2567443,0.5,0.5,0.5,
23UC,39322, 76592, 0.5,0.5,0.5,0.5,7565.11146708,8756.62361484,7939.16492827,7973.57639543,9336.12765546,9352.0898047,9436.07154154,10012.0837114,6220.95259044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37387.4192007,39204.3825084,0.5,0.5,0.5,
29UK,50698, 126112, 0.5,0.5,0.5,0.5,16633.7014549,16224.4263509,13392.0486688,15006.6539315,16049.436991,15427.6656138,14049.2053233,12400.5307097,6928.2803725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60969.8606184,65142.0887979,0.5,0.5,0.5,
23UF,50474, 114102, 0.5,0.5,0.5,0.5,13540.956677,14149.4763475,11655.0427798,12595.5301136,14096.4321153,13711.4036517,13149.8278314,13192.0631157,8011.68964137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56185.0881641,57917.3341092,0.5,0.5,0.5,
23UG,36669, 88747, 0.5,0.5,0.5,0.5,11036.8743267,11038.7924441,9798.89080059,10390.0697132,10778.790505,10527.5228814,10001.9401238,9621.60868086,5552.3323267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43519.7366552,45227.0851473,0.5,0.5,0.5,
23UD,37425, 77579, 0.5,0.5,0.5,0.5,8619.9006597,9757.19238012,8550.67863529,7944.77247962,9071.18121161,9076.96591514,8903.47717597,9675.70137498,5979.27493797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38560.847717,39018.2970534,0.5,0.5,0.5,
00FY,193982, 353272, 0.5,0.5,0.5,0.5,45212.4558353,48962.3516156,71465.5777855,43707.3993578,37352.4722402,44565.7656283,29168.4709473,22121.7890551,10715.2785032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,178793.644072,174477.916897,0.5,0.5,0.5,
00FF,110681, 208817, 0.5,0.5,0.5,0.5,22298.1074885,25647.487453,33731.0246586,25788.8255804,24381.3248092,27354.6546697,20887.0106619,18507.9728224,10220.1656203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103795.800833,105020.772931,0.5,0.5,0.5,
00FD,79350, 165524, 0.5,0.5,0.5,0.5,19293.9277272,19481.0531752,19232.629947,20427.0710401,20000.7963984,20911.3827452,18442.6878526,17476.4255554,10258.2641146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82028.9971866,83495.2413691,0.5,0.5,0.5,
00FB,172035, 316517, 0.5,0.5,0.5,0.5,32985.8437193,36545.3249123,33785.5864375,35186.227382,38919.363547,38629.5014528,37953.1043233,39153.6421244,23358.4700868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157310.257198,159206.806788,0.5,0.5,0.5,
00FC,68559, 152991, 0.5,0.5,0.5,0.5,18850.6261362,18876.74223,19794.6487566,19370.1746682,18208.5377898,18838.1341574,15332.1763397,14950.3792069,8770.05303585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75601.6979536,77389.7743671,0.5,0.5,0.5,
43UJ,37038, 87288, 0.5,0.5,0.5,0.5,10384.2134371,10642.7939749,9852.30600667,10643.8786673,10884.6607863,10572.9270013,9709.45756275,9050.75919081,5547.47854463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43782.5345013,43505.9406706,0.5,0.5,0.5,
00FA,160502, 267553, 0.5,0.5,0.5,0.5,34615.7096786,33056.1203564,42612.8113783,35735.5094406,29934.6323483,34002.2542249,25364.3282422,21161.1501243,11070.5902411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135616.860572,131936.245462,0.5,0.5,0.5,
00FN,174330, 380122, 0.5,0.5,0.5,0.5,53805.9956088,51639.0382224,68720.5160414,49998.4985332,40692.005347,45347.1209504,33188.0556456,23761.6704132,12968.9935215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190674.357568,189447.536716,0.5,0.5,0.5,
18UL,24448, 54413, 0.5,0.5,0.5,0.5,5905.44517991,6347.88010829,5362.44943378,5629.38320274,6377.68467585,6683.5100973,6809.65501663,6713.54032113,4583.61729238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27055.4144807,27357.7508473,0.5,0.5,0.5,
32UB,28826, 70327, 0.5,0.5,0.5,0.5,8621.30412939,8520.58734555,8862.18192672,8884.46794255,8472.61322497,8598.70282523,7642.92790868,6640.81734231,4083.88375087,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35169.8499563,35157.63644,0.5,0.5,0.5,
32UC,65980, 130422, 0.5,0.5,0.5,0.5,14108.436988,14868.9504956,13655.7401873,13251.8555041,14579.7151866,15872.963111,16791.9496407,17276.8002433,10015.9078108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64178.8341389,66243.4850285,0.5,0.5,0.5,
32UD,41946, 100955, 0.5,0.5,0.5,0.5,11728.7885789,12962.9729175,18024.1420824,12185.7419782,10706.0155331,13235.060783,9401.0764023,7784.36900769,4926.79751096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49664.5199902,51290.4448038,0.5,0.5,0.5,
00FK,126068, 281475, 0.5,0.5,0.5,0.5,38801.220721,37430.8200482,43669.0772785,36818.0223044,32082.2502697,32895.3981535,26116.3280078,22150.6704243,11511.2960552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141022.912899,140452.170363,0.5,0.5,0.5,
32UF,40775, 93375, 0.5,0.5,0.5,0.5,10619.3814089,10920.5629641,10386.6964908,10737.7325526,11231.4349513,11653.1774789,11066.5083888,10493.9305856,6265.27081947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46099.1785701,47275.5170703,0.5,0.5,0.5,
32UG,58755, 138774, 0.5,0.5,0.5,0.5,16074.6964462,16759.5519126,14258.4430601,15864.4047438,17240.3535847,16599.4523275,16181.0319812,16150.9813915,9644.92407522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66307.6528657,72466.1866571,0.5,0.5,0.5,
31UC,77563, 185578, 0.5,0.5,0.5,0.5,21300.6781073,25008.846294,28446.4195422,21004.1531804,21950.9817084,23431.6851737,18469.0364413,16453.391371,9512.40029523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92588.951562,92988.6405516,0.5,0.5,0.5,
31UB,39288, 95065, 0.5,0.5,0.5,0.5,11655.8539835,11820.6844816,11339.0331314,12053.6995281,11693.743906,11283.4791272,10165.6435338,9583.70905256,5469.2406371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46503.6157757,48561.4716057,0.5,0.5,0.5,
