OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,65086, 151967, 0.5,0.5,0.5,0.5,20128.5451872,20553.7245945,18331.2720154,18688.9192663,18242.7160154,17173.5681462,18350.145132,13806.4592222,6691.73302537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75494.7531046,76472.3294999,0.5,0.5,0.5,
29UB,59032, 136219, 0.5,0.5,0.5,0.5,19154.1023218,18859.9444862,15834.6290864,17648.1089095,17921.6104864,16181.8495003,14968.6410521,10174.3018478,5475.31813607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66854.1732831,69364.3325434,0.5,0.5,0.5,
00ML,130164, 306589, 0.5,0.5,0.5,0.5,36876.5029539,35695.6198874,55088.6682356,45956.7091937,39868.5227773,32212.7640606,32217.8346881,19761.389389,8911.01336012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156014.835853,150574.188692,0.5,0.5,0.5,
00MS,130601, 278741, 0.5,0.5,0.5,0.5,37867.7813114,37752.5604695,53922.0810737,39257.9078348,32769.1144809,24080.1900423,27923.5961933,17462.4856784,7705.20269807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143453.880728,135287.039054,0.5,0.5,0.5,
42UH,59715, 107785, 0.5,0.5,0.5,0.5,13398.0403628,13603.1266196,12388.048454,13567.2363386,13005.5847207,12024.41061,13380.920512,10240.085503,6177.68098584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53766.7849333,54018.3491732,0.5,0.5,0.5,
47UF,46013, 103203, 0.5,0.5,0.5,0.5,11401.4264322,12198.7102308,11370.6440409,12906.5426103,13747.1534129,13480.4951406,13114.5742247,9263.63846354,5720.10664756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51442.0856138,51761.2055896,0.5,0.5,0.5,
00MW,71303, 127966, 0.5,0.5,0.5,0.5,14377.0946094,14861.7154014,13845.399033,15217.110392,15410.0094153,15526.3088322,17515.7535469,13141.927786,8070.2878837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63427.9986421,64537.6082577,0.5,0.5,0.5,
11UB,77353, 197875, 0.5,0.5,0.5,0.5,26760.8042697,27008.0666848,21404.9727141,25782.6777013,26703.059483,23979.5970451,21374.2419938,15817.697141,9044.29762042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99365.0435862,98510.3710669,0.5,0.5,0.5,
SCOT,-1000, 5204286, 0.5,0.5,0.5,0.5,679430.984958,642307.285108,679352.679764,713086.677476,659856.023032,586414.95099,613648.053546,419458.399553,210731.175138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2570628.95399,2633657.27558,0.5,0.5,0.5,
29UH,70304, 181189, 0.5,0.5,0.5,0.5,24164.517962,23328.9544587,21648.5690786,24182.5992593,23766.1334639,21034.6882561,19668.5261878,14756.07734,8638.57477168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90105.923849,91082.716929,0.5,0.5,0.5,
42UC,35185, 78226, 0.5,0.5,0.5,0.5,12119.5527527,10974.0156624,10604.3286634,10587.7494009,9004.23751748,6884.01934536,8069.92743525,6484.45783732,3497.75278267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38064.687498,40161.3538995,0.5,0.5,0.5,
42UB,38696, 80012, 0.5,0.5,0.5,0.5,7959.23453563,9756.62581764,7990.35712619,9216.31600005,10783.3433987,10687.275086,10330.7767436,7993.56130603,5294.84428193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39602.0118189,40410.3224768,0.5,0.5,0.5,
42UE,52087, 91804, 0.5,0.5,0.5,0.5,9628.37406209,11249.8333037,9383.0395052,10939.5427534,11906.6865979,11755.3245112,12066.7559799,9255.64490321,5618.34890625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46289.1380813,45514.4124416,0.5,0.5,0.5,
42UD,87312, 152093, 0.5,0.5,0.5,0.5,22610.3494455,20874.071775,21033.1617079,22182.9377674,19523.5567151,14769.1252772,14832.8344278,10877.8386284,5389.62330173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76230.5935811,75862.905465,0.5,0.5,0.5,
42UG,69064, 110709, 0.5,0.5,0.5,0.5,11841.9127151,13410.6358466,10973.1512135,11896.5054376,13581.5061839,14318.642321,14980.7495602,11801.2215762,7904.31798853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54105.0057788,56603.6370638,0.5,0.5,0.5,
42UF,50772, 110910, 0.5,0.5,0.5,0.5,14175.433062,14081.4229866,13397.1773294,14616.0138633,14375.9814291,12259.1328445,12172.1395256,9425.04411765,6407.8209066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55886.4259871,55023.7400776,0.5,0.5,0.5,
00FP,14625, 33301, 0.5,0.5,0.5,0.5,3298.90586628,4783.11103109,2932.74968091,4468.12710023,4325.28333048,4000.82845685,4317.03974397,3127.92284077,2047.18450011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17883.6139635,15417.5385872,0.5,0.5,0.5,
23UB,59555, 122785, 0.5,0.5,0.5,0.5,15699.043708,15639.3876653,18452.932956,17643.8885519,15605.2730207,12779.2367771,12763.4756216,9099.14765601,5102.868345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60593.4265065,62191.8277951,0.5,0.5,0.5,
23UC,38068, 72721, 0.5,0.5,0.5,0.5,7097.80349077,8739.77543256,7962.65307899,8162.85450326,9270.20170646,9512.58806828,9562.44659227,7361.09091949,5051.87588222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35520.1532251,37201.1364493,0.5,0.5,0.5,
29UK,50961, 128349, 0.5,0.5,0.5,0.5,17835.1948772,17185.9183322,13373.9311074,16343.008327,17438.2738185,15941.6770165,14244.0580795,10174.8400027,5812.52446262,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61557.7656021,66791.6604215,0.5,0.5,0.5,
23UF,49518, 111625, 0.5,0.5,0.5,0.5,14127.0146376,14670.8473877,11577.5827656,13586.8864919,14453.2341085,13995.8228383,13191.2995297,9591.17518998,6431.18247577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55369.0190293,56256.0263957,0.5,0.5,0.5,
23UG,36604, 87425, 0.5,0.5,0.5,0.5,11678.297829,11555.4124051,9498.02370278,11200.9360458,11607.6695618,10244.1555877,9783.4145017,7492.82198418,4363.9446458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42986.9533697,44437.7228941,0.5,0.5,0.5,
23UD,36164, 75035, 0.5,0.5,0.5,0.5,9130.8943414,10125.4796755,8716.61543581,8507.34071224,8647.42674395,9078.3176742,9332.32451592,6786.73261416,4709.6844761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37422.340311,37612.4758784,0.5,0.5,0.5,
00FY,204263, 368244, 0.5,0.5,0.5,0.5,51864.8681862,51205.1373098,75018.1119351,51794.7932694,40901.2729228,31384.9745263,37302.1918362,20271.6474719,8501.28848542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186047.670288,182196.615655,0.5,0.5,0.5,
00FF,114107, 204506, 0.5,0.5,0.5,0.5,23779.0313797,25743.9827758,33817.1013641,27754.7002084,25072.5933516,20995.3098649,23580.7453471,15768.869749,7994.06704014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102349.361355,102157.039726,0.5,0.5,0.5,
00FD,80193, 157866, 0.5,0.5,0.5,0.5,19130.2565029,19558.5732573,18101.2434791,20825.671007,21285.0562278,18879.3116576,18929.5476165,13566.0470312,7590.48371772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78458.887,79407.3034972,0.5,0.5,0.5,
00FB,172156, 300667, 0.5,0.5,0.5,0.5,32698.2355763,36577.6733685,32535.0658751,35943.4395765,39154.2695694,37998.5777645,38975.0800363,29204.8718058,17580.0420875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150524.52753,150142.72813,0.5,0.5,0.5,
00FC,65834, 148486, 0.5,0.5,0.5,0.5,19230.9699124,19658.9783244,19094.5544488,20307.3623341,19667.5670783,16485.7349057,16549.2107024,11305.4297693,6185.86878174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73638.5214075,74847.1548497,0.5,0.5,0.5,
43UJ,36870, 86628, 0.5,0.5,0.5,0.5,10603.8555708,11273.6888613,9653.92801876,11235.6971164,11780.726357,10899.8735819,9377.76831153,6923.45738421,4879.19967508,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44452.3035071,42175.8913699,0.5,0.5,0.5,
00FA,172988, 268283, 0.5,0.5,0.5,0.5,37943.4246473,34768.6247647,41708.5711054,39766.3443497,33646.771621,25886.5707447,28236.7809476,18394.9942615,7930.56752114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135930.707519,132351.942443,0.5,0.5,0.5,
00FN,186464, 393735, 0.5,0.5,0.5,0.5,60522.8458339,55495.1875936,69407.3370212,56423.7555656,46512.420345,35640.1750761,36755.5621341,23080.2320895,9897.44078742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196947.006093,196787.950353,0.5,0.5,0.5,
18UL,24255, 52033, 0.5,0.5,0.5,0.5,5941.62540605,6502.30504011,5180.94583416,6306.73409793,6281.91749259,6213.32958676,6779.07491732,5181.63632008,3645.85422581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26523.5128881,25509.9100328,0.5,0.5,0.5,
32UB,29849, 69157, 0.5,0.5,0.5,0.5,8944.61846479,8609.77948769,8181.98957791,9207.19998881,8945.20131631,7642.09862646,7978.61906847,6230.1509721,3417.67328937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34835.1593102,34322.1714817,0.5,0.5,0.5,
32UC,64490, 126481, 0.5,0.5,0.5,0.5,14124.5526114,15246.2635009,13187.368157,14320.5664571,15055.24258,15348.5307716,18347.3859103,13752.6684089,7097.95841598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62949.7025885,63530.8342245,0.5,0.5,0.5,
32UD,40608, 105136, 0.5,0.5,0.5,0.5,14037.4960003,13896.1285095,18539.5199661,14739.5016452,12071.6957764,9190.04464535,11570.3667683,7176.5544233,3914.24246854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51267.0057215,53868.5444815,0.5,0.5,0.5,
00FK,131888, 284785, 0.5,0.5,0.5,0.5,41892.8703191,39180.0610131,43647.3390786,39824.0853424,35136.8234312,28743.5306808,28550.0792491,18494.8977302,9314.83867627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142710.291386,142074.234135,0.5,0.5,0.5,
32UF,41007, 91393, 0.5,0.5,0.5,0.5,11081.1466675,11281.3405767,10007.2313042,11647.7556228,11548.2184721,11016.8870359,11267.7145426,8613.4466418,4929.24615867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44950.612636,46442.3743863,0.5,0.5,0.5,
32UG,57432, 136174, 0.5,0.5,0.5,0.5,16572.4804697,17374.4377711,13964.2107137,16627.8958527,18129.7821024,16777.4460747,16288.8244053,12577.7767437,7860.9117642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65549.9151284,70623.8507692,0.5,0.5,0.5,
31UC,77835, 182966, 0.5,0.5,0.5,0.5,22610.9244232,25433.8112509,28714.7848377,22394.3581072,22021.0058892,19805.3226837,21037.7544664,13494.0756246,7453.95262225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90887.4088886,92078.5810166,0.5,0.5,0.5,
31UB,37612, 92625, 0.5,0.5,0.5,0.5,11732.2164747,11988.695708,11082.4550433,12998.0500864,12240.6659609,10924.2831679,10238.6448732,7225.46149394,4194.10267666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45603.396977,47021.1785081,0.5,0.5,0.5,
