OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,66867, 155353, 0.5,0.5,0.5,0.5,20242.8640067,21665.0553798,19556.0911918,18966.567929,19044.6816215,18846.5357725,17757.0916853,13805.3073735,5468.89808997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77911.2458805,77441.8471694,0.5,0.5,0.5,
29UB,62196, 137809, 0.5,0.5,0.5,0.5,19284.1233104,19781.2212363,16526.5882978,17602.9878125,18690.1123365,17261.3736943,14681.5756523,9597.51726011,4383.69587588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67710.0325093,70099.1629669,0.5,0.5,0.5,
00ML,130257, 312842, 0.5,0.5,0.5,0.5,40240.4593029,40824.5755544,58785.5974763,46757.4646475,42427.1972686,36270.8045972,24252.3612191,16432.6344226,6850.77883703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158000.18449,154841.688836,0.5,0.5,0.5,
00MS,136900, 288423, 0.5,0.5,0.5,0.5,40409.6389587,42476.4171425,57957.3492644,39773.2165881,34495.4953082,29513.159898,19862.6105169,16435.8192309,7498.93177015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148287.731905,140134.906773,0.5,0.5,0.5,
42UH,60326, 110872, 0.5,0.5,0.5,0.5,13796.6215274,14589.8404109,13853.788626,14234.3042134,13750.3092654,13011.803422,12638.7655383,9828.28611686,5168.11707057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55948.6603936,54923.1757973,0.5,0.5,0.5,
47UF,44142, 102409, 0.5,0.5,0.5,0.5,11134.6683437,12031.9259341,11765.6890908,13015.2914175,14237.6494088,13965.4599667,12891.0385486,8892.19729625,4475.37973597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51154.3333056,51254.9664367,0.5,0.5,0.5,
00MW,73213, 130640, 0.5,0.5,0.5,0.5,14840.9003175,15657.3005412,14892.9527597,15797.328276,16112.2729843,16345.4864732,16776.2024219,13107.7255602,7109.60486361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64095.9215642,66543.8526334,0.5,0.5,0.5,
11UB,79704, 195282, 0.5,0.5,0.5,0.5,25505.4030221,27192.3353979,21757.327737,24562.5406289,26913.3858582,25744.9927535,21220.5586627,14828.7106091,7556.97246446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99316.8217721,95965.4053618,0.5,0.5,0.5,
SCOT,-1000, 5201669, 0.5,0.5,0.5,0.5,707616.721434,704771.9014,699961.355905,696730.294211,699803.371885,614940.907118,517510.986048,396607.717773,163725.873702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2578744.42418,2622924.70529,0.5,0.5,0.5,
29UH,72898, 183715, 0.5,0.5,0.5,0.5,24211.8808202,24693.9279907,22571.0705732,23998.9809558,24709.0753429,22913.2196218,18805.0350132,14070.2468085,7741.57578216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91821.0303038,91893.9826045,0.5,0.5,0.5,
42UC,40075, 80477, 0.5,0.5,0.5,0.5,11915.2111734,11870.7680858,11015.9154631,9559.95407923,8878.59352131,8610.6409649,7352.32994361,6206.48673278,5066.84044561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37610.2726621,42866.4677477,0.5,0.5,0.5,
42UB,37901, 83506, 0.5,0.5,0.5,0.5,7891.65064406,9853.47010742,9021.371529,9944.69048112,11473.1615864,11574.7034974,11145.5351351,8128.99199806,4472.41053344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42149.1747191,41356.8107929,0.5,0.5,0.5,
42UE,54539, 92772, 0.5,0.5,0.5,0.5,9256.12702708,11166.4165279,10037.4519126,11146.1333191,12176.586822,12435.7334829,12341.780796,9269.44095101,4942.57350338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47651.3738052,45120.8705369,0.5,0.5,0.5,
42UD,96201, 154780, 0.5,0.5,0.5,0.5,22839.6518315,22536.7653234,22654.4411848,21733.143911,20025.8830641,17636.0303296,12933.6608838,9468.02822372,4952.61456907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77918.230391,76861.98893,0.5,0.5,0.5,
42UG,71605, 113366, 0.5,0.5,0.5,0.5,12385.3044062,13927.3140392,12157.7357669,12688.402922,13832.1443882,14349.6643169,15151.1792737,11980.1309478,6894.60451396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55236.0463398,58130.4342351,0.5,0.5,0.5,
42UF,51399, 114772, 0.5,0.5,0.5,0.5,14716.689124,15104.5195633,14786.452355,15107.7906325,15306.9050434,13718.5302493,11621.2855495,8508.32950764,5901.18414131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58329.466349,56442.219817,0.5,0.5,0.5,
00FP,14183, 33098, 0.5,0.5,0.5,0.5,3213.695157,4716.50026224,2955.05821344,4374.78512135,4814.93241284,4353.39851867,4128.96462909,2847.75037861,1693.38029651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18207.2336781,14891.2313117,0.5,0.5,0.5,
23UB,61083, 123027, 0.5,0.5,0.5,0.5,15938.3476363,16662.1068136,19143.3046002,17306.7824151,16379.8141974,14456.5288655,10647.4013665,7943.56561045,4549.29843794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60667.0873365,62360.0626065,0.5,0.5,0.5,
23UC,38661, 72602, 0.5,0.5,0.5,0.5,6777.22872078,8588.93329684,8095.94563331,8242.82971289,9374.92704076,9655.51824748,9655.50800345,7615.40501085,4596.09455902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35161.9079162,37440.4823092,0.5,0.5,0.5,
29UK,52704, 132945, 0.5,0.5,0.5,0.5,18050.1846161,18192.8142628,14394.6795249,16416.0639,18458.1042178,17492.8202688,14579.2845868,10122.7221063,5238.18005301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62898.0574638,70046.7960727,0.5,0.5,0.5,
23UF,50988, 113085, 0.5,0.5,0.5,0.5,14086.749906,15233.2864102,12253.6809592,13682.8326381,15129.2076488,14647.912952,13116.0695338,9570.20546094,5365.11812453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56566.007737,56519.0558967,0.5,0.5,0.5,
23UG,37742, 87283, 0.5,0.5,0.5,0.5,11560.772189,12074.2628498,9781.67503113,10877.1342638,11955.3637537,11027.7301394,9355.07125341,7001.41388353,3649.52569753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42907.5586774,44375.3903838,0.5,0.5,0.5,
23UD,36991, 76797, 0.5,0.5,0.5,0.5,9605.26578129,10852.814262,9425.73754408,8702.48258309,8968.83770497,9163.44313651,8858.95938537,7119.49377796,4099.69792345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38227.5592354,38569.1728633,0.5,0.5,0.5,
00FY,216807, 388886, 0.5,0.5,0.5,0.5,57231.7876073,59235.5407631,80724.6332598,54360.9202113,46075.2058717,37712.897183,25065.0842856,20998.1409412,7481.99211394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196008.543175,192877.659062,0.5,0.5,0.5,
00FF,119249, 201808, 0.5,0.5,0.5,0.5,24238.7901219,27634.4641464,34616.6923179,27116.3840245,25869.3295381,22319.9641722,17798.0062471,15279.3109811,6935.32073727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101610.131481,100198.130805,0.5,0.5,0.5,
00FD,82325, 152806, 0.5,0.5,0.5,0.5,18166.7583398,19144.1147456,18227.0130869,20244.8452797,20890.0431074,19957.1924472,17444.9106806,12482.6084891,6248.96903223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76239.248126,76567.2070826,0.5,0.5,0.5,
00FB,178190, 294713, 0.5,0.5,0.5,0.5,31445.3865613,36298.2641568,32977.6669362,35049.0734975,39118.6970252,38701.7704992,37661.7770126,29248.7545052,14211.8915719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147979.739322,146733.542444,0.5,0.5,0.5,
00FC,63334, 148068, 0.5,0.5,0.5,0.5,19057.9324444,20283.4492721,20243.6227184,20484.5611612,19756.6686973,18100.6132124,14672.2082097,10591.7806465,4877.43725154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73428.896324,74639.3772895,0.5,0.5,0.5,
43UJ,37389, 89155, 0.5,0.5,0.5,0.5,10344.5237901,11524.7575669,10560.4003527,11501.1183144,12088.5584458,12131.0056986,9881.08432832,6776.74843836,4346.31689922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47021.9027962,42132.6110383,0.5,0.5,0.5,
00FA,182962, 273733, 0.5,0.5,0.5,0.5,39400.2181021,38259.0355406,44890.3980245,40232.7582295,34920.495585,30691.2689433,22060.0487217,16755.3919314,6523.02777958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138233.79573,135498.847128,0.5,0.5,0.5,
00FN,198063, 411004, 0.5,0.5,0.5,0.5,64578.4395223,62419.0530793,75850.0364882,57226.3889168,49396.2287545,42776.7000621,29061.8161607,20899.1726518,8796.6500824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204066.18881,206938.296908,0.5,0.5,0.5,
18UL,25154, 50640, 0.5,0.5,0.5,0.5,5566.58075959,6539.66663634,5289.62125411,6131.82515362,6671.42518483,6001.20955279,6264.25529746,4820.4689484,3354.84572607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26519.6815664,24120.2169468,0.5,0.5,0.5,
32UB,32284, 67257, 0.5,0.5,0.5,0.5,8554.49220049,8655.85047819,7916.93295459,8429.13618128,8558.55696021,8117.32185448,7373.86014745,6087.89635607,3563.36948572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34064.9488289,33192.4677896,0.5,0.5,0.5,
32UC,65704, 125865, 0.5,0.5,0.5,0.5,13675.0832294,15315.4678344,13288.8952367,14098.9223459,15516.5722724,16119.2678164,17855.7525591,14135.8679857,5859.58556065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63112.1263137,62753.2885268,0.5,0.5,0.5,
32UD,39311, 113878, 0.5,0.5,0.5,0.5,16116.0575469,16822.6767845,20560.6967749,15843.5272815,13697.2249126,11578.4269595,8223.13474549,7177.0618585,3859.58464382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54736.0706073,59142.3209004,0.5,0.5,0.5,
00FK,139657, 288351, 0.5,0.5,0.5,0.5,42505.6041836,41870.1145467,45969.2104253,39281.4816838,35978.042047,32123.5261321,25205.9764303,17574.8777718,7841.96473787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144074.57144,144276.226519,0.5,0.5,0.5,
32UF,42689, 89977, 0.5,0.5,0.5,0.5,10778.1844082,11692.1901101,10248.9652916,11192.9004016,11800.4096857,11488.6788816,10502.0040962,8066.85575685,4207.23987343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43829.0780706,46148.3504345,0.5,0.5,0.5,
32UG,58043, 137856, 0.5,0.5,0.5,0.5,16652.3146447,17939.7658448,14490.2966441,16684.573517,18695.5925968,17812.7530147,16287.3658536,12413.3606594,6880.41337376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66907.2953231,70949.1408258,0.5,0.5,0.5,
31UC,80974, 180577, 0.5,0.5,0.5,0.5,22808.5824516,27119.109453,29077.3821099,21416.7508776,22490.9284008,20681.7084106,16946.5432489,13563.0188281,6473.2538627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88976.9835466,91600.2940966,0.5,0.5,0.5,
31UB,36734, 92021, 0.5,0.5,0.5,0.5,11298.8354888,11958.2989319,11397.6322748,12775.9782466,12812.7424684,11601.614139,9890.4153218,6833.20348419,3451.86747867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45684.4846848,46336.1031493,0.5,0.5,0.5,
