OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,76366, 140333, 0.5,0.5,0.5,0.5,16568.5447943,16836.4096608,16359.5514838,18013.6549379,17413.2764419,16809.9477981,18145.901438,12969.2175354,7216.34456768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66623.9602465,73708.8884113,0.5,0.5,0.5,
11UB,85278, 188107, 0.5,0.5,0.5,0.5,24060.9939594,25800.5490547,19402.3313844,24283.0438824,26372.1618622,24516.1482176,22127.6030335,14803.6003147,6740.56072312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97267.4139482,90839.5784839,0.5,0.5,0.5,
SCOT,-1000, 5368809, 0.5,0.5,0.5,0.5,797935.869479,757328.905263,754624.783374,764349.586092,696449.296966,603493.545005,551063.815982,335657.474654,107905.802854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2663730.7574,2705078.32227,0.5,0.5,0.5,
29UH,77911, 187292, 0.5,0.5,0.5,0.5,24960.7046773,24960.2685171,22809.1381971,25338.6109125,25048.3234531,22649.9531934,20177.7090559,14150.3970722,7197.08467488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93730.3440295,93561.8457241,0.5,0.5,0.5,
42UC,51259, 85567, 0.5,0.5,0.5,0.5,12513.5430251,11912.3844318,10142.7798572,9764.78530164,8214.17098121,7270.20567942,8559.90359037,7305.52502922,9883.72481626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35828.5022905,49738.5204218,0.5,0.5,0.5,
42UB,37064, 92291, 0.5,0.5,0.5,0.5,7803.06037264,10405.9192664,9942.3712543,11537.187404,13636.7963241,12955.58237,12345.3577729,8789.24328684,4875.89871867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48688.2779006,43603.1388692,0.5,0.5,0.5,
42UE,58623, 97418, 0.5,0.5,0.5,0.5,8904.81311592,11313.0772902,10227.0436851,11994.2570275,13265.6888249,12854.3008995,13363.0705447,9989.71301854,5505.85013859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51568.5296278,45849.2849172,0.5,0.5,0.5,
42UD,109903, 162332, 0.5,0.5,0.5,0.5,24945.9731948,23842.5334571,23158.2790618,24066.2264188,20925.7263072,16612.4432666,14779.6177839,9957.65833833,4043.47831472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82124.9712746,80206.9648687,0.5,0.5,0.5,
42UG,75952, 123245, 0.5,0.5,0.5,0.5,13861.0010135,15530.3309877,13853.8156916,14436.9830574,15497.3348041,15107.2481935,15633.0963975,11958.7076272,7366.65175727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58831.7712704,64413.3982594,0.5,0.5,0.5,
42UF,53213, 126339, 0.5,0.5,0.5,0.5,16883.0595844,16731.4452431,16206.7502286,17508.5743769,17210.1569378,14391.2126964,12950.0982193,8654.01473861,5803.2614248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64716.1196937,61622.4537562,0.5,0.5,0.5,
00FP,13097, 33641, 0.5,0.5,0.5,0.5,3389.88375034,4836.29473445,2877.51965259,4722.56472054,4972.33947935,4329.04741746,4572.06350399,2522.61493869,1418.66010292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18257.3703551,15383.6179453,0.5,0.5,0.5,
23UB,63136, 125583, 0.5,0.5,0.5,0.5,17208.0511472,17156.2583077,19911.7006402,18517.5193928,16437.0925823,14026.3922975,11552.7625706,7043.41071109,3730.00359068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61522.352297,64060.838943,0.5,0.5,0.5,
23UC,40558, 75757, 0.5,0.5,0.5,0.5,6383.06669419,8527.92940677,8285.27317693,8325.27242778,9594.13009948,9991.18450566,10392.0322509,8318.40423203,5939.37648367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35775.383326,39981.2859514,0.5,0.5,0.5,
29UK,56957, 141583, 0.5,0.5,0.5,0.5,18930.2238835,18891.3825951,14794.0931951,17926.8409754,19455.438207,18156.8743413,16210.9152885,10977.530199,6240.03546171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64156.1217184,77427.2124283,0.5,0.5,0.5,
23UF,54482, 118133, 0.5,0.5,0.5,0.5,14519.5446569,15593.8683115,12589.0494456,14791.0855187,15820.1258194,15032.7496235,14173.2578424,9781.85064848,5831.73458384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60357.786316,57775.4801344,0.5,0.5,0.5,
23UG,40399, 86725, 0.5,0.5,0.5,0.5,11687.0190504,12148.3654646,9460.04658977,11172.9839393,11938.9040318,10586.010521,9707.49486603,6778.53699295,3245.86563588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42289.411346,44435.8157457,0.5,0.5,0.5,
23UD,39161, 83619, 0.5,0.5,0.5,0.5,10933.0631666,11993.7524298,10675.0503595,9849.44197946,9478.36927821,9482.58677811,9505.47566128,7044.13099751,4656.88759428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41345.4028208,42273.3554239,0.5,0.5,0.5,
00FY,226818, 437412, 0.5,0.5,0.5,0.5,69925.8103537,68792.435648,93383.5181054,64294.3869198,49944.7055264,40556.4898905,30751.3386153,15855.7760378,3907.70877983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220666.380279,216745.789597,0.5,0.5,0.5,
00FF,124501, 202331, 0.5,0.5,0.5,0.5,25917.7976649,28901.0332311,36688.570664,28592.4345296,25137.1948535,21096.871549,18600.2916793,12516.1430382,4881.14934272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102990.14268,99341.3438722,0.5,0.5,0.5,
00FD,86436, 146521, 0.5,0.5,0.5,0.5,17489.6752927,18339.3181059,17053.455648,20368.5148151,20852.5823923,18417.8828923,17437.6431822,11566.3223167,4995.29430704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73468.1700475,73052.5189047,0.5,0.5,0.5,
00FB,187490, 290416, 0.5,0.5,0.5,0.5,30443.2226193,35308.5124663,32305.424027,35392.0090945,39149.5682329,37393.1821412,38586.1119193,28483.7536708,13354.4948973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145317.591172,145098.687897,0.5,0.5,0.5,
00FC,59377, 151100, 0.5,0.5,0.5,0.5,20007.1646945,21336.082959,21003.3624893,22331.3909899,20970.238448,17430.1194618,15137.1851918,9463.19746246,3421.37960518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74453.0864852,76647.0348168,0.5,0.5,0.5,
43UJ,38773, 96711, 0.5,0.5,0.5,0.5,10264.6655723,11777.4578664,10901.1547589,12713.4276343,13311.5107642,12865.9176982,11327.0305447,7983.94407713,5566.0934571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53991.9166171,42719.285756,0.5,0.5,0.5,
00FA,194694, 293690, 0.5,0.5,0.5,0.5,45548.1255827,42488.1552599,48956.6963154,46328.489466,37304.8932731,29793.4758248,24883.1497867,14814.664329,3571.86480621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147361.659802,146327.854842,0.5,0.5,0.5,
00FN,209254, 452421, 0.5,0.5,0.5,0.5,76605.7797987,71187.6019307,84864.8448516,66551.9774413,53243.5910145,42801.2352729,33384.9852197,18472.3840886,5308.33724787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,221849.301716,230571.43515,0.5,0.5,0.5,
18UL,26552, 48594, 0.5,0.5,0.5,0.5,5167.22567034,6173.15429652,5012.36836726,6236.69387528,6434.04176777,5580.62004072,6277.74924513,4299.73322773,3412.38498718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26332.3747277,22261.5967503,0.5,0.5,0.5,
32UB,39877, 64119, 0.5,0.5,0.5,0.5,8059.89521933,7956.8451736,6953.13243776,7836.37230945,7527.35536969,6819.4967745,7755.72240318,6822.96067088,4387.10042937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33077.9978912,31040.8828965,0.5,0.5,0.5,
32UC,67527, 124348, 0.5,0.5,0.5,0.5,13153.5434458,14944.7973287,12741.9830799,14166.4665969,15573.7377872,15821.6719552,18941.8946105,13946.726869,5057.13599704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62849.5861237,61498.3715466,0.5,0.5,0.5,
32UD,37192, 136822, 0.5,0.5,0.5,0.5,21773.0390949,21076.2127048,25049.1575086,20298.585934,15982.4480048,12770.7153014,10717.4602684,6382.01364943,2772.58201013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64084.6584194,72737.5560569,0.5,0.5,0.5,
00FK,150360, 294262, 0.5,0.5,0.5,0.5,45330.5011775,43691.004709,47705.230013,41926.7774295,35996.8487504,30696.0752012,27083.9327897,16065.1984752,5766.10676009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145512.643638,148749.031668,0.5,0.5,0.5,
32UF,45088, 87165, 0.5,0.5,0.5,0.5,10731.5689787,11490.9211845,9923.57957149,11411.3909748,11369.2256003,10786.8596654,10679.8789235,7301.23883809,3470.25397527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41522.1102615,45642.8074506,0.5,0.5,0.5,
32UG,60193, 143566, 0.5,0.5,0.5,0.5,17362.496542,18642.7106688,14726.3002891,17648.2730447,19662.6219206,18083.6285802,17418.5926531,12944.2680772,7076.78182523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70342.6864538,73222.9871471,0.5,0.5,0.5,
31UC,84436, 176934, 0.5,0.5,0.5,0.5,23695.1815345,27887.559772,30008.3150351,21342.9825035,21070.1769619,19465.4068511,17389.2421441,11022.3531891,5052.79816903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85827.9968147,91106.0193457,0.5,0.5,0.5,
31UB,35670, 91041, 0.5,0.5,0.5,0.5,10863.1505447,11523.1697406,11093.5278421,13163.6286271,12772.6449854,11576.040695,10572.9795072,6465.46056376,3010.80028798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45662.3967506,45379.0060433,0.5,0.5,0.5,
