OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MC,84778, 198545, 0.5,0.5,0.5,0.5,31027.8137198,30416.5156657,33475.0886272,29353.5984601,26561.202624,21104.057821,15066.9843362,8804.51929817,2735.26107403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100072.940521,98472.1011049,0.5,0.5,0.5,
29UL,46159, 113740, 0.5,0.5,0.5,0.5,14786.7138131,14976.4195012,14372.6984566,15382.3038533,15150.5224939,13898.8243071,13882.3777225,8138.10580229,3151.6747663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57557.4200769,56182.2206394,0.5,0.5,0.5,
00MA,60481, 113413, 0.5,0.5,0.5,0.5,15527.4548338,17064.3880068,14608.5740332,17049.1496541,17052.5654012,14748.9697276,10636.09528,5140.07052849,1585.90117466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59052.5099349,54360.6587051,0.5,0.5,0.5,
00MG,173499, 293030, 0.5,0.5,0.5,0.5,42438.5617969,44245.9214674,30766.0086413,39809.4690409,43332.397811,35534.6757504,28742.2957783,19990.5062387,8169.90638341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145336.059192,147693.683716,0.5,0.5,0.5,
00MF,107186, 134111, 0.5,0.5,0.5,0.5,15040.1580991,18496.3748336,10834.4147548,16052.279014,20679.401069,18961.1849971,16252.781407,11463.1483264,6331.56460218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67897.4162056,66213.8908976,0.5,0.5,0.5,
00ME,90917, 157305, 0.5,0.5,0.5,0.5,22544.596922,23784.0227335,15128.9028001,20601.2705004,22009.9637686,19475.1699643,16142.9230789,10954.7087454,6663.36254085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73893.062846,83411.8582081,0.5,0.5,0.5,
00MD,82023, 185121, 0.5,0.5,0.5,0.5,33621.7673831,32601.4599847,26104.0721055,28313.5312732,26523.1367138,19093.1668174,11984.9627913,5634.70747568,1244.30406333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93714.1735931,91406.9350149,0.5,0.5,0.5,
29UD,73028, 133561, 0.5,0.5,0.5,0.5,20782.9761127,19778.3971191,16948.7766117,19884.2092731,18647.8574303,15527.6207816,12566.1134372,6810.74236003,2614.12347756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65294.6345706,68266.1820327,0.5,0.5,0.5,
29UE,45223, 117729, 0.5,0.5,0.5,0.5,13143.5137566,14448.5870933,14417.6551825,15693.1844636,15575.042039,14609.4123838,14440.0620128,10396.8663947,5004.55688367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60586.4584039,57142.4218062,0.5,0.5,0.5,
29UG,54347, 144314, 0.5,0.5,0.5,0.5,19757.6210122,19936.4337829,17649.7644521,19045.997795,18540.9299028,16848.1527802,14991.9424289,10925.5493504,6617.69010355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68961.624639,75352.456969,0.5,0.5,0.5,
29UN,69133, 159666, 0.5,0.5,0.5,0.5,21112.868484,22621.7519636,20200.6534195,20408.3621389,20079.4029327,18858.9931311,18942.9290577,13251.6600562,4189.7462467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80575.5291679,79090.8382625,0.5,0.5,0.5,
29UB,67249, 138750, 0.5,0.5,0.5,0.5,19950.5539973,20376.4404785,16612.6716118,18477.5235021,19211.7486476,17059.9196727,15008.7328652,8525.91051781,3526.49117371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67273.3091649,71476.6833017,0.5,0.5,0.5,
00ML,129193, 342387, 0.5,0.5,0.5,0.5,49416.3345554,47876.2877584,67965.7665129,53528.5898439,44819.7299499,36684.6198263,26020.5313109,12219.7468525,3855.75363694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169609.77319,172777.587057,0.5,0.5,0.5,
00MS,143436, 318835, 0.5,0.5,0.5,0.5,48263.4887353,49044.526635,65124.9808413,45679.046605,37755.6001327,29204.2786589,23702.2019078,14884.7418611,5176.29266117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163573.641397,155261.516642,0.5,0.5,0.5,
