OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63318, 142838, 0.5,0.5,0.5,0.5,18237.1363308,17227.8319745,15599.3531234,16182.3082344,14992.7098054,18670.463352,17961.2046531,15690.1012454,8276.76334844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69248.9320995,73588.9399678,0.5,0.5,0.5,
29UB,51701, 129079, 0.5,0.5,0.5,0.5,17406.8699334,16023.5774779,13995.5271592,15316.4191699,15207.2917834,18438.3999541,14550.9404579,11966.2721086,6173.96895016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62780.1715806,66299.0954139,0.5,0.5,0.5,
00ML,127138, 290546, 0.5,0.5,0.5,0.5,32742.6169029,30587.1577154,45307.9723494,48437.3734598,40220.8273704,39451.2796184,26398.960046,17662.9307766,9736.84525004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147665.303055,142880.660434,0.5,0.5,0.5,
00MS,114982, 253807, 0.5,0.5,0.5,0.5,33540.4941598,30821.973274,43836.8215618,41284.2521135,30945.7993781,27353.7317471,21735.1565727,15672.8429491,8616.40902566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129718.485368,124088.995414,0.5,0.5,0.5,
42UH,58003, 113841, 0.5,0.5,0.5,0.5,12856.6805352,12391.7483756,11436.8181936,12287.573376,11636.2781106,15460.0518388,14924.6534868,14368.1084902,8479.01032801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55611.8968461,58229.0258887,0.5,0.5,0.5,
47UF,51941, 116456, 0.5,0.5,0.5,0.5,12275.520421,12326.1175556,11165.4152554,11722.5883212,12661.3683231,17983.7092727,16549.9184278,14211.2521782,7560.05107966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57526.4957061,58929.4451284,0.5,0.5,0.5,
00MW,68912, 137391, 0.5,0.5,0.5,0.5,13974.7876453,14395.4881222,13393.4815601,14079.2636554,14253.0081925,19946.5503729,19659.5244572,17810.0159578,9878.56400239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67776.1172073,69614.5667585,0.5,0.5,0.5,
11UB,74828, 192356, 0.5,0.5,0.5,0.5,25458.0897287,24087.4590607,19778.6181076,23067.7510024,24760.6964198,27922.5997656,22612.118631,16322.8116801,8346.26348383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95180.6436986,97175.7641812,0.5,0.5,0.5,
SCOT,-1000, 5426092, 0.5,0.5,0.5,0.5,629614.431309,583664.345969,644092.880077,733727.235827,648731.146902,756531.638787,676965.669244,491102.420755,261661.748138,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2647568.45841,2778523.0586,0.5,0.5,0.5,
29UH,66312, 169595, 0.5,0.5,0.5,0.5,21679.7765495,19788.6879359,18630.6848196,21501.4032825,20928.7029265,23758.2064544,19126.7665845,15595.1195151,8586.01711651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83628.5423113,85966.8228733,0.5,0.5,0.5,
42UC,28936, 68104, 0.5,0.5,0.5,0.5,10355.6573153,8361.06397216,8697.51042666,10187.5762459,7653.38810646,7585.76520681,6841.99525195,5556.56964806,2864.45494724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34171.7794349,33932.2016857,0.5,0.5,0.5,
42UB,40624, 86711, 0.5,0.5,0.5,0.5,8575.40068836,9996.31973227,8002.10379689,8170.99292703,9522.93682816,13091.7893624,12020.0045133,11248.8280434,6082.81678464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42230.4224528,44480.7702236,0.5,0.5,0.5,
42UE,45535, 98836, 0.5,0.5,0.5,0.5,10501.1155303,11260.9792419,9234.00547369,10064.2084855,10874.4184485,14915.5897609,13880.795197,11977.4203365,6127.1114597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48851.5847741,49984.0591599,0.5,0.5,0.5,
42UD,67135, 142826, 0.5,0.5,0.5,0.5,20242.985066,17719.370709,17845.0856924,20781.2530126,17920.927574,17813.2993906,14430.346668,10518.1103409,5554.31290499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71330.2942585,71495.3971,0.5,0.5,0.5,
42UG,63567, 122106, 0.5,0.5,0.5,0.5,11896.726533,13527.6437178,11022.7787047,11227.6337104,12733.0630299,18328.1786971,17939.3315141,16267.0609211,9163.96588169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59690.8804254,62415.5022844,0.5,0.5,0.5,
42UF,48878, 112790, 0.5,0.5,0.5,0.5,13123.4121501,13091.4956349,12070.9015244,13939.820031,13105.8351514,15747.1439274,13240.1565222,11779.1359847,6691.97938571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56226.4936798,56563.386632,0.5,0.5,0.5,
00FP,15063, 36994, 0.5,0.5,0.5,0.5,4062.12144329,4702.2271563,3249.80903413,3752.69701678,4032.78888569,5235.19882547,4945.08269281,4392.66584127,2621.09936214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18537.0220848,18456.6681731,0.5,0.5,0.5,
23UB,55870, 121033, 0.5,0.5,0.5,0.5,14485.2821924,13897.1056488,16152.3325301,17257.1745292,15021.0047121,15397.5268966,12777.1784415,10019.4693732,6025.73695267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59563.1698408,61469.6414355,0.5,0.5,0.5,
23UC,39162, 82292, 0.5,0.5,0.5,0.5,8213.05797943,8863.37714939,7872.30329295,7668.24550441,8990.72579283,12766.2934592,11946.2644274,10180.0907454,5791.74049082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39990.9427747,42301.1560671,0.5,0.5,0.5,
29UK,49473, 121533, 0.5,0.5,0.5,0.5,16025.2275184,14656.2166123,11395.3381674,13596.361004,15309.6750078,17415.7721295,14488.5601746,12154.9950847,6490.36382662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58996.7680144,62535.7415108,0.5,0.5,0.5,
23UF,50013, 115815, 0.5,0.5,0.5,0.5,13526.2770841,13261.1851222,10795.287083,11799.1143149,13330.0318893,17839.1087356,15728.3011688,12677.3783616,6858.08933867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56921.8303262,58892.9427719,0.5,0.5,0.5,
23UG,36730, 87416, 0.5,0.5,0.5,0.5,10824.7595055,9694.09431578,8345.54322971,9838.03636654,10513.2112914,12686.9969164,11066.7865319,9287.22094592,5158.90829035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42736.6289267,44678.9284669,0.5,0.5,0.5,
23UD,37317, 82354, 0.5,0.5,0.5,0.5,8793.61963291,9398.5812297,8403.2732082,7899.84074124,8329.34929851,12489.3312882,11756.807677,10050.1083953,5232.96030237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40745.9491953,41607.9225781,0.5,0.5,0.5,
00FY,163071, 325894, 0.5,0.5,0.5,0.5,44329.8000984,41526.1378815,59936.1632818,53613.9392809,36788.4470159,35266.4895017,27165.8666249,17805.1712477,9461.81262007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165037.209523,160856.618029,0.5,0.5,0.5,
00FF,99860, 206834, 0.5,0.5,0.5,0.5,23078.5273225,23397.1806318,30316.1187938,30509.3589124,24140.4907483,26062.337865,21710.2154116,17652.8510752,9967.05622332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101690.275164,105143.861819,0.5,0.5,0.5,
00FD,75434, 171262, 0.5,0.5,0.5,0.5,20287.1228176,19986.6290164,17791.3419675,20994.3022523,19570.8755442,24419.490957,21885.760438,17347.2237252,8979.14272661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84769.0024311,86492.8870137,0.5,0.5,0.5,
00FB,162304, 336521, 0.5,0.5,0.5,0.5,34626.0855871,36958.398686,33035.8861248,34584.4649355,36776.6367817,49765.9558717,47621.7217606,41290.9157923,21860.8307763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165716.443163,170804.453153,0.5,0.5,0.5,
00FC,69718, 159568, 0.5,0.5,0.5,0.5,20046.719158,19185.792298,18096.60442,20557.4542725,17454.0705236,21548.5197582,19241.2498484,14958.9552245,8478.7701386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78625.2375645,80942.8980772,0.5,0.5,0.5,
43UJ,36148, 88248, 0.5,0.5,0.5,0.5,10758.1268055,10726.5366648,8805.64842398,9967.77456555,11337.7722929,13435.6402228,10534.4000448,7900.48296341,4781.65167209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43754.486276,44493.5473797,0.5,0.5,0.5,
00FA,137773, 264149, 0.5,0.5,0.5,0.5,35796.9462256,31506.4441999,36410.8287099,40622.1071293,30957.8284264,32457.0985702,27542.3409585,19177.7977164,9677.43734815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133460.042658,130688.786627,0.5,0.5,0.5,
00FN,147824, 353708, 0.5,0.5,0.5,0.5,53189.8207171,46366.0835764,56644.2927734,55150.7599743,42192.6647683,37762.7931,31883.8988409,20082.3560305,10435.7768858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176781.131924,176927.314743,0.5,0.5,0.5,
18UL,24418, 55917, 0.5,0.5,0.5,0.5,6037.41005772,5864.99387794,4783.35976629,5582.55783692,5889.645403,8286.53842183,8318.46935781,7185.0537919,3968.49735018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27375.9366221,28540.5892415,0.5,0.5,0.5,
32UB,28055, 68652, 0.5,0.5,0.5,0.5,8593.50809845,7763.10168833,7722.73129021,8971.83274183,8201.3955909,8678.4430292,7972.9690729,6905.0064914,3843.1442977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34024.891541,34627.2407599,0.5,0.5,0.5,
32UC,66207, 136896, 0.5,0.5,0.5,0.5,14374.8504504,13796.4759247,12533.8122442,13253.3581785,12873.3333754,19156.6951401,20916.8915905,19694.4285151,10296.0107981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66601.4326543,70294.4235628,0.5,0.5,0.5,
32UD,40755, 96963, 0.5,0.5,0.5,0.5,12138.1019614,11397.4407093,15260.3164729,15081.1746518,10934.0005286,11235.7740185,9674.58096606,7234.01728184,4007.14327503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47926.916987,49035.6328785,0.5,0.5,0.5,
00FK,115929, 265958, 0.5,0.5,0.5,0.5,37877.0229386,33507.4004355,36967.0004418,37771.3931223,31079.934776,33231.2670397,25841.3864961,18914.9007357,10767.9235103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132818.367272,133139.862224,0.5,0.5,0.5,
32UF,39935, 92645, 0.5,0.5,0.5,0.5,10653.4760108,9729.65128004,9278.77160056,10602.3022331,10649.7135853,13034.3006202,11873.3587891,10656.7807079,6166.3312393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45548.4502817,47096.2357846,0.5,0.5,0.5,
32UG,58983, 139730, 0.5,0.5,0.5,0.5,16160.0366381,16093.2434351,13357.1412799,15188.0869869,16039.4424068,20813.5014228,18638.8531198,15470.5012837,7968.97484708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66949.9760881,72779.8053322,0.5,0.5,0.5,
31UC,72717, 179410, 0.5,0.5,0.5,0.5,21230.354159,21702.3853622,25500.1506504,23545.2393703,20424.2292908,23185.5962181,19628.9594474,15797.9785315,8394.65515357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89768.8991899,89640.6489934,0.5,0.5,0.5,
31UB,40364, 96752, 0.5,0.5,0.5,0.5,11788.8531001,11292.7365394,10206.5689775,11759.6418589,11561.3189759,13746.1179198,11698.8805094,9629.92407339,5067.59555389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47321.5466139,49430.0908945,0.5,0.5,0.5,
