OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,132621, 283248, 0.5,0.5,0.5,0.5,27558.7612353,32025.5510357,67052.9927737,38189.2018071,25164.3690948,24886.1991779,23161.9455216,21174.2291123,24034.9129399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147242.918784,136005.243914,0.5,0.5,0.5,
42UH,86033, 137632, 0.5,0.5,0.5,0.5,11618.7178887,12216.0133205,11209.0041596,11172.4367815,14046.5742959,14197.0060127,18744.6254057,19893.2250671,24534.0415721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68218.7585577,69412.8859461,0.5,0.5,0.5,
47UF,75255, 142420, 0.5,0.5,0.5,0.5,11770.6802759,12672.6982553,10545.2346694,11339.3797591,15788.1825576,16387.5213874,19781.456086,19986.9314891,24148.231288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70840.2255438,71580.0902241,0.5,0.5,0.5,
00MW,103612, 172930, 0.5,0.5,0.5,0.5,13139.4506325,15504.7360918,13207.2497065,13112.8680833,17421.5277542,19415.9822509,25120.6249422,25844.915174,30162.5236565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86271.509968,86658.3683239,0.5,0.5,0.5,
11UB,104729, 236648, 0.5,0.5,0.5,0.5,24397.1698575,26142.5614866,19769.2717708,24971.9205049,31469.6415111,28753.1420235,27084.4068838,25629.8565712,28429.5816718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116899.278682,119748.273599,0.5,0.5,0.5,
SCOT,-1000, 6059624, 0.5,0.5,0.5,0.5,571288.775776,598031.787726,709699.568625,713597.081949,777622.331964,671246.994947,695298.229457,673008.902782,649830.520656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2972843.28881,3086780.90507,0.5,0.5,0.5,
29UH,95202, 213501, 0.5,0.5,0.5,0.5,20802.8792722,21557.0138993,21087.5169251,23928.5400995,27751.477081,24954.1038255,24086.7170688,22645.283732,26687.4720281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106155.340121,107345.66381,0.5,0.5,0.5,
42UC,39480, 84458, 0.5,0.5,0.5,0.5,9242.60909267,8982.70913287,12290.1369575,10795.9021841,8644.08179814,7522.44079208,8795.81584378,8731.39929014,9453.083684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42520.9561573,41937.2226179,0.5,0.5,0.5,
42UB,58300, 106826, 0.5,0.5,0.5,0.5,8442.01391703,10405.3511108,6862.186697,7027.54170504,11189.3464408,12034.6137667,15031.0355888,15938.9378524,19895.3741602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51589.1391814,55237.2620573,0.5,0.5,0.5,
42UE,70334, 124120, 0.5,0.5,0.5,0.5,10020.9111057,11510.759679,8443.12279029,9515.67868617,13597.8856161,14229.2270358,17843.6991934,18280.269509,20678.2746147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61138.8337315,62980.9944987,0.5,0.5,0.5,
42UD,91484, 162279, 0.5,0.5,0.5,0.5,17420.3823517,16844.5805875,22204.7961136,21208.382172,19724.3376721,16492.0107581,16486.6183423,15127.8780635,16769.9726791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81471.7636439,80807.1950959,0.5,0.5,0.5,
42UG,97999, 155519, 0.5,0.5,0.5,0.5,11504.0523869,14305.2699147,9316.17207405,9963.51659229,15787.8279374,17828.5047928,22781.1051457,24421.4022912,29610.7051056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76649.6810897,78868.8751509,0.5,0.5,0.5,
42UF,69658, 135119, 0.5,0.5,0.5,0.5,11942.9031998,13015.7551573,13082.9516465,13131.8837594,15061.4454527,14030.6077578,16126.8383097,16399.8374066,22326.5208299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67065.5116488,68053.231871,0.5,0.5,0.5,
00FP,21936, 45188, 0.5,0.5,0.5,0.5,3517.97360757,5706.5647001,2301.77120265,3100.36474202,4617.30116627,4851.63642658,6121.36866531,6327.49264311,8643.28547177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22325.638846,22862.1197794,0.5,0.5,0.5,
23UB,73778, 144706, 0.5,0.5,0.5,0.5,12647.3261674,15050.7502012,21778.7911332,17528.5495594,15721.1830624,14113.5851227,14500.6992507,14730.8375562,18634.7595902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72059.6111461,72646.8704972,0.5,0.5,0.5,
23UC,58104, 105131, 0.5,0.5,0.5,0.5,8366.00989874,9892.71825007,7746.39301247,7171.30575937,11025.2996575,12082.3584035,14590.2871302,15444.150243,18812.9323035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50859.3964706,54272.0581879,0.5,0.5,0.5,
29UK,71683, 152510, 0.5,0.5,0.5,0.5,16239.1798886,16116.8545752,10499.7839702,14640.929721,20733.0851744,19313.9187012,18075.7436007,16936.5848792,19953.8603254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75073.6409141,77436.2999219,0.5,0.5,0.5,
23UF,71656, 142271, 0.5,0.5,0.5,0.5,12873.1990336,14610.9347601,9626.16820367,11813.2301771,17382.3413042,17308.0061185,18811.6714765,18192.7060882,21652.982326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70765.5947983,71505.6446896,0.5,0.5,0.5,
23UG,54559, 110709, 0.5,0.5,0.5,0.5,10173.7863391,10580.2735891,8519.7040015,10759.01302,13888.9885365,12811.1503261,13894.4754853,14117.9625321,15964.002398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54425.6131838,56283.7430439,0.5,0.5,0.5,
23UD,53556, 99254, 0.5,0.5,0.5,0.5,7872.93083689,10406.0922488,7965.54511608,7217.62276947,9538.30597871,10936.8039756,14149.5895594,14332.043629,16835.1491177,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49918.3558278,49335.7274038,0.5,0.5,0.5,
00FY,177090, 351317, 0.5,0.5,0.5,0.5,37122.1378659,45068.6684009,90045.7098584,45904.5722436,28056.5917308,29439.5999423,28384.3809064,24579.0418804,22716.5219947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179409.219615,171908.005209,0.5,0.5,0.5,
00FF,133337, 244906, 0.5,0.5,0.5,0.5,20481.3253445,26253.6142321,42533.7474544,29060.8218069,25246.7081339,23941.8465949,24525.8064221,24493.6749413,28368.5262837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122453.827859,122452.243354,0.5,0.5,0.5,
00FD,102971, 197375, 0.5,0.5,0.5,0.5,18045.7362215,18970.2513272,18002.5548047,19858.7483219,24265.6198577,22640.3703167,24616.5661004,24065.3362873,26909.5080314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97988.8217065,99385.8695623,0.5,0.5,0.5,
00FB,240832, 409030, 0.5,0.5,0.5,0.5,33027.5683832,39890.6612269,32973.6997472,33593.3295193,45811.4836016,46239.300352,55865.2204553,57475.5441874,64153.1827245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204916.439664,204113.550533,0.5,0.5,0.5,
00FC,85224, 170078, 0.5,0.5,0.5,0.5,16715.1180937,17258.5864972,18451.3568729,18227.0551431,20472.1135099,17879.7691976,19334.9227755,19453.5846778,22285.2623721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84753.7871256,85323.9820142,0.5,0.5,0.5,
43UJ,47434, 102461, 0.5,0.5,0.5,0.5,10020.9035256,10560.115291,8562.0762432,10126.319592,13252.1461917,12551.7914205,11760.3707804,11263.4678114,14363.872553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50846.7996327,51614.2637762,0.5,0.5,0.5,
00FA,165963, 272453, 0.5,0.5,0.5,0.5,28885.7557443,27251.8795452,45463.6382801,37277.3600161,31644.1685016,26790.4645518,27051.397973,24958.2383485,23130.579393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139861.49902,132591.983333,0.5,0.5,0.5,
00FN,170582, 375884, 0.5,0.5,0.5,0.5,45127.3764129,44130.4708495,77424.3982594,50632.3839063,37018.0094087,33933.6830773,31464.1586028,27614.4006504,28538.8482272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190933.034685,184950.694709,0.5,0.5,0.5,
18UL,37633, 74342, 0.5,0.5,0.5,0.5,5951.4864786,6659.2975294,4468.44579445,5586.54210809,8127.61247659,8898.30210112,10464.6102116,10634.6081242,13550.8491171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35937.7582873,38403.9956538,0.5,0.5,0.5,
32UB,39411, 83611, 0.5,0.5,0.5,0.5,7872.22792024,8142.94821833,9010.80732023,10029.4897097,10509.1653309,9317.8188748,9237.55289416,8825.57481233,10665.7978061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42097.1596049,41514.2232819,0.5,0.5,0.5,
32UC,99276, 172631, 0.5,0.5,0.5,0.5,13652.0110933,15465.9742443,12732.7035598,12686.1850769,16933.5235059,19084.0394186,26884.6577683,27613.8792621,27578.2190925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85035.2016881,87595.9913335,0.5,0.5,0.5,
32UD,45920, 106657, 0.5,0.5,0.5,0.5,9413.93071663,12175.8120809,21522.7873869,12583.1096093,9385.23396812,9932.43284316,10169.9765986,9870.58738863,11603.126046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52873.5204651,53783.4761731,0.5,0.5,0.5,
00FK,146442, 300036, 0.5,0.5,0.5,0.5,33850.6279475,32276.7579131,46609.9232573,38235.0652261,34563.5233186,28648.2561454,29509.1630077,26984.7956169,29357.5035172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150710.630709,149324.985241,0.5,0.5,0.5,
32UF,58598, 119933, 0.5,0.5,0.5,0.5,9660.15977189,10845.3488122,9813.7379757,11586.5029102,14394.7084128,13977.5183407,15623.3924461,15811.2970433,18220.0352149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60204.8019587,59727.8989691,0.5,0.5,0.5,
32UG,82847, 174466, 0.5,0.5,0.5,0.5,15706.3221689,17578.7787626,12476.7493851,15015.0526411,20810.268518,20300.1724248,22860.8058729,23316.7571856,26401.0083172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83371.3338365,91094.5814396,0.5,0.5,0.5,
31UC,97494, 222099, 0.5,0.5,0.5,0.5,19948.6113086,26651.4952409,34813.4977856,21953.7193042,22271.0993585,23624.1333852,23445.5991972,22521.8926908,26868.7421827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111647.872483,110450.91797,0.5,0.5,0.5,
31UB,54510, 114327, 0.5,0.5,0.5,0.5,11333.4774508,11703.3518675,10588.2480397,12146.9059974,13970.7742708,12278.6291137,13197.5510898,13374.8986581,15732.8161294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55548.3170396,58778.3355776,0.5,0.5,0.5,
