OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,229229, 177569, 0.5,0.5,0.5,0.5,13387.3246181,13932.0971887,12464.2747158,14088.0663972,14546.558012,14125.3553072,20057.5296568,21855.323319,53112.7414773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89338.5434262,88230.7272659,0.5,0.5,0.5,
47UF,196266, 180391, 0.5,0.5,0.5,0.5,12875.8794798,13645.4841601,11587.8467563,14068.5803152,16942.9705409,17092.308663,21011.0828913,20812.7502908,52354.3188994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91392.2433038,88998.9786929,0.5,0.5,0.5,
00MW,239803, 223660, 0.5,0.5,0.5,0.5,15028.058869,16416.8986055,14288.2832541,17222.5257608,18809.2121769,19336.6281213,27520.8752549,28675.1211797,66362.8124331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114472.240059,109188.175596,0.5,0.5,0.5,
11UB,191635, 284245, 0.5,0.5,0.5,0.5,23610.7889487,26168.0502455,16515.882981,25645.363135,31554.7727819,30121.7211027,32688.9289317,30469.1430986,67470.0466562,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141384.968104,142859.729777,0.5,0.5,0.5,
SCOT,-1000, 6893368, 0.5,0.5,0.5,0.5,608628.003562,623198.616089,690862.112831,760204.819483,762694.995838,694584.054446,781388.651678,662220.188964,1309587.02881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3418494.98966,3474873.48204,0.5,0.5,0.5,
29UH,185979, 264650, 0.5,0.5,0.5,0.5,21555.8808486,22800.9645411,20376.6909475,26067.6996946,29077.8258939,27191.8489436,29555.9969613,27600.1584837,60422.4498374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133330.430558,131319.085594,0.5,0.5,0.5,
42UC,61609, 96353, 0.5,0.5,0.5,0.5,8463.23992006,9108.51173079,9692.83719592,9711.08284836,9051.7583281,8388.96412422,10687.7412227,10047.5688223,21201.2558078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49480.9943334,46871.9656669,0.5,0.5,0.5,
42UB,129447, 147108, 0.5,0.5,0.5,0.5,11252.2555038,12936.7287548,8981.74315868,10611.9555641,13687.3636159,13211.5912598,16395.1913138,17235.3918795,42796.0334312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70542.4701187,76565.784363,0.5,0.5,0.5,
42UE,154534, 160888, 0.5,0.5,0.5,0.5,11803.4363651,13529.4790296,9595.31162971,11749.9206093,14191.8893981,14402.2261068,19297.0139054,19859.5273041,46459.3705731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81532.5573035,79355.6176175,0.5,0.5,0.5,
42UD,158122, 186472, 0.5,0.5,0.5,0.5,17749.7040371,18081.5771604,20228.8727391,22220.2694042,20882.7941833,17057.7199921,17940.4125382,15791.7081744,36518.6806497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94993.7251153,91478.0137633,0.5,0.5,0.5,
42UG,219491, 202624, 0.5,0.5,0.5,0.5,13124.095703,15382.9250919,10884.455869,12843.8398873,16484.6241919,17290.3384057,24301.6969102,26784.6960584,65527.4416332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102425.389815,100198.723935,0.5,0.5,0.5,
42UF,150882, 172585, 0.5,0.5,0.5,0.5,12524.8243966,13668.9081084,13332.4770164,16083.6726506,17130.5045965,14694.7886653,17095.5136496,17485.1132238,50569.3245488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88332.9368914,84252.1899644,0.5,0.5,0.5,
00FP,56353, 60747, 0.5,0.5,0.5,0.5,4271.84345243,6530.26866424,2500.30913296,4798.73770233,5299.71760498,4610.78418098,6692.7722574,7165.26382793,18877.6539026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31469.7688509,29277.581875,0.5,0.5,0.5,
23UB,148446, 174111, 0.5,0.5,0.5,0.5,13156.3878387,15647.5185151,21162.559799,19777.7552621,18914.8958954,16129.6688563,15203.218002,14402.2389806,39716.9208734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88014.5232809,86096.6407417,0.5,0.5,0.5,
23UC,131292, 133468, 0.5,0.5,0.5,0.5,9573.49954159,11674.0465557,9301.73471971,8861.42632751,11387.0283048,11704.3419588,14773.4981674,16077.0173055,40115.6094509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65622.5923,67845.6100319,0.5,0.5,0.5,
29UK,150908, 195371, 0.5,0.5,0.5,0.5,18282.6056127,17669.797773,10884.8735131,17272.1409419,21551.7376347,20996.7014812,23406.2387395,21849.8649564,43457.1615995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97880.0211117,97491.1011403,0.5,0.5,0.5,
23UF,148966, 172531, 0.5,0.5,0.5,0.5,13375.8667741,15094.7638795,9548.88417332,13847.7776023,17333.2038729,17122.9451364,20294.7173926,19458.4157629,46454.3201579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85953.5458021,86577.3489498,0.5,0.5,0.5,
23UG,124031, 134690, 0.5,0.5,0.5,0.5,10074.1835488,11117.6195115,7633.21635759,11210.8609985,14069.4431258,13261.668377,15631.1968921,15638.0101926,36054.1225688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66938.6729068,67751.6486659,0.5,0.5,0.5,
23UD,125287, 118880, 0.5,0.5,0.5,0.5,8319.74756333,10761.5718253,8451.81313408,8187.3434265,9474.44020941,10449.6688614,13212.6939978,13884.163433,36138.9589597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59900.7986011,58979.6028095,0.5,0.5,0.5,
00FY,241794, 414616, 0.5,0.5,0.5,0.5,41027.1752229,51941.9361394,99265.0635651,54517.1212327,42975.8724727,34022.4888184,20762.9801102,21880.2014784,48223.1579933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212788.133065,201827.863968,0.5,0.5,0.5,
00FF,285048, 290163, 0.5,0.5,0.5,0.5,21592.1380023,28798.3040066,43685.7389555,31212.1203736,29999.5199015,25652.817408,23886.5318639,25894.5073524,59441.8129717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145120.429705,145043.061131,0.5,0.5,0.5,
00FD,202399, 225006, 0.5,0.5,0.5,0.5,16354.4583218,18046.4047715,15748.5870384,21009.3913062,23922.698475,21815.1339592,26648.5079595,24707.0482583,56753.5554465,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113681.850412,111323.935125,0.5,0.5,0.5,
00FB,543836, 490269, 0.5,0.5,0.5,0.5,34457.6505397,41150.380642,32337.7869984,37860.6080839,47509.5122098,46454.5279921,58369.0334108,59812.5053795,132316.774866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,249016.891804,241251.888318,0.5,0.5,0.5,
00FC,168240, 193190, 0.5,0.5,0.5,0.5,16432.6339852,18133.7574257,18028.085796,19899.0845609,20355.7979704,17642.7058317,20469.7079612,18489.106444,43739.4521363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98559.6018317,94630.7302799,0.5,0.5,0.5,
43UJ,85442, 130404, 0.5,0.5,0.5,0.5,11688.4625749,12294.0524306,9267.99978647,11786.7698547,13862.7055046,13159.1699484,13738.339703,12420.6625263,32185.4726623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63934.0776423,66469.557349,0.5,0.5,0.5,
00FA,236211, 299648, 0.5,0.5,0.5,0.5,28486.4351907,28494.7419128,44870.0120502,40257.5814582,33741.3012008,27777.0820142,27482.5722096,22758.0340886,45779.8389213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155914.065512,143733.533534,0.5,0.5,0.5,
00FN,242510, 433154, 0.5,0.5,0.5,0.5,48755.8477068,49612.2301789,80967.8668025,54918.6812557,45236.9328173,36704.0217308,29897.1989588,25783.7369485,61277.1320992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219114.575406,214039.073093,0.5,0.5,0.5,
18UL,82201, 93198, 0.5,0.5,0.5,0.5,6258.9629038,7280.98528274,4682.52836374,6419.56569592,7741.0079875,7642.69933463,11079.9776816,11719.5267771,30373.1056137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46247.2149957,46951.144645,0.5,0.5,0.5,
32UB,88378, 91883, 0.5,0.5,0.5,0.5,6867.92062965,7384.15502279,7080.28064536,9199.9117685,10137.6142862,9493.26319041,11152.6169199,10436.5204065,20130.6360938,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46414.5829731,45468.3359899,0.5,0.5,0.5,
32UC,213692, 213890, 0.5,0.5,0.5,0.5,13825.8781309,16340.4972496,12269.1470239,14316.191001,17838.2036749,19766.7213773,29731.658057,30729.5651141,59072.181253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107288.230645,106601.812236,0.5,0.5,0.5,
32UD,73407, 134460, 0.5,0.5,0.5,0.5,11766.8932713,14804.8273078,23898.8196177,16355.226416,13269.9345165,10428.7658282,8890.15611108,9565.26750093,25479.7476788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65909.5350705,68550.1031777,0.5,0.5,0.5,
00FK,264361, 345101, 0.5,0.5,0.5,0.5,33396.9653319,34125.6979682,45549.2387104,38473.3719391,36013.5023102,32459.3932895,33316.1078905,27886.1038608,63880.2213707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174535.876319,170564.726352,0.5,0.5,0.5,
32UF,119417, 149426, 0.5,0.5,0.5,0.5,9825.41395233,11310.6845267,9102.19464474,12195.4192759,14164.8629538,14676.5559243,18127.6997806,18602.102776,41421.2774078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75011.279408,74414.931834,0.5,0.5,0.5,
32UG,155254, 219536, 0.5,0.5,0.5,0.5,16419.7048735,18633.4974372,12125.8614511,17627.1509842,22452.471161,20885.0168641,25318.6419953,25633.519298,60439.9514586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105370.735152,114165.080371,0.5,0.5,0.5,
31UC,200979, 267885, 0.5,0.5,0.5,0.5,19959.6800456,29164.8653602,34950.4354184,22673.4315932,26290.8048122,24750.1559758,23579.2994171,25925.9778453,60590.3549569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135536.647991,132348.357434,0.5,0.5,0.5,
31UB,119969, 138918, 0.5,0.5,0.5,0.5,11567.6613037,12289.7753447,10797.1321653,13964.3168825,14648.9216416,13147.7314255,14933.6005839,13949.8388682,33618.7276684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68609.4822316,70308.2236523,0.5,0.5,0.5,
