OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,238970, 252395, 0.5,0.5,0.5,0.5,17653.6234342,21178.4396603,18516.1716745,19002.3754952,20469.3652945,23188.4164665,28465.7820859,31450.8973669,72469.9712888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126658.904913,125736.137854,0.5,0.5,0.5,
29UB,249658, 225187, 0.5,0.5,0.5,0.5,16786.3954763,18443.5013375,13665.580416,17702.0432915,21275.7321803,22213.7360456,23921.1242412,24586.3100921,66592.4780168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117936.934813,107249.966284,0.5,0.5,0.5,
00ML,301673, 456709, 0.5,0.5,0.5,0.5,31861.0581317,37383.832063,80778.9857976,59401.942916,52531.3620747,47637.5910462,39455.1236671,30155.4178938,77503.8102491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,240973.40421,215735.719629,0.5,0.5,0.5,
00MS,312943, 360522, 0.5,0.5,0.5,0.5,29939.335915,37941.5579911,75886.6993506,43568.7133177,34986.396203,29283.2358278,26756.3511166,20229.2165695,61930.4753435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191902.906009,168619.075626,0.5,0.5,0.5,
42UH,506808, 208781, 0.5,0.5,0.5,0.5,15397.3911699,16018.5590101,14434.4338126,16262.1733984,15735.2490036,15924.0459307,20191.558034,23311.0518064,71506.3491068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106288.093414,102492.717859,0.5,0.5,0.5,
47UF,388901, 207096, 0.5,0.5,0.5,0.5,13431.2698945,14438.4849408,13212.6897723,15299.7551715,18083.5337772,19251.4295633,21460.6771553,22533.4853086,69384.8526201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106075.124866,101021.053337,0.5,0.5,0.5,
00MW,424865, 258119, 0.5,0.5,0.5,0.5,15987.0622423,17562.71426,16547.9804819,18655.6595466,20035.456852,22273.9267301,27828.89698,30406.9845043,88820.4653697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134132.023437,123987.12353,0.5,0.5,0.5,
11UB,277168, 304549, 0.5,0.5,0.5,0.5,21022.3803359,24658.2979145,15139.0643596,23433.2196099,29845.079112,32004.1667924,31890.1254283,33014.7906608,93541.8180642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152405.520193,152143.422085,0.5,0.5,0.5,
SCOT,-1000, 7393099, 0.5,0.5,0.5,0.5,623243.878319,645584.685014,717130.469998,758214.890168,775691.62554,716426.329752,745777.191066,745111.126547,1665918.88775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3692300.68271,3700798.40144,0.5,0.5,0.5,
29UH,278980, 290280, 0.5,0.5,0.5,0.5,20738.6026594,22368.782236,20601.1461969,25620.0243054,28699.3073708,29016.2718746,28883.7075344,30796.6348823,83555.5989375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147546.723871,142733.352127,0.5,0.5,0.5,
42UC,73346, 96523, 0.5,0.5,0.5,0.5,7053.66955522,7785.38710029,8181.3219503,7889.20702783,6961.19431706,8049.42654164,10681.7826405,11525.314351,28396.1108473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50405.7354368,46117.6788943,0.5,0.5,0.5,
42UB,213463, 179999, 0.5,0.5,0.5,0.5,13328.8820247,15542.5390937,12043.2642206,13054.9866028,16051.4039955,16584.0910344,17786.6031124,18468.9042884,57138.2819095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86492.7021189,93506.254163,0.5,0.5,0.5,
42UE,244708, 187368, 0.5,0.5,0.5,0.5,13072.3197479,15391.0572867,11586.1068813,13298.5692008,15321.3395422,16418.0815851,19415.8583343,20975.2303102,61889.1466484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96433.1066919,90934.602845,0.5,0.5,0.5,
42UD,220294, 196616, 0.5,0.5,0.5,0.5,17236.6202767,17497.1397188,20410.5934502,22089.971394,19743.69349,17725.5192157,17317.7535546,17128.5075299,47466.1693892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101343.650385,95272.3176341,0.5,0.5,0.5,
42UG,361821, 237869, 0.5,0.5,0.5,0.5,14826.665014,17455.1869066,13307.5100386,14369.9591481,17572.2844134,20040.5443361,24377.8349221,28121.1887522,87798.0051209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121976.975127,115892.203525,0.5,0.5,0.5,
42UF,231766, 199058, 0.5,0.5,0.5,0.5,12813.7991985,14285.4893905,14769.5821298,17090.8021062,18509.6422043,17224.0488501,17511.3953785,18394.1685556,68459.3005625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103949.341965,95108.8864107,0.5,0.5,0.5,
00FP,117371, 73217, 0.5,0.5,0.5,0.5,5267.59921596,7319.05318037,3108.69798495,5617.02815489,6196.64820215,5751.53427997,6974.97669101,7206.71262982,25774.9050515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38982.5760031,34234.5793875,0.5,0.5,0.5,
23UB,247084, 189384, 0.5,0.5,0.5,0.5,12482.9734448,14785.9379949,22125.9865413,19747.4039987,18665.3970307,17780.4812495,16512.498787,15636.3044768,51646.6914354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97000.6774187,92382.9975406,0.5,0.5,0.5,
23UC,217378, 152936, 0.5,0.5,0.5,0.5,10087.438366,12853.0703118,10859.515917,10053.3579086,12043.8157642,13172.3909125,14990.463808,16220.7744743,52655.5906168,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75979.6537102,76956.7643691,0.5,0.5,0.5,
29UK,259369, 221378, 0.5,0.5,0.5,0.5,19040.050741,19066.4327864,11854.4872738,17305.977184,22650.387449,23434.9608394,23234.0505588,23998.8551082,60792.5555266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112100.805075,109276.952393,0.5,0.5,0.5,
23UF,250872, 190762, 0.5,0.5,0.5,0.5,13430.8988998,15628.2419897,10163.9835277,13965.0901637,17702.3088754,18889.5204108,19531.811007,19955.9690927,61494.6129042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94874.813844,95887.6230271,0.5,0.5,0.5,
23UG,218071, 145987, 0.5,0.5,0.5,0.5,9704.38511615,10851.3296744,7234.62112068,10673.3276874,13566.483568,13795.1847237,14781.64098,16806.4742874,48573.2332381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73203.8705288,72782.809867,0.5,0.5,0.5,
23UD,232543, 132912, 0.5,0.5,0.5,0.5,9062.58876718,11693.1590942,9343.71773515,8500.65502917,9550.04641087,11244.6818823,13054.7119077,13879.3599165,46583.5118695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66878.542461,66033.8901516,0.5,0.5,0.5,
00FY,287687, 455565, 0.5,0.5,0.5,0.5,42265.8348909,53382.1044117,108367.942093,60150.4260308,46328.2017457,37585.4483538,31835.3379232,19708.8429051,55940.604614,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,234798.086683,220766.656285,0.5,0.5,0.5,
00FF,535855, 313786, 0.5,0.5,0.5,0.5,21444.1432494,28953.3759831,45964.4132559,31781.7761373,29374.5699112,26251.9722375,26606.408089,26369.3016555,77040.516464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156192.212249,157594.264734,0.5,0.5,0.5,
00FD,371607, 238877, 0.5,0.5,0.5,0.5,14595.4156604,16643.7830419,15381.9798572,20607.7135386,23006.8330834,23121.6205772,24955.5162655,26016.0646887,74547.5924999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122264.000347,116612.518866,0.5,0.5,0.5,
00FB,1116594, 540715, 0.5,0.5,0.5,0.5,35171.3245239,42361.6526905,34683.248441,38283.7416014,47225.8485274,50376.6074939,58573.4636424,62306.2731299,171733.188142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,276146.598403,264568.749789,0.5,0.5,0.5,
00FC,572995, 211561, 0.5,0.5,0.5,0.5,16648.1663472,18885.4733004,19162.6692828,21285.5938663,20718.5117236,18969.8585897,19688.3986959,20242.0267171,55960.5020383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109639.119176,101922.081385,0.5,0.5,0.5,
43UJ,124954, 152698, 0.5,0.5,0.5,0.5,13336.8413991,13997.6071364,10980.5539548,13084.3821736,14486.644227,15470.0117407,13993.6965226,13418.860618,43929.8977421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74437.6065063,78260.889008,0.5,0.5,0.5,
00FA,318541, 319122, 0.5,0.5,0.5,0.5,28699.9252217,28689.1968228,46998.5626558,43038.7039964,33908.2343228,29023.4333245,27813.8528531,25429.852526,55519.750561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166997.120479,152124.391805,0.5,0.5,0.5,
00FN,303303, 469702, 0.5,0.5,0.5,0.5,50522.3128232,51240.5577659,87383.254237,58123.1813895,45347.0016212,39499.4076484,34032.3523538,27093.3201326,76460.3600453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,235558.038957,234143.70906,0.5,0.5,0.5,
18UL,133177, 103366, 0.5,0.5,0.5,0.5,6325.60181876,7599.11541144,4983.7652127,6663.93776473,7698.39560249,7631.10150909,10002.2773515,11467.3819003,40994.6083861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52317.0531202,51049.1318369,0.5,0.5,0.5,
32UB,674791, 90364, 0.5,0.5,0.5,0.5,5808.02585848,6235.88744496,5714.46673639,7703.86256536,8385.14898599,8623.89020543,10537.2040237,11168.7464973,26186.3555728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45352.9722017,45010.6156887,0.5,0.5,0.5,
32UC,432291, 237856, 0.5,0.5,0.5,0.5,13451.8601039,16365.075541,12520.517039,14311.9269798,17933.1093245,21077.6556685,30346.5544027,33276.536065,78572.867003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120631.492163,117224.609964,0.5,0.5,0.5,
32UD,104130, 157817, 0.5,0.5,0.5,0.5,13306.9004685,16668.4118653,27296.5655685,19180.0745306,15190.7409076,12457.774811,11595.2281477,9095.08636153,33026.5994293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76737.7523651,81079.6297249,0.5,0.5,0.5,
00FK,443692, 364831, 0.5,0.5,0.5,0.5,32135.0327987,32913.7205636,46151.0059602,38006.0941546,33613.1914789,32223.7481792,34341.7092079,32302.5323622,83144.0606801,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185041.556962,179789.538424,0.5,0.5,0.5,
32UF,198503, 164812, 0.5,0.5,0.5,0.5,9329.32514148,11071.9582376,9043.92707997,11726.5473437,13548.4985522,15023.3761471,17726.7660104,20007.7816113,57333.5929171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82568.3034053,82243.4696354,0.5,0.5,0.5,
32UG,226153, 247083, 0.5,0.5,0.5,0.5,16559.4272314,19199.904176,12823.4467092,17901.6911895,22878.6980329,23453.2893145,25132.5514495,27260.1042653,81874.2087719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118914.141998,128169.179143,0.5,0.5,0.5,
31UC,321936, 288940, 0.5,0.5,0.5,0.5,18676.2986194,28527.2384424,35859.3172448,21490.5036183,24543.6092677,25491.0869428,26703.103975,25545.6963557,82103.3673745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147027.476674,141912.745166,0.5,0.5,0.5,
31UB,225824, 153385, 0.5,0.5,0.5,0.5,11037.1577674,12159.2052583,11243.3169754,14522.8416313,14708.6960398,14662.7714522,14936.5034352,15317.4926751,44796.8439879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76718.3698401,76666.4593825,0.5,0.5,0.5,
