OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
SCOT,-1000, 6088841, 0.5,0.5,0.5,0.5,568976.355622,599351.94072,709843.522696,710585.766765,781240.112088,685339.232798,676168.843971,682111.145129,675223.690597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2988344.26398,3100496.3464,0.5,0.5,0.5,
29UH,96453, 215343, 0.5,0.5,0.5,0.5,20897.8330645,21556.9623713,21089.7484879,23916.0162152,27928.4854018,25355.3941532,23858.5945239,23234.7181859,27505.5396216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107111.3443,108231.947726,0.5,0.5,0.5,
42UC,40109, 85085, 0.5,0.5,0.5,0.5,9242.75843998,8982.61384207,12282.6125759,10770.9677386,8803.34941522,7676.26452956,8548.69122499,9139.95019836,9637.30780215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42974.941881,42109.5738858,0.5,0.5,0.5,
42UB,59061, 107997, 0.5,0.5,0.5,0.5,8441.96194541,10443.2254558,6895.41145569,7293.67412301,11239.696774,12229.6140371,14759.1714246,16205.3077068,20489.2273415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51976.2657786,56021.0244853,0.5,0.5,0.5,
42UE,71465, 124911, 0.5,0.5,0.5,0.5,10020.8308833,11548.6544114,8433.54730584,9509.29296626,13408.4738485,14395.0254931,17473.5403089,18681.9039307,21439.8810323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61889.573634,63021.5765463,0.5,0.5,0.5,
42UD,92627, 163447, 0.5,0.5,0.5,0.5,17515.4151532,16882.4633865,22128.3142914,21335.9800658,19765.8592212,16643.9577503,16250.1780927,15247.6877257,17677.5806378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82077.0206896,81370.4156351,0.5,0.5,0.5,
42UG,99327, 156543, 0.5,0.5,0.5,0.5,11504.0171639,14172.1978222,9518.75047014,9856.91843318,15647.5354831,18026.2691128,22194.448569,24845.7271064,30777.1956471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77321.5659184,79221.4938895,0.5,0.5,0.5,
42UF,70561, 136471, 0.5,0.5,0.5,0.5,11809.8731574,13015.6255341,13044.0603086,13271.7077753,14995.1830268,14374.8706513,15710.0615887,17157.5004763,23092.1559166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68062.0950309,68408.9434042,0.5,0.5,0.5,
00FP,22262, 45761, 0.5,0.5,0.5,0.5,3517.88390766,5744.44816901,2275.48362712,3146.0325141,4571.30589416,5118.78219914,5905.22555367,6576.09921386,8905.46835115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22657.1998734,23103.5295565,0.5,0.5,0.5,
23UB,74776, 145685, 0.5,0.5,0.5,0.5,12647.2925119,15050.814139,21644.8077185,18020.3022888,15950.2552665,14162.7060114,14042.0855533,14950.8510378,19215.6241336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72352.6790549,73332.0596059,0.5,0.5,0.5,
23UC,58785, 105274, 0.5,0.5,0.5,0.5,8499.02879469,9930.52847367,7764.91867477,7064.69632566,10810.0202991,12271.2491619,14082.3989409,15446.9753071,19403.8808026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50952.4162771,54321.2805033,0.5,0.5,0.5,
29UK,72553, 154224, 0.5,0.5,0.5,0.5,16239.1237471,16249.8887791,10584.3044698,14595.7753431,20931.3919268,19826.9862794,17819.6367955,17431.4089804,20545.054057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75949.3290792,78274.241299,0.5,0.5,0.5,
23UF,72548, 142980, 0.5,0.5,0.5,0.5,12873.0708343,14610.8561807,9600.30173488,11693.3350004,17273.9418916,17663.5691846,18454.3504331,18699.7187219,22111.1233422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71130.7036748,71849.5636488,0.5,0.5,0.5,
23UG,55227, 111721, 0.5,0.5,0.5,0.5,10173.8330764,10580.2799659,8584.2524776,10740.0166363,14012.533255,12991.272544,13478.3816654,14375.1208692,16785.0555772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54868.8974051,56851.8486618,0.5,0.5,0.5,
23UD,54270, 99483, 0.5,0.5,0.5,0.5,7872.88707839,10405.927643,7946.10777654,7036.63389449,9549.02301389,11085.6724324,13501.0177788,14723.1322991,17362.3459165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49973.145911,49509.601922,0.5,0.5,0.5,
00FY,179120, 353525, 0.5,0.5,0.5,0.5,37312.4141527,45201.7376733,90042.1896233,46699.3716567,28202.3221425,29547.2403292,27874.0545562,24978.6521874,23667.486124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180203.470714,173321.997731,0.5,0.5,0.5,
00FF,135237, 246736, 0.5,0.5,0.5,0.5,20614.2993989,26253.5828508,42506.8015408,29298.083931,25301.9630701,24458.791992,24112.5991834,24975.0774411,29214.3839492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123361.246427,123374.336931,0.5,0.5,0.5,
00FD,104309, 198190, 0.5,0.5,0.5,0.5,17912.6741311,18874.9791826,18075.2350954,19832.7879701,24181.4270871,23115.0392049,24041.6310827,24434.2815952,27721.9420521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98649.6727321,99540.324669,0.5,0.5,0.5,
00FB,244398, 411176, 0.5,0.5,0.5,0.5,32761.5351211,39700.4332645,33080.2564009,33897.8944207,45401.3037005,47327.6105722,54497.5904059,58455.0843347,66054.2971893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206167.471702,205008.533708,0.5,0.5,0.5,
00FC,85960, 170724, 0.5,0.5,0.5,0.5,16848.0687553,17334.3862057,18320.2825884,18247.3108741,20514.9974557,18169.8128003,18728.1046667,19815.6932815,22744.9673858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85099.0117074,85624.6123061,0.5,0.5,0.5,
43UJ,47807, 102885, 0.5,0.5,0.5,0.5,10020.846467,10598.0046268,8539.45239465,9827.94628718,13228.3989736,12760.9047386,11596.1891752,11475.4652809,14838.03646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51097.1513839,51788.09302,0.5,0.5,0.5,
00FA,167706, 273316, 0.5,0.5,0.5,0.5,28847.8056482,27099.6283403,45337.4329681,37217.9913576,31834.0921212,27256.1192411,26242.3349314,25399.5750222,24081.4884199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140310.60601,133005.86204,0.5,0.5,0.5,
00FN,172508, 378072, 0.5,0.5,0.5,0.5,45317.5055864,44206.1082653,77274.3326207,50846.6973886,37778.3837863,33883.754054,30875.7364092,28078.6835402,29810.9056641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191958.822023,186113.285291,0.5,0.5,0.5,
18UL,38230, 74948, 0.5,0.5,0.5,0.5,5913.58608094,6659.32086339,4463.87989826,5593.50106048,7970.31878937,9037.25310712,10431.9889695,11066.3358435,13811.6498953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36360.0911823,38587.7433256,0.5,0.5,0.5,
32UB,40027, 84571, 0.5,0.5,0.5,0.5,7834.34932698,8142.91849275,9065.31932582,10182.7634497,10557.3352175,9540.34464751,9166.77263845,9100.92098158,10980.0340726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42695.0901026,41875.6680503,0.5,0.5,0.5,
32UC,100681, 174315, 0.5,0.5,0.5,0.5,13614.0808642,15503.8587839,12789.0592105,12745.7596318,17004.8592323,19600.3733744,26176.9005675,28246.3116753,28633.3869005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85918.9473134,88395.642927,0.5,0.5,0.5,
32UD,46203, 107008, 0.5,0.5,0.5,0.5,9546.86156035,12080.6869512,21473.5314221,12754.1545311,9148.89300194,9924.98436309,9808.49144971,10104.1665038,12165.8110811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52919.3964619,54088.1844025,0.5,0.5,0.5,
00FK,148163, 302087, 0.5,0.5,0.5,0.5,33812.5914548,32276.6774931,46416.9712296,38495.9008461,34991.4456232,29280.7080352,28725.7773225,27757.9157893,30329.294878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151928.373843,150158.908829,0.5,0.5,0.5,
32UF,59385, 120764, 0.5,0.5,0.5,0.5,9793.15423469,10845.4147328,9865.07632349,11619.9850922,14252.0760014,14260.2493005,15209.7238425,16216.0598673,18702.3457411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60434.0116113,60330.0735248,0.5,0.5,0.5,
32UG,83879, 176434, 0.5,0.5,0.5,0.5,15706.2642996,17578.780572,12720.4679942,15301.0861776,20875.1209468,20609.4582302,22401.5674511,23704.2617073,27536.9186158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84454.531811,91979.3941837,0.5,0.5,0.5,
31UC,98738, 223788, 0.5,0.5,0.5,0.5,19948.6192843,26613.6304824,34821.3604682,22223.6197912,22230.7846902,23988.8096253,23071.4857247,23036.0548254,27853.5327502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112452.564877,111335.332766,0.5,0.5,0.5,
31UB,55036, 115424, 0.5,0.5,0.5,0.5,11466.3695827,11665.5233288,10718.50666,12273.660086,14087.3632021,12577.9568816,12771.0450726,13604.318976,16258.761773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56211.0595069,59212.4460559,0.5,0.5,0.5,
